subbasin,deluid,parmname,value1
6396,14232,SEDSCRS_TCu,0.000000000000e+00
6396,14232,SO_TPb,0.000000000000e+00
6396,14232,IO_TPb,0.000000000000e+00
6396,14232,AO_TPb,0.000000000000e+00
6396,14232,PO_TPb,0.000000000000e+00
6396,14232,SED_TPb,0.000000000000e+00
6396,14232,SEDWSSD_TPb,0.000000000000e+00
6396,14232,SEDSCRS_TPb,0.000000000000e+00
6396,14232,SO_TZn,0.000000000000e+00
6396,14232,IO_TZn,0.000000000000e+00
6396,14232,AO_TZn,0.000000000000e+00
6396,14232,PO_TZn,0.000000000000e+00
6396,14232,SED_TZn,0.000000000000e+00
6396,14232,SEDWSSD_TZn,0.000000000000e+00
6396,14232,SEDSCRS_TZn,0.000000000000e+00
6396,14321,AREA,1.141674599997e+01
6396,14321,PREC,1.155593255723e+02
6396,14321,SURO,1.875949014629e-01
6396,14321,IFWO,3.767696527038e-01
6396,14321,AGWO,4.476054647726e+00
6396,14321,PERO,5.040419201893e+00
6396,14321,TAET,1.105189079182e+02
6396,14321,SEDLOAD,3.284485243058e-03
6396,14321,SEDWSSD, 1.93943e-03
6396,14321,SEDSCRS, 7.95199e-04
6396,14321,SEDSURO, 0.00000e+00
6396,14321,SEDIFWO, 4.26905e-05
6396,14321,SEDAGWO, 5.07167e-04
6396,14321,SO_TN,1.181532620827e-01
6396,14321,IO_TN,8.538110650554e-02
6396,14321,AO_TN,3.043003828941e-01
6396,14321,PO_TN,5.078347514823e-01
6396,14321,SO_TP,5.469256177080e-03
6396,14321,IO_TP,1.707622130111e-02
6396,14321,AO_TP,2.028669219294e-01
6396,14321,PO_TP,2.254123994076e-01
6396,14321,SED_TP,5.469256177080e-03
6396,14321,SEDWSSD_TP,3.878857518888e-03
6396,14321,SEDSCRS_TP,1.590398658191e-03
6396,14321,SO_TCd,2.734628088540e-06
6396,14321,IO_TCd,0.000000000000e+00
6396,14321,AO_TCd,0.000000000000e+00
6396,14321,PO_TCd,2.734628088540e-06
6396,14321,SED_TCd,2.734628088540e-06
6396,14321,SEDWSSD_TCd,1.939428759444e-06
6396,14321,SEDSCRS_TCd,7.951993290957e-07
6396,14321,SO_TCu,2.734628088540e-04
6396,14321,IO_TCu,0.000000000000e+00
6396,14321,AO_TCu,0.000000000000e+00
6396,14321,PO_TCu,2.734628088540e-04
6396,14321,SED_TCu,2.734628088540e-04
6396,14321,SEDWSSD_TCu,1.939428759444e-04
6396,14321,SEDSCRS_TCu,7.951993290957e-05
6396,14321,SO_TPb,2.734628088540e-05
6396,14321,IO_TPb,0.000000000000e+00
6396,14321,AO_TPb,0.000000000000e+00
6396,14321,PO_TPb,2.734628088540e-05
6396,14321,SED_TPb,2.734628088540e-05
6396,14321,SEDWSSD_TPb,1.939428759444e-05
6396,14321,SEDSCRS_TPb,7.951993290957e-06
6396,14321,SO_TZn,1.968932223749e-03
6396,14321,IO_TZn,0.000000000000e+00
6396,14321,AO_TZn,5.071673048235e-02
6396,14321,PO_TZn,5.268566270610e-02
6396,14321,SED_TZn,1.968932223749e-03
6396,14321,SEDWSSD_TZn,1.396388706800e-03
6396,14321,SEDSCRS_TZn,5.725435169489e-04
6396,14322,AREA,0.000000000000e+00
6396,14322,PREC,0.000000000000e+00
6396,14322,SURO,0.000000000000e+00
6396,14322,IFWO,0.000000000000e+00
6396,14322,AGWO,0.000000000000e+00
6396,14322,PERO,0.000000000000e+00
6396,14322,TAET,0.000000000000e+00
6396,14322,SEDLOAD,0.000000000000e+00
6396,14322,SEDWSSD, 0.00000e+00
6396,14322,SEDSCRS, 0.00000e+00
6396,14322,SEDSURO, 0.00000e+00
6396,14322,SEDIFWO, 0.00000e+00
6396,14322,SEDAGWO, 0.00000e+00
6396,14322,SO_TN,0.000000000000e+00
6396,14322,IO_TN,0.000000000000e+00
6396,14322,AO_TN,0.000000000000e+00
6396,14322,PO_TN,0.000000000000e+00
6396,14322,SO_TP,0.000000000000e+00
6396,14322,IO_TP,0.000000000000e+00
6396,14322,AO_TP,0.000000000000e+00
6396,14322,PO_TP,0.000000000000e+00
6396,14322,SED_TP,0.000000000000e+00
6396,14322,SEDWSSD_TP,0.000000000000e+00
6396,14322,SEDSCRS_TP,0.000000000000e+00
6396,14322,SO_TCd,0.000000000000e+00
6396,14322,IO_TCd,0.000000000000e+00
6396,14322,AO_TCd,0.000000000000e+00
6396,14322,PO_TCd,0.000000000000e+00
6396,14322,SED_TCd,0.000000000000e+00
6396,14322,SEDWSSD_TCd,0.000000000000e+00
6396,14322,SEDSCRS_TCd,0.000000000000e+00
6396,14322,SO_TCu,0.000000000000e+00
6396,14322,IO_TCu,0.000000000000e+00
6396,14322,AO_TCu,0.000000000000e+00
6396,14322,PO_TCu,0.000000000000e+00
6396,14322,SED_TCu,0.000000000000e+00
6396,14322,SEDWSSD_TCu,0.000000000000e+00
6396,14322,SEDSCRS_TCu,0.000000000000e+00
6396,14322,SO_TPb,0.000000000000e+00
6396,14322,IO_TPb,0.000000000000e+00
6396,14322,AO_TPb,0.000000000000e+00
6396,14322,PO_TPb,0.000000000000e+00
6396,14322,SED_TPb,0.000000000000e+00
6396,14322,SEDWSSD_TPb,0.000000000000e+00
6396,14322,SEDSCRS_TPb,0.000000000000e+00
6396,14322,SO_TZn,0.000000000000e+00
6396,14322,IO_TZn,0.000000000000e+00
6396,14322,AO_TZn,0.000000000000e+00
6396,14322,PO_TZn,0.000000000000e+00
6396,14322,SED_TZn,0.000000000000e+00
6396,14322,SEDWSSD_TZn,0.000000000000e+00
6396,14322,SEDSCRS_TZn,0.000000000000e+00
6396,14331,AREA,0.000000000000e+00
6396,14331,PREC,0.000000000000e+00
6396,14331,SURO,0.000000000000e+00
6396,14331,IFWO,0.000000000000e+00
6396,14331,AGWO,0.000000000000e+00
6396,14331,PERO,0.000000000000e+00
6396,14331,TAET,0.000000000000e+00
6396,14331,SEDLOAD,0.000000000000e+00
6396,14331,SEDWSSD, 0.00000e+00
6396,14331,SEDSCRS, 0.00000e+00
6396,14331,SEDSURO, 0.00000e+00
6396,14331,SEDIFWO, 0.00000e+00
6396,14331,SEDAGWO, 0.00000e+00
6396,14331,SO_TN,0.000000000000e+00
6396,14331,IO_TN,0.000000000000e+00
6396,14331,AO_TN,0.000000000000e+00
6396,14331,PO_TN,0.000000000000e+00
6396,14331,SO_TP,0.000000000000e+00
6396,14331,IO_TP,0.000000000000e+00
6396,14331,AO_TP,0.000000000000e+00
6396,14331,PO_TP,0.000000000000e+00
6396,14331,SED_TP,0.000000000000e+00
6396,14331,SEDWSSD_TP,0.000000000000e+00
6396,14331,SEDSCRS_TP,0.000000000000e+00
6396,14331,SO_TCd,0.000000000000e+00
6396,14331,IO_TCd,0.000000000000e+00
6396,14331,AO_TCd,0.000000000000e+00
6396,14331,PO_TCd,0.000000000000e+00
6396,14331,SED_TCd,0.000000000000e+00
6396,14331,SEDWSSD_TCd,0.000000000000e+00
6396,14331,SEDSCRS_TCd,0.000000000000e+00
6396,14331,SO_TCu,0.000000000000e+00
6396,14331,IO_TCu,0.000000000000e+00
6396,14331,AO_TCu,0.000000000000e+00
6396,14331,PO_TCu,0.000000000000e+00
6396,14331,SED_TCu,0.000000000000e+00
6396,14331,SEDWSSD_TCu,0.000000000000e+00
6396,14331,SEDSCRS_TCu,0.000000000000e+00
6396,14331,SO_TPb,0.000000000000e+00
6396,14331,IO_TPb,0.000000000000e+00
6396,14331,AO_TPb,0.000000000000e+00
6396,14331,PO_TPb,0.000000000000e+00
6396,14331,SED_TPb,0.000000000000e+00
6396,14331,SEDWSSD_TPb,0.000000000000e+00
6396,14331,SEDSCRS_TPb,0.000000000000e+00
6396,14331,SO_TZn,0.000000000000e+00
6396,14331,IO_TZn,0.000000000000e+00
6396,14331,AO_TZn,0.000000000000e+00
6396,14331,PO_TZn,0.000000000000e+00
6396,14331,SED_TZn,0.000000000000e+00
6396,14331,SEDWSSD_TZn,0.000000000000e+00
6396,14331,SEDSCRS_TZn,0.000000000000e+00
6396,14332,AREA,0.000000000000e+00
6396,14332,PREC,0.000000000000e+00
6396,14332,SURO,0.000000000000e+00
6396,14332,IFWO,0.000000000000e+00
6396,14332,AGWO,0.000000000000e+00
6396,14332,PERO,0.000000000000e+00
6396,14332,TAET,0.000000000000e+00
6396,14332,SEDLOAD,0.000000000000e+00
6396,14332,SEDWSSD, 0.00000e+00
6396,14332,SEDSCRS, 0.00000e+00
6396,14332,SEDSURO, 0.00000e+00
6396,14332,SEDIFWO, 0.00000e+00
6396,14332,SEDAGWO, 0.00000e+00
6396,14332,SO_TN,0.000000000000e+00
6396,14332,IO_TN,0.000000000000e+00
6396,14332,AO_TN,0.000000000000e+00
6396,14332,PO_TN,0.000000000000e+00
6396,14332,SO_TP,0.000000000000e+00
6396,14332,IO_TP,0.000000000000e+00
6396,14332,AO_TP,0.000000000000e+00
6396,14332,PO_TP,0.000000000000e+00
6396,14332,SED_TP,0.000000000000e+00
6396,14332,SEDWSSD_TP,0.000000000000e+00
6396,14332,SEDSCRS_TP,0.000000000000e+00
6396,14332,SO_TCd,0.000000000000e+00
6396,14332,IO_TCd,0.000000000000e+00
6396,14332,AO_TCd,0.000000000000e+00
6396,14332,PO_TCd,0.000000000000e+00
6396,14332,SED_TCd,0.000000000000e+00
6396,14332,SEDWSSD_TCd,0.000000000000e+00
6396,14332,SEDSCRS_TCd,0.000000000000e+00
6396,14332,SO_TCu,0.000000000000e+00
6396,14332,IO_TCu,0.000000000000e+00
6396,14332,AO_TCu,0.000000000000e+00
6396,14332,PO_TCu,0.000000000000e+00
6396,14332,SED_TCu,0.000000000000e+00
6396,14332,SEDWSSD_TCu,0.000000000000e+00
6396,14332,SEDSCRS_TCu,0.000000000000e+00
6396,14332,SO_TPb,0.000000000000e+00
6396,14332,IO_TPb,0.000000000000e+00
6396,14332,AO_TPb,0.000000000000e+00
6396,14332,PO_TPb,0.000000000000e+00
6396,14332,SED_TPb,0.000000000000e+00
6396,14332,SEDWSSD_TPb,0.000000000000e+00
6396,14332,SEDSCRS_TPb,0.000000000000e+00
6396,14332,SO_TZn,0.000000000000e+00
6396,14332,IO_TZn,0.000000000000e+00
6396,14332,AO_TZn,0.000000000000e+00
6396,14332,PO_TZn,0.000000000000e+00
6396,14332,SED_TZn,0.000000000000e+00
6396,14332,SEDWSSD_TZn,0.000000000000e+00
6396,14332,SEDSCRS_TZn,0.000000000000e+00
6396,14421,AREA,3.796267500005e+01
6396,14421,PREC,3.842549461922e+02
6396,14421,SURO,5.699577590514e+00
6396,14421,IFWO,2.994189379283e+00
6396,14421,AGWO,9.446728879248e+00
6396,14421,PERO,1.814049584904e+01
6396,14421,TAET,3.661144626144e+02
6396,14421,SEDLOAD,4.305406950785e-01
6396,14421,SEDWSSD, 2.37344e-01
6396,14421,SEDSCRS, 1.91787e-01
6396,14421,SEDSURO, 0.00000e+00
6396,14421,SEDIFWO, 3.39262e-04
6396,14421,SEDAGWO, 1.07038e-03
6396,14421,SO_TN,2.367795599296e+00
6396,14421,IO_TN,6.785238685115e-01
6396,14421,AO_TN,6.422270149253e-01
6396,14421,PO_TN,3.688546482733e+00
6396,14421,SO_TP,8.582621131794e-01
6396,14421,IO_TP,1.357047737023e-01
6396,14421,AO_TP,4.281513432835e-01
6396,14421,PO_TP,1.422118230165e+00
6396,14421,SED_TP,8.582621131794e-01
6396,14421,SEDWSSD_TP,4.746876621622e-01
6396,14421,SEDSCRS_TP,3.835744510172e-01
6396,14421,SO_TCd,4.291310565897e-04
6396,14421,IO_TCd,0.000000000000e+00
6396,14421,AO_TCd,0.000000000000e+00
6396,14421,PO_TCd,4.291310565897e-04
6396,14421,SED_TCd,4.291310565897e-04
6396,14421,SEDWSSD_TCd,2.373438310811e-04
6396,14421,SEDSCRS_TCd,1.917872255086e-04
6396,14421,SO_TCu,4.291310565897e-02
6396,14421,IO_TCu,0.000000000000e+00
6396,14421,AO_TCu,0.000000000000e+00
6396,14421,PO_TCu,4.291310565897e-02
6396,14421,SED_TCu,4.291310565897e-02
6396,14421,SEDWSSD_TCu,2.373438310811e-02
6396,14421,SEDSCRS_TCu,1.917872255086e-02
6396,14421,SO_TPb,4.291310565897e-03
6396,14421,IO_TPb,0.000000000000e+00
6396,14421,AO_TPb,0.000000000000e+00
6396,14421,PO_TPb,4.291310565897e-03
6396,14421,SED_TPb,4.291310565897e-03
6396,14421,SEDWSSD_TPb,2.373438310811e-03
6396,14421,SEDSCRS_TPb,1.917872255086e-03
6396,14421,SO_TZn,3.089743607446e-01
6396,14421,IO_TZn,0.000000000000e+00
6396,14421,AO_TZn,1.070378358209e-01
6396,14421,PO_TZn,4.160121965655e-01
6396,14421,SED_TZn,3.089743607446e-01
6396,14421,SEDWSSD_TZn,1.708875583784e-01
6396,14421,SEDSCRS_TZn,1.380868023662e-01
6396,14422,AREA,2.673962399999e+01
6396,14422,PREC,2.706561848268e+02
6396,14422,SURO,4.181641250600e+00
6396,14422,IFWO,2.082209340235e+00
6396,14422,AGWO,4.167964202498e+00
6396,14422,PERO,1.043181479333e+01
6396,14422,TAET,2.569218784357e+02
6396,14422,SEDLOAD,2.897959896232e-01
6396,14422,SEDWSSD, 1.62023e-01
6396,14422,SEDSCRS, 1.27065e-01
6396,14422,SEDSURO, 0.00000e+00
6396,14422,SEDIFWO, 2.35928e-04
6396,14422,SEDAGWO, 4.72258e-04
6396,14422,SO_TN,1.715945659331e+00
6396,14422,IO_TN,4.718568392375e-01
6396,14422,AO_TN,2.833551425369e-01
6396,14422,PO_TN,2.471157641106e+00
6396,14422,SO_TP,5.781756070776e-01
6396,14422,IO_TP,9.437136784751e-02
6396,14422,AO_TP,1.889034283579e-01
6396,14422,PO_TP,8.614504032830e-01
6396,14422,SED_TP,5.781756070776e-01
6396,14422,SEDWSSD_TP,3.240451128890e-01
6396,14422,SEDSCRS_TP,2.541304941886e-01
6396,14422,SO_TCd,2.890878035388e-04
6396,14422,IO_TCd,0.000000000000e+00
6396,14422,AO_TCd,0.000000000000e+00
6396,14422,PO_TCd,2.890878035388e-04
6396,14422,SED_TCd,2.890878035388e-04
6396,14422,SEDWSSD_TCd,1.620225564445e-04
6396,14422,SEDSCRS_TCd,1.270652470943e-04
6396,14422,SO_TCu,2.890878035388e-02
6396,14422,IO_TCu,0.000000000000e+00
6396,14422,AO_TCu,0.000000000000e+00
6396,14422,PO_TCu,2.890878035388e-02
6396,14422,SED_TCu,2.890878035388e-02
6396,14422,SEDWSSD_TCu,1.620225564445e-02
6396,14422,SEDSCRS_TCu,1.270652470943e-02
6396,14422,SO_TPb,2.890878035388e-03
6396,14422,IO_TPb,0.000000000000e+00
6396,14422,AO_TPb,0.000000000000e+00
6396,14422,PO_TPb,2.890878035388e-03
6396,14422,SED_TPb,2.890878035388e-03
6396,14422,SEDWSSD_TPb,1.620225564445e-03
6396,14422,SEDSCRS_TPb,1.270652470943e-03
6396,14422,SO_TZn,2.081432185479e-01
6396,14422,IO_TZn,0.000000000000e+00
6396,14422,AO_TZn,4.722585708948e-02
6396,14422,PO_TZn,2.553690756374e-01
6396,14422,SED_TZn,2.081432185479e-01
6396,14422,SEDWSSD_TZn,1.166562406400e-01
6396,14422,SEDSCRS_TZn,9.148697790790e-02
6396,14431,AREA,0.000000000000e+00
6396,14431,PREC,0.000000000000e+00
6396,14431,SURO,0.000000000000e+00
6396,14431,IFWO,0.000000000000e+00
6396,14431,AGWO,0.000000000000e+00
6396,14431,PERO,0.000000000000e+00
6396,14431,TAET,0.000000000000e+00
6396,14431,SEDLOAD,0.000000000000e+00
6396,14431,SEDWSSD, 0.00000e+00
6396,14431,SEDSCRS, 0.00000e+00
6396,14431,SEDSURO, 0.00000e+00
6396,14431,SEDIFWO, 0.00000e+00
6396,14431,SEDAGWO, 0.00000e+00
6396,14431,SO_TN,0.000000000000e+00
6396,14431,IO_TN,0.000000000000e+00
6396,14431,AO_TN,0.000000000000e+00
6396,14431,PO_TN,0.000000000000e+00
6396,14431,SO_TP,0.000000000000e+00
6396,14431,IO_TP,0.000000000000e+00
6396,14431,AO_TP,0.000000000000e+00
6396,14431,PO_TP,0.000000000000e+00
6396,14431,SED_TP,0.000000000000e+00
6396,14431,SEDWSSD_TP,0.000000000000e+00
6396,14431,SEDSCRS_TP,0.000000000000e+00
6396,14431,SO_TCd,0.000000000000e+00
6396,14431,IO_TCd,0.000000000000e+00
6396,14431,AO_TCd,0.000000000000e+00
6396,14431,PO_TCd,0.000000000000e+00
6396,14431,SED_TCd,0.000000000000e+00
6396,14431,SEDWSSD_TCd,0.000000000000e+00
6396,14431,SEDSCRS_TCd,0.000000000000e+00
6396,14431,SO_TCu,0.000000000000e+00
6396,14431,IO_TCu,0.000000000000e+00
6396,14431,AO_TCu,0.000000000000e+00
6396,14431,PO_TCu,0.000000000000e+00
6396,14431,SED_TCu,0.000000000000e+00
6396,14431,SEDWSSD_TCu,0.000000000000e+00
6396,14431,SEDSCRS_TCu,0.000000000000e+00
6396,14431,SO_TPb,0.000000000000e+00
6396,14431,IO_TPb,0.000000000000e+00
6396,14431,AO_TPb,0.000000000000e+00
6396,14431,PO_TPb,0.000000000000e+00
6396,14431,SED_TPb,0.000000000000e+00
6396,14431,SEDWSSD_TPb,0.000000000000e+00
6396,14431,SEDSCRS_TPb,0.000000000000e+00
6396,14431,SO_TZn,0.000000000000e+00
6396,14431,IO_TZn,0.000000000000e+00
6396,14431,AO_TZn,0.000000000000e+00
6396,14431,PO_TZn,0.000000000000e+00
6396,14431,SED_TZn,0.000000000000e+00
6396,14431,SEDWSSD_TZn,0.000000000000e+00
6396,14431,SEDSCRS_TZn,0.000000000000e+00
6396,14432,AREA,1.420299999997e-02
6396,14432,PREC,1.437615500164e-01
6396,14432,SURO,2.645399722558e-03
6396,14432,IFWO,1.345968000929e-03
6396,14432,AGWO,2.302749385000e-03
6396,14432,PERO,6.294117108486e-03
6396,14432,TAET,1.356321657475e-01
6396,14432,SEDLOAD,2.625102250329e-04
6396,14432,SEDWSSD, 1.65543e-04
6396,14432,SEDSCRS, 9.65540e-05
6396,14432,SEDSURO, 0.00000e+00
6396,14432,SEDIFWO, 1.52507e-07
6396,14432,SEDAGWO, 2.60917e-07
6396,14432,SO_TN,1.024359329558e-03
6396,14432,IO_TN,3.050145796394e-04
6396,14432,AO_TN,1.565502601539e-04
6396,14432,PO_TN,1.485924169352e-03
6396,14432,SO_TP,5.241936023435e-04
6396,14432,IO_TP,6.100291592789e-05
6396,14432,AO_TP,1.043668401026e-04
6396,14432,PO_TP,6.895633583740e-04
6396,14432,SED_TP,5.241936023435e-04
6396,14432,SEDWSSD_TP,3.310856557412e-04
6396,14432,SEDSCRS_TP,1.931079466023e-04
6396,14432,SO_TCd,2.620968011718e-07
6396,14432,IO_TCd,0.000000000000e+00
6396,14432,AO_TCd,0.000000000000e+00
6396,14432,PO_TCd,2.620968011718e-07
6396,14432,SED_TCd,2.620968011718e-07
6396,14432,SEDWSSD_TCd,1.655428278706e-07
6396,14432,SEDSCRS_TCd,9.655397330116e-08
6396,14432,SO_TCu,2.620968011718e-05
6396,14432,IO_TCu,0.000000000000e+00
6396,14432,AO_TCu,0.000000000000e+00
6396,14432,PO_TCu,2.620968011718e-05
6396,14432,SED_TCu,2.620968011718e-05
6396,14432,SEDWSSD_TCu,1.655428278706e-05
6396,14432,SEDSCRS_TCu,9.655397330116e-06
6396,14432,SO_TPb,2.620968011718e-06
6396,14432,IO_TPb,0.000000000000e+00
6396,14432,AO_TPb,0.000000000000e+00
6396,14432,PO_TPb,2.620968011718e-06
6396,14432,SED_TPb,2.620968011718e-06
6396,14432,SEDWSSD_TPb,1.655428278706e-06
6396,14432,SEDSCRS_TPb,9.655397330116e-07
6396,14432,SO_TZn,1.887096968437e-04
6396,14432,IO_TZn,0.000000000000e+00
6396,14432,AO_TZn,2.609171002565e-05
6396,14432,PO_TZn,2.148014068693e-04
6396,14432,SED_TZn,1.887096968437e-04
6396,14432,SEDWSSD_TZn,1.191908360668e-04
6396,14432,SEDSCRS_TZn,6.951886077684e-05
6396,15121,AREA,0.000000000000e+00
6396,15121,PREC,0.000000000000e+00
6396,15121,SURO,0.000000000000e+00
6396,15121,IFWO,0.000000000000e+00
6396,15121,AGWO,0.000000000000e+00
6396,15121,PERO,0.000000000000e+00
6396,15121,TAET,0.000000000000e+00
6396,15121,SEDLOAD,0.000000000000e+00
6396,15121,SEDWSSD, 0.00000e+00
6396,15121,SEDSCRS, 0.00000e+00
6396,15121,SEDSURO, 0.00000e+00
6396,15121,SEDIFWO, 0.00000e+00
6396,15121,SEDAGWO, 0.00000e+00
6396,15121,SO_TN,0.000000000000e+00
6396,15121,IO_TN,0.000000000000e+00
6396,15121,AO_TN,0.000000000000e+00
6396,15121,PO_TN,0.000000000000e+00
6396,15121,SO_TP,0.000000000000e+00
6396,15121,IO_TP,0.000000000000e+00
6396,15121,AO_TP,0.000000000000e+00
6396,15121,PO_TP,0.000000000000e+00
6396,15121,SED_TP,0.000000000000e+00
6396,15121,SEDWSSD_TP,0.000000000000e+00
6396,15121,SEDSCRS_TP,0.000000000000e+00
6396,15121,SO_TCd,0.000000000000e+00
6396,15121,IO_TCd,0.000000000000e+00
6396,15121,AO_TCd,0.000000000000e+00
6396,15121,PO_TCd,0.000000000000e+00
6396,15121,SED_TCd,0.000000000000e+00
6396,15121,SEDWSSD_TCd,0.000000000000e+00
6396,15121,SEDSCRS_TCd,0.000000000000e+00
6396,15121,SO_TCu,0.000000000000e+00
6396,15121,IO_TCu,0.000000000000e+00
6396,15121,AO_TCu,0.000000000000e+00
6396,15121,PO_TCu,0.000000000000e+00
6396,15121,SED_TCu,0.000000000000e+00
6396,15121,SEDWSSD_TCu,0.000000000000e+00
6396,15121,SEDSCRS_TCu,0.000000000000e+00
6396,15121,SO_TPb,0.000000000000e+00
6396,15121,IO_TPb,0.000000000000e+00
6396,15121,AO_TPb,0.000000000000e+00
6396,15121,PO_TPb,0.000000000000e+00
6396,15121,SED_TPb,0.000000000000e+00
6396,15121,SEDWSSD_TPb,0.000000000000e+00
6396,15121,SEDSCRS_TPb,0.000000000000e+00
6396,15121,SO_TZn,0.000000000000e+00
6396,15121,IO_TZn,0.000000000000e+00
6396,15121,AO_TZn,0.000000000000e+00
6396,15121,PO_TZn,0.000000000000e+00
6396,15121,SED_TZn,0.000000000000e+00
6396,15121,SEDWSSD_TZn,0.000000000000e+00
6396,15121,SEDSCRS_TZn,0.000000000000e+00
6396,15122,AREA,0.000000000000e+00
6396,15122,PREC,0.000000000000e+00
6396,15122,SURO,0.000000000000e+00
6396,15122,IFWO,0.000000000000e+00
6396,15122,AGWO,0.000000000000e+00
6396,15122,PERO,0.000000000000e+00
6396,15122,TAET,0.000000000000e+00
6396,15122,SEDLOAD,0.000000000000e+00
6396,15122,SEDWSSD, 0.00000e+00
6396,15122,SEDSCRS, 0.00000e+00
6396,15122,SEDSURO, 0.00000e+00
6396,15122,SEDIFWO, 0.00000e+00
6396,15122,SEDAGWO, 0.00000e+00
6396,15122,SO_TN,0.000000000000e+00
6396,15122,IO_TN,0.000000000000e+00
6396,15122,AO_TN,0.000000000000e+00
6396,15122,PO_TN,0.000000000000e+00
6396,15122,SO_TP,0.000000000000e+00
6396,15122,IO_TP,0.000000000000e+00
6396,15122,AO_TP,0.000000000000e+00
6396,15122,PO_TP,0.000000000000e+00
6396,15122,SED_TP,0.000000000000e+00
6396,15122,SEDWSSD_TP,0.000000000000e+00
6396,15122,SEDSCRS_TP,0.000000000000e+00
6396,15122,SO_TCd,0.000000000000e+00
6396,15122,IO_TCd,0.000000000000e+00
6396,15122,AO_TCd,0.000000000000e+00
6396,15122,PO_TCd,0.000000000000e+00
6396,15122,SED_TCd,0.000000000000e+00
6396,15122,SEDWSSD_TCd,0.000000000000e+00
6396,15122,SEDSCRS_TCd,0.000000000000e+00
6396,15122,SO_TCu,0.000000000000e+00
6396,15122,IO_TCu,0.000000000000e+00
6396,15122,AO_TCu,0.000000000000e+00
6396,15122,PO_TCu,0.000000000000e+00
6396,15122,SED_TCu,0.000000000000e+00
6396,15122,SEDWSSD_TCu,0.000000000000e+00
6396,15122,SEDSCRS_TCu,0.000000000000e+00
6396,15122,SO_TPb,0.000000000000e+00
6396,15122,IO_TPb,0.000000000000e+00
6396,15122,AO_TPb,0.000000000000e+00
6396,15122,PO_TPb,0.000000000000e+00
6396,15122,SED_TPb,0.000000000000e+00
6396,15122,SEDWSSD_TPb,0.000000000000e+00
6396,15122,SEDSCRS_TPb,0.000000000000e+00
6396,15122,SO_TZn,0.000000000000e+00
6396,15122,IO_TZn,0.000000000000e+00
6396,15122,AO_TZn,0.000000000000e+00
6396,15122,PO_TZn,0.000000000000e+00
6396,15122,SED_TZn,0.000000000000e+00
6396,15122,SEDWSSD_TZn,0.000000000000e+00
6396,15122,SEDSCRS_TZn,0.000000000000e+00
6396,15131,AREA,0.000000000000e+00
6396,15131,PREC,0.000000000000e+00
6396,15131,SURO,0.000000000000e+00
6396,15131,IFWO,0.000000000000e+00
6396,15131,AGWO,0.000000000000e+00
6396,15131,PERO,0.000000000000e+00
6396,15131,TAET,0.000000000000e+00
6396,15131,SEDLOAD,0.000000000000e+00
6396,15131,SEDWSSD, 0.00000e+00
6396,15131,SEDSCRS, 0.00000e+00
6396,15131,SEDSURO, 0.00000e+00
6396,15131,SEDIFWO, 0.00000e+00
6396,15131,SEDAGWO, 0.00000e+00
6396,15131,SO_TN,0.000000000000e+00
6396,15131,IO_TN,0.000000000000e+00
6396,15131,AO_TN,0.000000000000e+00
6396,15131,PO_TN,0.000000000000e+00
6396,15131,SO_TP,0.000000000000e+00
6396,15131,IO_TP,0.000000000000e+00
6396,15131,AO_TP,0.000000000000e+00
6396,15131,PO_TP,0.000000000000e+00
6396,15131,SED_TP,0.000000000000e+00
6396,15131,SEDWSSD_TP,0.000000000000e+00
6396,15131,SEDSCRS_TP,0.000000000000e+00
6396,15131,SO_TCd,0.000000000000e+00
6396,15131,IO_TCd,0.000000000000e+00
6396,15131,AO_TCd,0.000000000000e+00
6396,15131,PO_TCd,0.000000000000e+00
6396,15131,SED_TCd,0.000000000000e+00
6396,15131,SEDWSSD_TCd,0.000000000000e+00
6396,15131,SEDSCRS_TCd,0.000000000000e+00
6396,15131,SO_TCu,0.000000000000e+00
6396,15131,IO_TCu,0.000000000000e+00
6396,15131,AO_TCu,0.000000000000e+00
6396,15131,PO_TCu,0.000000000000e+00
6396,15131,SED_TCu,0.000000000000e+00
6396,15131,SEDWSSD_TCu,0.000000000000e+00
6396,15131,SEDSCRS_TCu,0.000000000000e+00
6396,15131,SO_TPb,0.000000000000e+00
6396,15131,IO_TPb,0.000000000000e+00
6396,15131,AO_TPb,0.000000000000e+00
6396,15131,PO_TPb,0.000000000000e+00
6396,15131,SED_TPb,0.000000000000e+00
6396,15131,SEDWSSD_TPb,0.000000000000e+00
6396,15131,SEDSCRS_TPb,0.000000000000e+00
6396,15131,SO_TZn,0.000000000000e+00
6396,15131,IO_TZn,0.000000000000e+00
6396,15131,AO_TZn,0.000000000000e+00
6396,15131,PO_TZn,0.000000000000e+00
6396,15131,SED_TZn,0.000000000000e+00
6396,15131,SEDWSSD_TZn,0.000000000000e+00
6396,15131,SEDSCRS_TZn,0.000000000000e+00
6396,15132,AREA,0.000000000000e+00
6396,15132,PREC,0.000000000000e+00
6396,15132,SURO,0.000000000000e+00
6396,15132,IFWO,0.000000000000e+00
6396,15132,AGWO,0.000000000000e+00
6396,15132,PERO,0.000000000000e+00
6396,15132,TAET,0.000000000000e+00
6396,15132,SEDLOAD,0.000000000000e+00
6396,15132,SEDWSSD, 0.00000e+00
6396,15132,SEDSCRS, 0.00000e+00
6396,15132,SEDSURO, 0.00000e+00
