1061	2017	1	7	0	0		3.228413502600e+02	1.483840768557e+02	3.328086604515e+00	2.530766292968e+01	1.770198263899e+02	4.563278886401e-01	4.159549658051e-01	3.702706118260e+00	8.737136257810e+01	1.442529226035e+00	4.640049978672e+00	7.808732028531e+01	2.315335095838e+01	1.058807212224e+02	4.254787543173e+01	9.822909410111e+00	1.565257817838e-02	1.570153596655e+00	1.627145660913e+00	6.544560466421e+00	1.382641301487e+00	2.228363100931e-01	2.667492372407e-01	2.679472753792e+01	2.799952002186e+01	1.190039150257e+02
1061	2017	1	8	0	0		0.000000000000e+00	0.000000000000e+00	1.442264327716e+00	2.469633990223e+01	2.613860422995e+01	1.241534181535e-01	1.184552594028e-01	1.058519813052e+00	7.985384508055e+00	2.961677088469e-03	2.340838652436e-01	2.154660988327e+01	9.630551854773e+00	3.141124560329e+01	4.828027006525e+00	1.250039677526e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.798262562228e-01	9.577658901638e-01	1.712569345133e-01	7.217558254821e-02	7.247359485657e+00	7.999626906173e+00	4.104913518881e+01
1061	2017	1	9	0	0		8.691882507000e+02	4.490631191119e+02	8.372840901459e+00	2.926162410444e+01	4.866975841178e+02	1.074891630301e+00	7.284564278688e-01	7.684894740365e+00	6.231173193200e+02	2.939193918909e+00	1.307245726923e+01	9.107535030093e+01	2.643258288867e+01	1.305803904588e+02	9.413800232915e+01	1.776856901621e+01	3.478370416679e-02	3.491998215055e+00	4.228722336889e+00	1.466326632501e+01	7.106438109397e-01	1.477815954065e-01	2.188919694194e-01	2.195646439167e+01	1.838683008528e+01	9.413106170089e+01
1061	2017	1	10	0	0		6.484420283000e+02	3.269447733101e+02	4.820144803852e+00	3.062423168398e+01	3.623891497979e+02	4.567202446399e-01	4.342696427011e-01	3.859734816166e+00	1.236191138279e+02	1.158286002462e+00	6.304589441504e+00	2.640818865144e+01	9.360503348074e+00	4.207328144102e+01	5.814610327483e+01	8.200001675642e+00	1.313444203652e-02	1.323640198654e+00	2.851201000807e+00	5.705188358435e+00	9.457479369718e-01	1.799525501258e-01	1.663590007941e-01	1.674694134489e+01	2.151081914315e+01	7.610902456834e+01
1061	2017	1	11	0	0		1.845990284820e+03	1.019216085462e+03	3.140747379427e+01	5.019092797629e+01	1.100814487233e+03	1.441455843214e+00	9.833904828509e-01	1.000644126812e+01	6.536954537156e+02	2.037476884825e+00	1.149904008523e+01	3.977908019616e+01	1.339147652794e+01	6.466959680933e+01	8.284846046748e+01	9.668684146663e+00	9.600717981101e-03	9.895499889086e-01	7.408698940888e+00	7.496935852983e+00	5.539938512982e-01	6.020550383067e-02	6.098988573085e-02	6.199408125596e+00	1.984725225020e+01	2.930989447638e+01
1061	2017	1	12	0	0		2.226777518460e+03	1.248000849434e+03	3.644742438055e+01	6.720038105996e+01	1.351648654875e+03	1.873220404170e+00	1.029509873400e+00	1.289846324452e+01	1.261475832028e+03	3.216714215150e+00	1.187588801538e+01	4.189522115238e+01	1.370415905357e+01	6.747526822132e+01	1.181178509322e+02	1.334333760849e+01	1.537648085432e-02	1.572976771362e+00	8.860110476246e+00	1.185133400854e+01	5.135513992272e-01	5.630155437021e-02	6.600393827368e-02	6.713709076068e+00	2.367429515481e+01	3.506783189333e+01
1061	2017	1	13	0	0		5.380689171000e+01	1.652703566183e+01	1.964609239201e+01	7.422900173158e+01	1.104021297854e+02	3.282826341474e-01	3.028328792800e-01	2.702589302177e+00	3.959151276705e+01	1.587052777733e-01	1.206546616660e+00	2.101493773095e+01	8.251670382906e+00	3.047315473051e+01	2.427652824853e+01	5.840218484038e+00	1.350187969376e-03	1.356951713877e-01	1.684502181175e-01	1.514422987193e+00	1.029053865432e+00	2.135670134005e-01	3.689684202143e-02	3.720090216110e+00	5.413012234911e+00	2.553364576985e+01
1061	2017	1	14	0	0		0.000000000000e+00	0.000000000000e+00	5.957269827293e+00	7.050718656179e+01	7.646445638908e+01	1.694275339965e-01	1.623967033920e-01	1.451199440731e+00	1.310894207873e+01	8.663929664245e-03	2.764886024496e-01	7.046484887644e+00	3.319721436475e+00	1.064269492657e+01	1.450503299437e+01	3.734403899001e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.988941734077e-01	1.262394163307e+00	2.750505532797e-01	2.222560331792e-02	2.244252723125e+00	2.759268817019e+00	2.893914235839e+01
1061	2017	1	15	0	0		0.000000000000e+00	0.000000000000e+00	1.786060068806e+00	6.625118715389e+01	6.803724722270e+01	1.185511991572e-01	1.155849820737e-01	1.033647980852e+00	7.238097566995e+00	7.709071015778e-03	0.000000000000e+00	6.452429636734e-01	5.329663445046e-01	1.178209308178e+00	1.189696485611e+01	3.164280631605e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.506708178209e-01	1.146351568213e+00	2.682343211014e-01	3.793505854611e-04	3.833551168809e-02	5.028872342988e-02	3.170772088688e+01
1061	2017	1	16	0	0		0.000000000000e+00	0.000000000000e+00	5.356043217588e-01	6.195247315459e+01	6.248807747635e+01	9.865009219731e-02	9.668749698391e-02	8.642166398934e-01	5.413511827780e+00	7.080313307325e-03	0.000000000000e+00	5.660483441164e-01	4.795244624394e-01	1.045572806556e+00	1.060500485514e+01	2.856323191418e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.019634769858e-01	9.403617104605e-01	2.404768788955e-01	9.358923243369e-06	9.468290935444e-04	1.669270905296e-03	4.206528757182e+01
1061	2017	1	17	0	0		0.000000000000e+00	0.000000000000e+00	1.599079859786e-01	5.773143236354e+01	5.789134034952e+01	8.731547727906e-02	8.591766788449e-02	7.671168061519e-01	4.528365733027e+00	6.559472526751e-03	0.000000000000e+00	5.740328030678e-01	4.854595349745e-01	1.059492338042e+00	9.722423135155e+00	2.631039206486e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.541362262029e-01	8.222909023565e-01	2.254504184427e-01	3.504413622827e-07	3.562390990524e-05	1.218362698429e-04	4.871275452022e+01
1061	2017	1	18	0	0		5.380689171000e+01	4.049439613000e+00	4.382445143059e-02	5.367367415750e+01	5.776693822193e+01	9.075583853827e-02	9.099333856821e-02	8.125556300617e-01	5.136457148489e+00	3.815829122828e-02	0.000000000000e+00	2.967427189345e+00	1.134038482782e+00	4.101465672127e+00	1.060591954267e+01	2.470283938983e+00	1.202690348707e-04	1.202690348707e-02	2.886456836896e-03	7.813464879020e-01	7.989100055583e-01	2.050991703695e-01	5.801056462441e-03	5.802233504435e-01	1.496869681078e-01	5.642856860624e+01
1061	2017	1	19	0	0		1.085795481430e+03	5.710436929011e+02	1.324127203109e+01	5.867331381557e+01	6.429582787477e+02	1.232133899304e+00	7.668196674248e-01	8.789487881566e+00	7.729265727981e+02	6.378411353995e+00	1.381016198425e+01	9.318940899370e+01	2.729213058914e+01	1.342917015671e+02	1.821782979636e+02	4.013096525339e+01	7.667025715397e-02	7.684093298135e+00	6.317885473572e+00	3.125340365818e+01	8.763230272571e-01	1.498701581529e-01	2.322027432272e-01	2.328683868858e+01	1.941548094469e+01	1.081918474520e+02
1061	2017	1	20	0	0		2.334391301880e+03	1.391247606246e+03	3.142092678163e+01	7.251436394698e+01	1.495182896974e+03	1.860244847996e+00	1.156717062703e+00	1.284107841130e+01	1.701652543166e+03	5.539506062107e+00	1.801143959630e+01	3.438002949596e+01	1.322445689732e+01	6.561592598958e+01	1.572944350270e+02	2.165684891511e+01	3.449327917608e-02	3.486484676359e+00	9.702873095477e+00	2.157257374076e+01	5.654750000184e-01	7.151945604967e-02	9.172303876531e-02	9.281161029528e+00	2.328961142188e+01	4.582553861420e+01
1061	2017	1	21	0	0		0.000000000000e+00	0.000000000000e+00	2.212207467982e+01	8.071476316449e+01	1.028368378443e+02	3.701500305389e-01	3.381162030951e-01	3.016143137664e+00	4.883300971436e+01	1.165209526166e-02	1.853215909188e+00	1.953818946641e+01	7.027049416683e+00	2.841845479228e+01	2.319554951794e+01	5.616770109659e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.145529292051e-01	1.024017783168e+00	2.138905162734e-01	5.730280071888e-04	5.817266433954e-02	2.076591679956e-01	7.823631673728e+00
1061	2017	1	22	0	0		2.386818529700e+03	1.365842095900e+03	3.120771036456e+01	8.726171653942e+01	1.484311522804e+03	1.807137150912e+00	1.057341576722e+00	1.264395750333e+01	2.084601498725e+03	4.576423237805e+00	2.028351055458e+01	3.801395948788e+01	1.613698164470e+01	7.443445168716e+01	1.465651961355e+02	2.402739072404e+01	3.680610996415e-02	3.718129543711e+00	1.003959623892e+01	1.950626335060e+01	7.922953073805e-01	1.628393480127e-01	1.831131500045e-01	1.841806950619e+01	2.398961283175e+01	9.019193750503e+01
1061	2017	1	23	0	0		7.022489200100e+02	3.531515316581e+02	4.523420095985e+01	1.111956542122e+02	5.095813868302e+02	1.595716675424e+00	1.149205966621e+00	1.103094665621e+01	6.809485274191e+02	9.615356154062e-02	6.897682547043e+00	3.882221955019e+01	1.214849294312e+01	5.786839504036e+01	5.690401597571e+01	9.318785083410e+00	1.912720062304e-04	3.007567843065e-02	2.727186014095e+00	1.403477100034e+00	4.421923265186e-01	6.807281594964e-02	3.268557601600e-02	3.360824058303e+00	2.023982182473e+01	1.903756000975e+01
1061	2017	1	24	0	0		0.000000000000e+00	0.000000000000e+00	1.525823378795e+01	1.095819511515e+02	1.248401849394e+02	3.633147299572e-01	3.363841373846e-01	3.001335302558e+00	4.689753992809e+01	1.414522031103e-02	7.815451927869e-01	1.329973906468e+01	3.796340470700e+00	1.787762472816e+01	2.476657057726e+01	6.298174371672e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.241637718856e+00	1.083450036697e+00	2.312305723483e-01	2.903509642913e-04	3.260152298937e-02	7.484586498431e-01	1.181885938396e+01
1061	2017	1	25	0	0		0.000000000000e+00	0.000000000000e+00	4.577470136384e+00	1.029534140329e+02	1.075308841693e+02	2.304837272150e-01	2.199590971413e-01	1.964888735105e+00	2.186155396084e+01	1.218396181928e-02	2.984739008342e-01	6.795632313550e-01	5.690105771767e-01	1.547047709366e+00	1.898658731961e+01	5.065614665879e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.166531904251e+00	1.043171467929e+00	2.418507799086e-01	1.507511465880e-06	2.156972291235e-04	1.187602403413e-02	2.406619508794e+01
1061	2017	1	26	0	0		0.000000000000e+00	0.000000000000e+00	1.373241040915e+00	9.619259839266e+01	9.756583943357e+01	1.780040889379e-01	1.719291793517e-01	1.536781469384e+00	1.421378235985e+01	1.105485620906e-02	4.216085413068e-02	4.761436988218e-01	4.704201570315e-01	9.887247099840e-01	1.644977811649e+01	4.479555252311e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.089927284412e+00	8.762736428286e-01	2.261040188561e-01	4.209284795121e-08	6.424532736273e-06	4.316267505481e-04	3.647939340932e+01
1061	2017	1	27	0	0		0.000000000000e+00	0.000000000000e+00	4.107275150748e-01	8.949118060722e+01	8.990190812230e+01	1.536370352291e-01	1.492277350653e-01	1.333832309828e+00	1.117341999916e+01	1.018648200008e-02	0.000000000000e+00	5.331396322838e-01	4.788855529069e-01	1.012025185191e+00	1.490526412147e+01	4.091880146795e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.013995682494e+00	7.782306714945e-01	2.202305702990e-01	2.165497619202e-09	3.366907465579e-07	2.408856320422e-05	4.601550023184e+01
1061	2017	1	28	0	0		0.000000000000e+00	0.000000000000e+00	1.222535391961e-01	8.313843153061e+01	8.326068506980e+01	1.416574581863e-01	1.381232037429e-01	1.233877416277e+00	9.856232414095e+00	9.433987414637e-03	0.000000000000e+00	5.699321917206e-01	4.883093679386e-01	1.058241559659e+00	1.370828642901e+01	3.778784434241e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.420147331769e-01	7.228071373845e-01	2.162066197341e-01	1.314296637202e-10	2.057121978409e-08	1.504464131201e-06	5.063213944124e+01
1061	2017	1	29	0	0		0.000000000000e+00	0.000000000000e+00	3.479128846227e-02	7.713311388459e+01	7.716790517305e+01	1.361148894043e-01	1.328742819466e-01	1.186954491312e+00	9.237890559849e+00	8.743635073458e-03	0.000000000000e+00	5.700041259588e-01	4.873631751920e-01	1.057367301151e+00	1.265835671836e+01	3.498929523361e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.739704172594e-01	6.907464729987e-01	2.125643535192e-01	8.416790352760e-12	1.322909212586e-09	9.780762928173e-08	5.200083784126e+01
1061	2017	1	30	0	0		0.000000000000e+00	0.000000000000e+00	6.958395309425e-03	7.155354942718e+01	7.156050782249e+01	1.316588697569e-01	1.286658861297e-01	1.149454119743e+00	8.743717417233e+00	8.108279791553e-03	0.000000000000e+00	5.682616200491e-01	4.862518723607e-01	1.054513492410e+00	1.170557287379e+01	3.243631335184e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.107501733021e-01	6.760044169129e-01	2.109886033514e-01	5.706605258888e-13	8.996014860506e-11	6.693377747365e-09	5.240388935865e+01
1061	2017	1	31	0	0		0.000000000000e+00	0.000000000000e+00	4.408256095285e-04	6.637253772237e+01	6.637297854798e+01	1.286524795126e-01	1.257800632929e-01	1.123815686529e+00	8.405858761892e+00	7.520498345271e-03	0.000000000000e+00	5.623317944570e-01	4.820977217046e-01	1.044429516162e+00	1.082989091573e+01	3.008223166598e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.520458019442e-01	6.618683662239e-01	2.085748895140e-01	3.988276625242e-14	6.301843018852e-12	4.709461451413e-10	5.207073337277e+01
1061	2017	2	1	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.152955744413e+01	6.152955744413e+01	1.243625420606e-01	1.216345708056e-01	1.087086318552e+00	7.921845765755e+00	6.971706635244e-03	0.000000000000e+00	5.629325892910e-01	4.832445928651e-01	1.046177182156e+00	1.001725216084e+01	2.788686222299e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.971715555747e-01	6.582884707868e-01	2.088288959706e-01	2.928098468422e-15	4.633713109212e-13	3.472322884169e-11	5.220031388716e+01
1061	2017	2	2	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.708569586506e+01	5.708569586506e+01	1.205297310930e-01	1.179710946920e-01	1.054705281440e+00	7.495134290610e+00	6.468187667387e-03	0.000000000000e+00	5.647558201982e-01	4.854208558220e-01	1.050176676020e+00	9.270619409234e+00	2.587278377449e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.468195943622e-01	6.571865550318e-01	2.096673130254e-01	2.302554077192e-16	3.647007756467e-14	2.737155821529e-12	5.241632906928e+01
1061	2017	2	3	0	0		4.332144614600e+02	2.002092250684e+02	3.043930083218e+00	5.573289785011e+01	2.589860530018e+02	5.848622954090e-01	5.160238596458e-01	4.583589897906e+00	1.493332495673e+02	4.814050207429e+00	7.179915872123e+00	1.177575217124e+02	3.342580604905e+01	1.583632436335e+02	1.650562818979e+02	3.026880113386e+01	5.176316483454e-02	5.182611575989e+00	3.043534790679e+00	2.169876035699e+01	2.310394221820e+00	2.400683087457e-01	3.014578927013e-01	3.023948499901e+01	2.405588153367e+01	1.618525666933e+02
1061	2017	2	4	0	0		0.000000000000e+00	4.232153101448e-02	2.294414760131e+00	5.402203434653e+01	5.635877063768e+01	1.885335017441e-01	1.782901076600e-01	1.592894432847e+00	1.576209435359e+01	7.083378128345e-03	4.352953319576e-01	2.148081116865e+01	7.998894644739e+00	2.991500114535e+01	9.816628585862e+00	2.658628646882e+00	9.364705859244e-07	2.341174217464e-04	3.745876650418e-05	6.128554108993e-01	1.003320996078e+00	1.621096922042e-01	4.425342642385e-02	4.516154664457e+00	4.664181465510e+00	4.341802648586e+01
1061	2017	2	5	0	0		0.000000000000e+00	0.000000000000e+00	6.867159228091e-01	5.021699549705e+01	5.090371141986e+01	1.252771623502e-01	1.222536995934e-01	1.092636845166e+00	7.994989605808e+00	5.767727859681e-03	0.000000000000e+00	1.729494177611e+00	1.143428108236e+00	2.872922285847e+00	8.417812604182e+00	2.337839297693e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.689925674949e-01	8.287508024604e-01	2.204069646380e-01	4.511749473887e-03	4.954733730571e-01	4.657850113441e-01	4.376070338849e+01
1061	2017	2	6	0	0		7.063879116800e+02	3.385759312455e+02	6.856894115040e+00	5.422200293138e+01	3.996548282919e+02	1.264555218165e+00	8.240657647827e-01	8.985874999246e+00	7.020157649830e+02	4.439566588602e+00	1.246397952992e+01	1.213018846278e+02	3.426528222022e+01	1.680311463780e+02	1.401504621988e+02	2.879494152157e+01	5.266108867832e-02	5.277381251489e+00	4.020346037188e+00	2.122624803052e+01	1.075434921415e+00	2.173172478759e-01	3.394458916706e-01	3.404052104701e+01	2.448286216340e+01	1.467263112356e+02
1061	2017	2	7	0	0		2.690344585500e+02	1.264067747365e+02	5.273636932687e+00	5.725795442429e+01	1.889383660934e+02	7.742451499216e-01	6.869774880522e-01	6.103486289622e+00	1.888712065538e+02	9.970823927066e-01	3.033243167871e+00	5.013358532294e+01	1.344031843610e+01	6.660714692692e+01	3.993409063796e+01	8.748740934483e+00	1.163758170916e-02	1.168231153844e+00	1.306405443720e+00	5.260268868093e+00	7.617879282245e-01	1.396364365711e-01	1.757389714234e-01	1.770144497478e+01	2.630130416640e+01	7.453988845089e+01
1061	2017	2	8	0	0		1.076137834200e+02	5.453157578828e+01	2.962486259919e+00	5.730218991893e+01	1.147962519671e+02	5.343230598615e-01	4.744371378617e-01	4.223238917142e+00	1.001197329403e+02	5.781246407256e-01	2.795044269372e+00	5.650109419830e+01	1.521515168667e+01	7.451129015434e+01	2.299678830699e+01	6.146320468593e+00	6.130811491278e-03	6.149387001199e-01	6.112779975757e-01	3.136823197700e+00	8.559552171973e-01	1.475845366354e-01	1.494759673021e-01	1.505729890171e+01	2.387520697761e+01	6.955955137760e+01
1061	2017	2	9	0	0		0.000000000000e+00	3.286066400427e-04	9.401161662168e-01	5.361142241629e+01	5.455186718915e+01	1.720342845758e-01	1.655669668520e-01	1.479670521067e+00	1.342211316386e+01	6.186635849087e-03	4.967328821221e-02	4.214879003370e+00	2.304061139341e+00	6.568613430924e+00	9.073640724154e+00	2.514433890950e+00	7.446671548670e-09	1.861667887167e-06	2.978668619468e-07	6.074596806388e-01	8.911531523941e-01	2.176223850614e-01	1.085573220985e-02	1.118195335751e+00	1.842483016607e+00	3.308873665766e+01
1061	2017	2	10	0	0		4.332144614600e+02	1.978601090215e+02	1.556237513329e+00	5.109705765246e+01	2.505134041873e+02	5.359834208712e-01	4.778128215060e-01	4.234981115746e+00	1.835932551850e+02	2.132307709496e+00	6.438379432499e+00	8.227460683723e+01	2.254394665114e+01	1.112569329209e+02	7.810164498486e+01	1.473109128021e+01	2.533578736531e-02	2.540481351383e+00	2.194997549184e+00	1.055521221126e+01	1.179997768208e+00	2.524976473380e-01	1.850671408607e-01	1.859412693521e+01	1.597441271183e+01	1.057069708874e+02
1061	2017	2	11	0	0		2.166072307300e+02	1.104317145255e+02	6.466060127373e+00	5.634389246785e+01	1.732416671207e+02	9.141180323692e-01	7.642559829245e-01	6.780926096139e+00	2.498283192193e+02	1.049773206112e+00	5.355349449649e+00	8.997351063641e+01	2.608824032276e+01	1.214171004088e+02	3.456003378182e+01	9.206089920927e+00	1.275791116759e-02	1.279370611758e+00	1.214360702714e+00	5.627831594554e+00	7.962977897204e-01	1.888914173759e-01	3.282544165178e-01	3.291731420583e+01	2.761810504000e+01	1.321739810691e+02
1061	2017	2	12	0	0		0.000000000000e+00	0.000000000000e+00	2.260161422133e+00	5.343843817167e+01	5.569859959380e+01	2.063893877605e-01	1.965113532208e-01	1.755975838648e+00	1.815296501121e+01	6.311020467106e-03	2.175553982157e-01	9.598609560299e+00	4.057097847953e+00	1.387326280647e+01	9.626441155106e+00	2.625094768361e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.054936946596e-01	9.254685020515e-01	2.193865513729e-01	1.681976892383e-02	1.688166121310e+00	1.293647569912e+00	2.814362895349e+01
