subbasin,deluid,parmname,value1
6480,11112,AO_TCd,0.000000000000e+00
6480,11112,PO_TCd,0.000000000000e+00
6480,11112,SED_TCd,0.000000000000e+00
6480,11112,SEDWSSD_TCd,0.000000000000e+00
6480,11112,SEDSCRS_TCd,0.000000000000e+00
6480,11112,SO_TCu,0.000000000000e+00
6480,11112,IO_TCu,0.000000000000e+00
6480,11112,AO_TCu,0.000000000000e+00
6480,11112,PO_TCu,0.000000000000e+00
6480,11112,SED_TCu,0.000000000000e+00
6480,11112,SEDWSSD_TCu,0.000000000000e+00
6480,11112,SEDSCRS_TCu,0.000000000000e+00
6480,11112,SO_TPb,0.000000000000e+00
6480,11112,IO_TPb,0.000000000000e+00
6480,11112,AO_TPb,0.000000000000e+00
6480,11112,PO_TPb,0.000000000000e+00
6480,11112,SED_TPb,0.000000000000e+00
6480,11112,SEDWSSD_TPb,0.000000000000e+00
6480,11112,SEDSCRS_TPb,0.000000000000e+00
6480,11112,SO_TZn,0.000000000000e+00
6480,11112,IO_TZn,0.000000000000e+00
6480,11112,AO_TZn,0.000000000000e+00
6480,11112,PO_TZn,0.000000000000e+00
6480,11112,SED_TZn,0.000000000000e+00
6480,11112,SEDWSSD_TZn,0.000000000000e+00
6480,11112,SEDSCRS_TZn,0.000000000000e+00
6480,11121,AREA,0.000000000000e+00
6480,11121,PREC,0.000000000000e+00
6480,11121,SURO,0.000000000000e+00
6480,11121,IFWO,0.000000000000e+00
6480,11121,AGWO,0.000000000000e+00
6480,11121,PERO,0.000000000000e+00
6480,11121,TAET,0.000000000000e+00
6480,11121,SEDLOAD,0.000000000000e+00
6480,11121,SEDWSSD, 0.00000e+00
6480,11121,SEDSCRS, 0.00000e+00
6480,11121,SEDSURO, 0.00000e+00
6480,11121,SEDIFWO, 0.00000e+00
6480,11121,SEDAGWO, 0.00000e+00
6480,11121,SO_TN,0.000000000000e+00
6480,11121,IO_TN,0.000000000000e+00
6480,11121,AO_TN,0.000000000000e+00
6480,11121,PO_TN,0.000000000000e+00
6480,11121,SO_TP,0.000000000000e+00
6480,11121,IO_TP,0.000000000000e+00
6480,11121,AO_TP,0.000000000000e+00
6480,11121,PO_TP,0.000000000000e+00
6480,11121,SED_TP,0.000000000000e+00
6480,11121,SEDWSSD_TP,0.000000000000e+00
6480,11121,SEDSCRS_TP,0.000000000000e+00
6480,11121,SO_TCd,0.000000000000e+00
6480,11121,IO_TCd,0.000000000000e+00
6480,11121,AO_TCd,0.000000000000e+00
6480,11121,PO_TCd,0.000000000000e+00
6480,11121,SED_TCd,0.000000000000e+00
6480,11121,SEDWSSD_TCd,0.000000000000e+00
6480,11121,SEDSCRS_TCd,0.000000000000e+00
6480,11121,SO_TCu,0.000000000000e+00
6480,11121,IO_TCu,0.000000000000e+00
6480,11121,AO_TCu,0.000000000000e+00
6480,11121,PO_TCu,0.000000000000e+00
6480,11121,SED_TCu,0.000000000000e+00
6480,11121,SEDWSSD_TCu,0.000000000000e+00
6480,11121,SEDSCRS_TCu,0.000000000000e+00
6480,11121,SO_TPb,0.000000000000e+00
6480,11121,IO_TPb,0.000000000000e+00
6480,11121,AO_TPb,0.000000000000e+00
6480,11121,PO_TPb,0.000000000000e+00
6480,11121,SED_TPb,0.000000000000e+00
6480,11121,SEDWSSD_TPb,0.000000000000e+00
6480,11121,SEDSCRS_TPb,0.000000000000e+00
6480,11121,SO_TZn,0.000000000000e+00
6480,11121,IO_TZn,0.000000000000e+00
6480,11121,AO_TZn,0.000000000000e+00
6480,11121,PO_TZn,0.000000000000e+00
6480,11121,SED_TZn,0.000000000000e+00
6480,11121,SEDWSSD_TZn,0.000000000000e+00
6480,11121,SEDSCRS_TZn,0.000000000000e+00
6480,11122,AREA,0.000000000000e+00
6480,11122,PREC,0.000000000000e+00
6480,11122,SURO,0.000000000000e+00
6480,11122,IFWO,0.000000000000e+00
6480,11122,AGWO,0.000000000000e+00
6480,11122,PERO,0.000000000000e+00
6480,11122,TAET,0.000000000000e+00
6480,11122,SEDLOAD,0.000000000000e+00
6480,11122,SEDWSSD, 0.00000e+00
6480,11122,SEDSCRS, 0.00000e+00
6480,11122,SEDSURO, 0.00000e+00
6480,11122,SEDIFWO, 0.00000e+00
6480,11122,SEDAGWO, 0.00000e+00
6480,11122,SO_TN,0.000000000000e+00
6480,11122,IO_TN,0.000000000000e+00
6480,11122,AO_TN,0.000000000000e+00
6480,11122,PO_TN,0.000000000000e+00
6480,11122,SO_TP,0.000000000000e+00
6480,11122,IO_TP,0.000000000000e+00
6480,11122,AO_TP,0.000000000000e+00
6480,11122,PO_TP,0.000000000000e+00
6480,11122,SED_TP,0.000000000000e+00
6480,11122,SEDWSSD_TP,0.000000000000e+00
6480,11122,SEDSCRS_TP,0.000000000000e+00
6480,11122,SO_TCd,0.000000000000e+00
6480,11122,IO_TCd,0.000000000000e+00
6480,11122,AO_TCd,0.000000000000e+00
6480,11122,PO_TCd,0.000000000000e+00
6480,11122,SED_TCd,0.000000000000e+00
6480,11122,SEDWSSD_TCd,0.000000000000e+00
6480,11122,SEDSCRS_TCd,0.000000000000e+00
6480,11122,SO_TCu,0.000000000000e+00
6480,11122,IO_TCu,0.000000000000e+00
6480,11122,AO_TCu,0.000000000000e+00
6480,11122,PO_TCu,0.000000000000e+00
6480,11122,SED_TCu,0.000000000000e+00
6480,11122,SEDWSSD_TCu,0.000000000000e+00
6480,11122,SEDSCRS_TCu,0.000000000000e+00
6480,11122,SO_TPb,0.000000000000e+00
6480,11122,IO_TPb,0.000000000000e+00
6480,11122,AO_TPb,0.000000000000e+00
6480,11122,PO_TPb,0.000000000000e+00
6480,11122,SED_TPb,0.000000000000e+00
6480,11122,SEDWSSD_TPb,0.000000000000e+00
6480,11122,SEDSCRS_TPb,0.000000000000e+00
6480,11122,SO_TZn,0.000000000000e+00
6480,11122,IO_TZn,0.000000000000e+00
6480,11122,AO_TZn,0.000000000000e+00
6480,11122,PO_TZn,0.000000000000e+00
6480,11122,SED_TZn,0.000000000000e+00
6480,11122,SEDWSSD_TZn,0.000000000000e+00
6480,11122,SEDSCRS_TZn,0.000000000000e+00
6480,11211,AREA,2.506813000006e+00
6480,11211,PREC,3.284778911034e+01
6480,11211,SURO,5.464577909949e+00
6480,11211,IFWO,3.339405956687e+00
6480,11211,AGWO,3.123519989665e+01
6480,11211,PERO,4.003918376328e+01
6480,11211,TAET,6.548310405799e+01
6480,11211,SEDLOAD,1.836815541670e-01
6480,11211,SEDWSSD, 1.79764e-01
6480,11211,SEDSCRS, 0.00000e+00
6480,11211,SEDSURO, 0.00000e+00
6480,11211,SEDIFWO, 3.78377e-04
6480,11211,SEDAGWO, 3.53916e-03
6480,11211,SO_TN,2.116936871258e+00
6480,11211,IO_TN,7.567546207796e-01
6480,11211,AO_TN,2.123495809675e+00
6480,11211,PO_TN,4.997187301713e+00
6480,11211,SO_TP,3.595280443728e-01
6480,11211,IO_TP,3.027018483118e-01
6480,11211,AO_TP,1.415663873117e+00
6480,11211,PO_TP,2.077893765801e+00
6480,11211,SED_TP,3.595280443728e-01
6480,11211,SEDWSSD_TP,3.595280443728e-01
6480,11211,SEDSCRS_TP,0.000000000000e+00
6480,11211,SO_TCd,8.988201109320e-04
6480,11211,IO_TCd,0.000000000000e+00
6480,11211,AO_TCd,0.000000000000e+00
6480,11211,PO_TCd,8.988201109320e-04
6480,11211,SED_TCd,8.988201109320e-04
6480,11211,SEDWSSD_TCd,8.988201109320e-04
6480,11211,SEDSCRS_TCd,0.000000000000e+00
6480,11211,SO_TCu,8.988201109320e-02
6480,11211,IO_TCu,0.000000000000e+00
6480,11211,AO_TCu,0.000000000000e+00
6480,11211,PO_TCu,8.988201109320e-02
6480,11211,SED_TCu,8.988201109320e-02
6480,11211,SEDWSSD_TCu,8.988201109320e-02
6480,11211,SEDSCRS_TCu,0.000000000000e+00
6480,11211,SO_TPb,1.797640221864e-03
6480,11211,IO_TPb,0.000000000000e+00
6480,11211,AO_TPb,0.000000000000e+00
6480,11211,PO_TPb,1.797640221864e-03
6480,11211,SED_TPb,1.797640221864e-03
6480,11211,SEDWSSD_TPb,1.797640221864e-03
6480,11211,SEDSCRS_TPb,0.000000000000e+00
6480,11211,SO_TZn,6.471504798710e-01
6480,11211,IO_TZn,0.000000000000e+00
6480,11211,AO_TZn,3.539159682792e-01
6480,11211,PO_TZn,1.001066448150e+00
6480,11211,SED_TZn,6.471504798710e-01
6480,11211,SEDWSSD_TZn,6.471504798710e-01
6480,11211,SEDSCRS_TZn,0.000000000000e+00
6480,11212,AREA,1.460645100001e+01
6480,11212,PREC,1.913942611988e+02
6480,11212,SURO,3.147693623386e+01
6480,11212,IFWO,1.961748712495e+01
6480,11212,AGWO,1.275296430213e+02
6480,11212,PERO,1.786240663801e+02
6480,11212,TAET,3.815603143296e+02
6480,11212,SEDLOAD,1.062818689169e+00
6480,11212,SEDWSSD, 1.04615e+00
6480,11212,SEDSCRS, 0.00000e+00
6480,11212,SEDSURO, 0.00000e+00
6480,11212,SEDIFWO, 2.22279e-03
6480,11212,SEDAGWO, 1.44500e-02
6480,11212,SO_TN,1.221374866939e+01
6480,11212,IO_TN,4.445588293978e+00
6480,11212,AO_TN,8.669983334862e+00
6480,11212,PO_TN,2.532932029823e+01
6480,11212,SO_TP,2.092291888260e+00
6480,11212,IO_TP,1.778235317591e+00
6480,11212,AO_TP,5.779988889908e+00
6480,11212,PO_TP,9.650516095759e+00
6480,11212,SED_TP,2.092291888260e+00
6480,11212,SEDWSSD_TP,2.092291888260e+00
6480,11212,SEDSCRS_TP,0.000000000000e+00
6480,11212,SO_TCd,5.230729720650e-03
6480,11212,IO_TCd,0.000000000000e+00
6480,11212,AO_TCd,0.000000000000e+00
6480,11212,PO_TCd,5.230729720650e-03
6480,11212,SED_TCd,5.230729720650e-03
6480,11212,SEDWSSD_TCd,5.230729720650e-03
6480,11212,SEDSCRS_TCd,0.000000000000e+00
6480,11212,SO_TCu,5.230729720650e-01
6480,11212,IO_TCu,0.000000000000e+00
6480,11212,AO_TCu,0.000000000000e+00
6480,11212,PO_TCu,5.230729720650e-01
6480,11212,SED_TCu,5.230729720650e-01
6480,11212,SEDWSSD_TCu,5.230729720650e-01
6480,11212,SEDSCRS_TCu,0.000000000000e+00
6480,11212,SO_TPb,1.046145944130e-02
6480,11212,IO_TPb,0.000000000000e+00
6480,11212,AO_TPb,0.000000000000e+00
6480,11212,PO_TPb,1.046145944130e-02
6480,11212,SED_TPb,1.046145944130e-02
6480,11212,SEDWSSD_TPb,1.046145944130e-02
6480,11212,SEDSCRS_TPb,0.000000000000e+00
6480,11212,SO_TZn,3.766125398868e+00
6480,11212,IO_TZn,0.000000000000e+00
6480,11212,AO_TZn,1.444997222477e+00
6480,11212,PO_TZn,5.211122621345e+00
6480,11212,SED_TZn,3.766125398868e+00
6480,11212,SEDWSSD_TZn,3.766125398868e+00
6480,11212,SEDSCRS_TZn,0.000000000000e+00
6480,11221,AREA,8.418900000010e-02
6480,11221,PREC,1.103162668061e+00
6480,11221,SURO,2.153631385734e-01
6480,11221,IFWO,1.035252454877e-01
6480,11221,AGWO,1.039483010005e+00
6480,11221,PERO,1.358371394066e+00
6480,11221,TAET,2.188186345960e+00
6480,11221,SEDLOAD,6.750500317999e-03
6480,11221,SEDWSSD, 6.62099e-03
6480,11221,SEDSCRS, 0.00000e+00
6480,11221,SEDSURO, 0.00000e+00
6480,11221,SEDIFWO, 1.17301e-05
6480,11221,SEDAGWO, 1.17780e-04
6480,11221,SO_TN,7.864423585848e-02
6480,11221,IO_TN,2.346022283793e-02
6480,11221,AO_TN,7.066827884175e-02
6480,11221,PO_TN,1.727727375382e-01
6480,11221,SO_TP,1.324197981511e-02
6480,11221,IO_TP,9.384089135173e-03
6480,11221,AO_TP,4.711218589450e-02
6480,11221,PO_TP,6.973825484478e-02
6480,11221,SED_TP,1.324197981511e-02
6480,11221,SEDWSSD_TP,1.324197981511e-02
6480,11221,SEDSCRS_TP,0.000000000000e+00
6480,11221,SO_TCd,3.310494953778e-05
6480,11221,IO_TCd,0.000000000000e+00
6480,11221,AO_TCd,0.000000000000e+00
6480,11221,PO_TCd,3.310494953778e-05
6480,11221,SED_TCd,3.310494953778e-05
6480,11221,SEDWSSD_TCd,3.310494953778e-05
6480,11221,SEDSCRS_TCd,0.000000000000e+00
6480,11221,SO_TCu,3.310494953778e-03
6480,11221,IO_TCu,0.000000000000e+00
6480,11221,AO_TCu,0.000000000000e+00
6480,11221,PO_TCu,3.310494953778e-03
6480,11221,SED_TCu,3.310494953778e-03
6480,11221,SEDWSSD_TCu,3.310494953778e-03
6480,11221,SEDSCRS_TCu,0.000000000000e+00
6480,11221,SO_TPb,6.620989907557e-05
6480,11221,IO_TPb,0.000000000000e+00
6480,11221,AO_TPb,0.000000000000e+00
6480,11221,PO_TPb,6.620989907557e-05
6480,11221,SED_TPb,6.620989907557e-05
6480,11221,SEDWSSD_TPb,6.620989907557e-05
6480,11221,SEDSCRS_TPb,0.000000000000e+00
6480,11221,SO_TZn,2.383556366720e-02
6480,11221,IO_TZn,0.000000000000e+00
6480,11221,AO_TZn,1.177804647362e-02
6480,11221,PO_TZn,3.561361014083e-02
6480,11221,SED_TZn,2.383556366720e-02
6480,11221,SEDWSSD_TZn,2.383556366720e-02
6480,11221,SEDSCRS_TZn,0.000000000000e+00
6480,11222,AREA,0.000000000000e+00
6480,11222,PREC,0.000000000000e+00
6480,11222,SURO,0.000000000000e+00
6480,11222,IFWO,0.000000000000e+00
6480,11222,AGWO,0.000000000000e+00
6480,11222,PERO,0.000000000000e+00
6480,11222,TAET,0.000000000000e+00
6480,11222,SEDLOAD,0.000000000000e+00
6480,11222,SEDWSSD, 0.00000e+00
6480,11222,SEDSCRS, 0.00000e+00
6480,11222,SEDSURO, 0.00000e+00
6480,11222,SEDIFWO, 0.00000e+00
6480,11222,SEDAGWO, 0.00000e+00
6480,11222,SO_TN,0.000000000000e+00
6480,11222,IO_TN,0.000000000000e+00
6480,11222,AO_TN,0.000000000000e+00
6480,11222,PO_TN,0.000000000000e+00
6480,11222,SO_TP,0.000000000000e+00
6480,11222,IO_TP,0.000000000000e+00
6480,11222,AO_TP,0.000000000000e+00
6480,11222,PO_TP,0.000000000000e+00
6480,11222,SED_TP,0.000000000000e+00
6480,11222,SEDWSSD_TP,0.000000000000e+00
6480,11222,SEDSCRS_TP,0.000000000000e+00
6480,11222,SO_TCd,0.000000000000e+00
6480,11222,IO_TCd,0.000000000000e+00
6480,11222,AO_TCd,0.000000000000e+00
6480,11222,PO_TCd,0.000000000000e+00
6480,11222,SED_TCd,0.000000000000e+00
6480,11222,SEDWSSD_TCd,0.000000000000e+00
6480,11222,SEDSCRS_TCd,0.000000000000e+00
6480,11222,SO_TCu,0.000000000000e+00
6480,11222,IO_TCu,0.000000000000e+00
6480,11222,AO_TCu,0.000000000000e+00
6480,11222,PO_TCu,0.000000000000e+00
6480,11222,SED_TCu,0.000000000000e+00
6480,11222,SEDWSSD_TCu,0.000000000000e+00
6480,11222,SEDSCRS_TCu,0.000000000000e+00
6480,11222,SO_TPb,0.000000000000e+00
6480,11222,IO_TPb,0.000000000000e+00
6480,11222,AO_TPb,0.000000000000e+00
6480,11222,PO_TPb,0.000000000000e+00
6480,11222,SED_TPb,0.000000000000e+00
6480,11222,SEDWSSD_TPb,0.000000000000e+00
6480,11222,SEDSCRS_TPb,0.000000000000e+00
6480,11222,SO_TZn,0.000000000000e+00
6480,11222,IO_TZn,0.000000000000e+00
6480,11222,AO_TZn,0.000000000000e+00
6480,11222,PO_TZn,0.000000000000e+00
6480,11222,SED_TZn,0.000000000000e+00
6480,11222,SEDWSSD_TZn,0.000000000000e+00
6480,11222,SEDSCRS_TZn,0.000000000000e+00
6480,11311,AREA,9.188199999990e-02
6480,11311,PREC,1.203967172276e+00
6480,11311,SURO,4.303320981518e-01
6480,11311,IFWO,1.081039307922e-01
6480,11311,AGWO,9.100184585637e-01
6480,11311,PERO,1.448454487508e+00
6480,11311,TAET,2.417002149100e+00
6480,11311,SEDLOAD,6.245812751562e-03
6480,11311,SEDWSSD, 6.13045e-03
6480,11311,SEDSCRS, 0.00000e+00
6480,11311,SEDSURO, 0.00000e+00
6480,11311,SEDIFWO, 1.22489e-05
6480,11311,SEDAGWO, 1.03111e-04
6480,11311,SO_TN,1.159224662654e-01
6480,11311,IO_TN,2.449781494448e-02
6480,11311,AO_TN,6.186675257021e-02
6480,11311,PO_TN,2.022870337801e-01
6480,11311,SO_TP,1.226090547482e-02
6480,11311,IO_TP,9.799125977794e-03
6480,11311,AO_TP,4.124450171348e-02
6480,11311,PO_TP,6.330453316610e-02
6480,11311,SED_TP,1.226090547482e-02
6480,11311,SEDWSSD_TP,1.226090547482e-02
6480,11311,SEDSCRS_TP,0.000000000000e+00
6480,11311,SO_TCd,3.065226368706e-05
6480,11311,IO_TCd,0.000000000000e+00
6480,11311,AO_TCd,0.000000000000e+00
6480,11311,PO_TCd,3.065226368706e-05
6480,11311,SED_TCd,3.065226368706e-05
6480,11311,SEDWSSD_TCd,3.065226368706e-05
6480,11311,SEDSCRS_TCd,0.000000000000e+00
6480,11311,SO_TCu,3.065226368706e-03
6480,11311,IO_TCu,0.000000000000e+00
6480,11311,AO_TCu,0.000000000000e+00
6480,11311,PO_TCu,3.065226368706e-03
6480,11311,SED_TCu,3.065226368706e-03
6480,11311,SEDWSSD_TCu,3.065226368706e-03
6480,11311,SEDSCRS_TCu,0.000000000000e+00
6480,11311,SO_TPb,6.130452737412e-05
6480,11311,IO_TPb,0.000000000000e+00
6480,11311,AO_TPb,0.000000000000e+00
6480,11311,PO_TPb,6.130452737412e-05
6480,11311,SED_TPb,6.130452737412e-05
6480,11311,SEDWSSD_TPb,6.130452737412e-05
6480,11311,SEDSCRS_TPb,0.000000000000e+00
6480,11311,SO_TZn,2.206962985468e-02
6480,11311,IO_TZn,0.000000000000e+00
6480,11311,AO_TZn,1.031112542837e-02
6480,11311,PO_TZn,3.238075528305e-02
6480,11311,SED_TZn,2.206962985468e-02
6480,11311,SEDWSSD_TZn,2.206962985468e-02
6480,11311,SEDSCRS_TZn,0.000000000000e+00
6480,11312,AREA,5.402199999996e-02
6480,11312,PREC,7.078722119754e-01
6480,11312,SURO,2.505248935106e-01
6480,11312,IFWO,6.463140578495e-02
6480,11312,AGWO,3.754097692087e-01
6480,11312,PERO,6.905660685043e-01
6480,11312,TAET,1.421202221259e+00
6480,11312,SEDLOAD,3.651177048938e-03
6480,11312,SEDWSSD, 3.60132e-03
6480,11312,SEDSCRS, 0.00000e+00
6480,11312,SEDSURO, 0.00000e+00
6480,11312,SEDIFWO, 7.32317e-06
6480,11312,SEDAGWO, 4.25364e-05
6480,11312,SO_TN,6.781792116325e-02
6480,11312,IO_TN,1.464635195889e-02
6480,11312,AO_TN,2.552188154594e-02
6480,11312,PO_TN,1.079861546681e-01
6480,11312,SO_TP,7.202634935023e-03
6480,11312,IO_TP,5.858540783555e-03
6480,11312,AO_TP,1.701458769729e-02
6480,11312,PO_TP,3.007576341587e-02
6480,11312,SED_TP,7.202634935023e-03
6480,11312,SEDWSSD_TP,7.202634935023e-03
6480,11312,SEDSCRS_TP,0.000000000000e+00
6480,11312,SO_TCd,1.800658733756e-05
6480,11312,IO_TCd,0.000000000000e+00
6480,11312,AO_TCd,0.000000000000e+00
6480,11312,PO_TCd,1.800658733756e-05
6480,11312,SED_TCd,1.800658733756e-05
6480,11312,SEDWSSD_TCd,1.800658733756e-05
6480,11312,SEDSCRS_TCd,0.000000000000e+00
6480,11312,SO_TCu,1.800658733756e-03
6480,11312,IO_TCu,0.000000000000e+00
6480,11312,AO_TCu,0.000000000000e+00
6480,11312,PO_TCu,1.800658733756e-03
6480,11312,SED_TCu,1.800658733756e-03
6480,11312,SEDWSSD_TCu,1.800658733756e-03
6480,11312,SEDSCRS_TCu,0.000000000000e+00
6480,11312,SO_TPb,3.601317467512e-05
6480,11312,IO_TPb,0.000000000000e+00
6480,11312,AO_TPb,0.000000000000e+00
6480,11312,PO_TPb,3.601317467512e-05
6480,11312,SED_TPb,3.601317467512e-05
6480,11312,SEDWSSD_TPb,3.601317467512e-05
6480,11312,SEDSCRS_TPb,0.000000000000e+00
6480,11312,SO_TZn,1.296474288304e-02
6480,11312,IO_TZn,0.000000000000e+00
6480,11312,AO_TZn,4.253646924322e-03
6480,11312,PO_TZn,1.721838980736e-02
6480,11312,SED_TZn,1.296474288304e-02
6480,11312,SEDWSSD_TZn,1.296474288304e-02
6480,11312,SEDSCRS_TZn,0.000000000000e+00
6480,11321,AREA,1.850076500000e+01
6480,11321,PREC,2.424230395725e+02
6480,11321,SURO,9.387272469068e+01
6480,11321,IFWO,2.024641509688e+01
6480,11321,AGWO,1.807420880746e+02
6480,11321,PERO,2.948612278622e+02
6480,11321,TAET,4.841458352362e+02
6480,11321,SEDLOAD,1.044333001859e+00
6480,11321,SEDWSSD, 1.02156e+00
6480,11321,SEDSCRS, 0.00000e+00
6480,11321,SEDSURO, 0.00000e+00
6480,11321,SEDIFWO, 2.29405e-03
6480,11321,SEDAGWO, 2.04793e-02
6480,11321,SO_TN,2.436337734538e+01
6480,11321,IO_TN,4.588111891011e+00
6480,11321,AO_TN,1.228758157234e+01
6480,11321,PO_TN,4.123907080873e+01
6480,11321,SO_TP,2.043119344864e+00
6480,11321,IO_TP,1.835244756404e+00
6480,11321,AO_TP,8.191721048226e+00
6480,11321,PO_TP,1.207008514949e+01
6480,11321,SED_TP,2.043119344864e+00
6480,11321,SEDWSSD_TP,2.043119344864e+00
6480,11321,SEDSCRS_TP,0.000000000000e+00
6480,11321,SO_TCd,5.107798362161e-03
6480,11321,IO_TCd,0.000000000000e+00
6480,11321,AO_TCd,0.000000000000e+00
6480,11321,PO_TCd,5.107798362161e-03
6480,11321,SED_TCd,5.107798362161e-03
6480,11321,SEDWSSD_TCd,5.107798362161e-03
6480,11321,SEDSCRS_TCd,0.000000000000e+00
6480,11321,SO_TCu,5.107798362161e-01
6480,11321,IO_TCu,0.000000000000e+00
6480,11321,AO_TCu,0.000000000000e+00
6480,11321,PO_TCu,5.107798362161e-01
6480,11321,SED_TCu,5.107798362161e-01
6480,11321,SEDWSSD_TCu,5.107798362161e-01
6480,11321,SEDSCRS_TCu,0.000000000000e+00
6480,11321,SO_TPb,1.021559672432e-02
6480,11321,IO_TPb,0.000000000000e+00
6480,11321,AO_TPb,0.000000000000e+00
6480,11321,PO_TPb,1.021559672432e-02
6480,11321,SED_TPb,1.021559672432e-02
6480,11321,SEDWSSD_TPb,1.021559672432e-02
6480,11321,SEDSCRS_TPb,0.000000000000e+00
6480,11321,SO_TZn,3.677614820756e+00
6480,11321,IO_TZn,0.000000000000e+00
6480,11321,AO_TZn,2.047930262057e+00
6480,11321,PO_TZn,5.725545082812e+00
6480,11321,SED_TZn,3.677614820756e+00
6480,11321,SEDWSSD_TZn,3.677614820756e+00
6480,11321,SEDSCRS_TZn,0.000000000000e+00
6480,11322,AREA,2.101614000003e+00
6480,11322,PREC,2.753830200471e+01
6480,11322,SURO,1.055671851580e+01
6480,11322,IFWO,2.333687478965e+00
6480,11322,AGWO,1.442011771737e+01
6480,11322,PERO,2.731052371213e+01
6480,11322,TAET,5.500189948303e+01
6480,11322,SEDLOAD,1.177849994187e-01
6480,11322,SEDWSSD, 1.15887e-01
6480,11322,SEDSCRS, 0.00000e+00
6480,11322,SEDSURO, 0.00000e+00
6480,11322,SEDIFWO, 2.64422e-04
6480,11322,SEDAGWO, 1.63389e-03
6480,11322,SO_TN,2.751229650515e+00
6480,11322,IO_TN,5.288451916503e-01
6480,11322,AO_TN,9.803381969438e-01
6480,11322,PO_TN,4.260413039109e+00
6480,11322,SO_TP,2.317733645138e-01
6480,11322,IO_TP,2.115380766601e-01
6480,11322,AO_TP,6.535587979625e-01
6480,11322,PO_TP,1.096870239136e+00
6480,11322,SED_TP,2.317733645138e-01
6480,11322,SEDWSSD_TP,2.317733645138e-01
6480,11322,SEDSCRS_TP,0.000000000000e+00
6480,11322,SO_TCd,5.794334112844e-04
6480,11322,IO_TCd,0.000000000000e+00
6480,11322,AO_TCd,0.000000000000e+00
6480,11322,PO_TCd,5.794334112844e-04
6480,11322,SED_TCd,5.794334112844e-04
6480,11322,SEDWSSD_TCd,5.794334112844e-04
6480,11322,SEDSCRS_TCd,0.000000000000e+00
6480,11322,SO_TCu,5.794334112844e-02
6480,11322,IO_TCu,0.000000000000e+00
6480,11322,AO_TCu,0.000000000000e+00
6480,11322,PO_TCu,5.794334112844e-02
6480,11322,SED_TCu,5.794334112844e-02
6480,11322,SEDWSSD_TCu,5.794334112844e-02
6480,11322,SEDSCRS_TCu,0.000000000000e+00
6480,11322,SO_TPb,1.158866822569e-03
6480,11322,IO_TPb,0.000000000000e+00
6480,11322,AO_TPb,0.000000000000e+00
6480,11322,PO_TPb,1.158866822569e-03
6480,11322,SED_TPb,1.158866822569e-03
6480,11322,SEDWSSD_TPb,1.158866822569e-03
6480,11322,SEDSCRS_TPb,0.000000000000e+00
6480,11322,SO_TZn,4.171920561248e-01
6480,11322,IO_TZn,0.000000000000e+00
6480,11322,AO_TZn,1.633896994906e-01
6480,11322,PO_TZn,5.805817556154e-01
6480,11322,SED_TZn,4.171920561248e-01
6480,11322,SEDWSSD_TZn,4.171920561248e-01
6480,11322,SEDSCRS_TZn,0.000000000000e+00
6480,11411,AREA,8.704158999990e+00
6480,11411,PREC,1.140541313671e+02
6480,11411,SURO,5.501451945540e+01
6480,11411,IFWO,8.199314323131e+00
6480,11411,AGWO,7.317796374423e+01
6480,11411,PERO,1.363917975228e+02
6480,11411,TAET,2.297260010025e+02
6480,11411,SEDLOAD,3.729377922139e-01
6480,11411,SEDWSSD, 3.63717e-01
6480,11411,SEDSCRS, 0.00000e+00
6480,11411,SEDSURO, 0.00000e+00
6480,11411,SEDIFWO, 9.29037e-04
6480,11411,SEDAGWO, 8.29155e-03
6480,11411,SO_TN,1.267029146592e+01
6480,11411,IO_TN,1.858075682242e+00
6480,11411,AO_TN,4.974935325710e+00
6480,11411,PO_TN,1.950330247387e+01
6480,11411,SO_TP,7.274344145891e-01
6480,11411,IO_TP,7.432302728968e-01
6480,11411,AO_TP,3.316623550473e+00
6480,11411,PO_TP,4.787288237959e+00
6480,11411,SED_TP,7.274344145891e-01
6480,11411,SEDWSSD_TP,7.274344145891e-01
6480,11411,SEDSCRS_TP,0.000000000000e+00
6480,11411,SO_TCd,1.818586036473e-03
6480,11411,IO_TCd,0.000000000000e+00
6480,11411,AO_TCd,0.000000000000e+00
6480,11411,PO_TCd,1.818586036473e-03
6480,11411,SED_TCd,1.818586036473e-03
6480,11411,SEDWSSD_TCd,1.818586036473e-03
6480,11411,SEDSCRS_TCd,0.000000000000e+00
6480,11411,SO_TCu,1.818586036473e-01
6480,11411,IO_TCu,0.000000000000e+00
6480,11411,AO_TCu,0.000000000000e+00
6480,11411,PO_TCu,1.818586036473e-01
6480,11411,SED_TCu,1.818586036473e-01
6480,11411,SEDWSSD_TCu,1.818586036473e-01
6480,11411,SEDSCRS_TCu,0.000000000000e+00
6480,11411,SO_TPb,3.637172072946e-03
6480,11411,IO_TPb,0.000000000000e+00
6480,11411,AO_TPb,0.000000000000e+00
6480,11411,PO_TPb,3.637172072946e-03
6480,11411,SED_TPb,3.637172072946e-03
6480,11411,SEDWSSD_TPb,3.637172072946e-03
6480,11411,SEDSCRS_TPb,0.000000000000e+00
6480,11411,SO_TZn,1.309381946260e+00
6480,11411,IO_TZn,0.000000000000e+00
6480,11411,AO_TZn,8.291558876183e-01
6480,11411,PO_TZn,2.138537833879e+00
6480,11411,SED_TZn,1.309381946260e+00
