"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6480,2013,7,23,0,0,NA,0,0.950254570341,0.07816216355743,6.342729079165,7.371145813063,0,0,0,0.1179010041627,0.01521624991769,7.818092914203,54.92889430567,15.82571632678,78.57270354666,1.318795148096,0.3718223212947,1.932454322193e-05,0.004829862580019,0.0007726591784264,0.08732637148457,2.466429261276,0.3020141973924,0.05210988126892,13.02474804277,2.083705607895,61.07773251074
6480,2013,7,24,0,0,NA,0,0.8626968077864,0.05828306216729,6.268714717016,7.18969458697,0,0,0,0.1102598074227,0.01436760182395,7.875026496021,55.34653439427,15.94834428787,79.16990517816,1.226620111959,0.3621988576441,1.820454933295e-05,0.004550405472322,0.0007279965685528,0.08559203225317,2.401738712898,0.3047291332207,0.05249361712213,13.12173034923,2.099320622289,62.48770037166
6480,2013,7,25,0,0,NA,0,0.8732631328376,0.04411565320135,6.106068964032,7.023447750071,0,0,0,0.109138598337,0.01476596820378,8.199184777227,57.61262070327,16.59099204352,82.40279752401,1.220640561213,0.3557753838453,1.876152533665e-05,0.004689831932092,0.000750321831608,0.08419482383744,2.445167987522,0.3090683602324,0.05465628724072,13.66280194011,2.18592978921,63.89143561314
6480,2013,7,26,0,0,NA,0,1.237415363151,0.04590743036859,6.027783551494,7.311106345014,0,0,0,0.1344823630448,0.0202371473513,9.246168311479,64.89039575061,18.64513728603,92.78170134812,1.547022133323,0.3816137836038,2.606997040811e-05,0.006516539451965,0.001042557351642,0.08915433782097,2.754593527218,0.319400339547,0.06163412504891,15.40674276756,2.464911916641,65.46241312903
6480,2013,7,27,0,0,NA,0,0.9797573747775,0.08626874114747,6.473446171738,7.539472287663,0,0,0,0.121440085619,0.01568765760595,7.829059868457,55.00438504128,15.84730644041,78.68075135015,1.356820310231,0.3809115670701,1.993246353646e-05,0.004981771311407,0.0007969579163723,0.08929378286888,2.471467684962,0.302757668348,0.05218270163169,13.0428800816,2.086599915933,60.95778450712
6480,2013,7,28,0,0,NA,0,0.9652479236033,0.06753332983347,6.439984534976,7.472765788412,0,0,0,0.1193187514743,0.01591521170351,8.091719065974,56.84882963331,16.37234076324,81.31288946252,1.334624589428,0.3789434808086,2.024199650505e-05,0.005059514264989,0.0008094303620127,0.08916245808407,2.473871864001,0.3072572644608,0.05393659845732,13.48206479191,2.156935783279,62.60335539037
6480,2013,7,29,0,0,NA,0,0.9587235669998,0.06560205330546,6.415344606972,7.439670227277,0,0,0,0.1184775258179,0.01566615867325,8.017555615912,56.32614122279,16.22326094321,80.56695778192,1.3274723703,0.3763387146818,1.991474153374e-05,0.004977536497623,0.0007962986102772,0.08862137955606,2.473491128807,0.3052312918159,0.05344071734097,13.35772907209,2.137007960306,62.27170480427
6480,2013,7,30,0,0,NA,0,0.9543910224896,0.06257418986484,6.374739104805,7.39170431716,0,0,0,0.1177552979446,0.01568571288695,8.079700876149,56.76248200291,16.34735289146,81.18953577052,1.319550234818,0.374354984886,1.994693667853e-05,0.004985681239125,0.000797610724746,0.08818709900919,2.476505600389,0.3063459478113,0.0538557770563,13.46168399809,2.153658481537,62.60103295594
6480,2013,7,31,0,0,NA,0,0.9285680443969,0.0635963133731,6.341817997101,7.333982354871,0,0,0,0.1156775972745,0.01516510665529,7.940941371095,55.79128107018,16.07187379684,79.80409623811,1.294610456775,0.3701977474042,1.92581864473e-05,0.004813376448509,0.0007700310165186,0.08726301785455,2.456188037788,0.3040826461104,0.05292952434842,13.22982305554,2.116532939273,62.10967644459
6480,2013,8,1,0,0,NA,0,1.011920460396,0.06270266927408,6.27398338994,7.348606519611,0,0,0,0.1211693770687,0.01661127835826,8.344284535105,58.60137468985,16.86748780765,83.81314703261,1.365309987369,0.3747964266099,2.11971598261e-05,0.005298046401067,0.0008475713589948,0.08804554537628,2.542051739112,0.3096716506507,0.05561833171026,13.90198664772,2.224075544184,63.16490889895
6480,2013,8,2,0,0,NA,0,1.129230660334,0.07458368084278,6.285759423998,7.489573765175,0,0,0,0.1302037153628,0.01826912941431,8.5748340135,60.19531210115,17.31678745916,86.08693357382,1.477059914709,0.3852326253151,2.340633362058e-05,0.005849874120737,0.0009358203261067,0.08994606646406,2.628964955694,0.3120165534084,0.05715243608586,14.2847865903,2.285255760873,63.13132108011
6480,2013,8,3,0,0,NA,0,1.10876257701,0.09641678766841,6.457318051788,7.662497416465,0,0,0,0.1309776971103,0.01744553502735,8.114879495803,56.9744665127,16.40266188313,81.49200789164,1.477887292487,0.3904756065946,2.228142648822e-05,0.005568148877941,0.0008906977643533,0.09098975035069,2.578301849901,0.3051075524891,0.05408229415444,13.51630521288,2.162210456991,61.04753170497
6480,2013,8,4,0,0,NA,0,1.11064260443,0.09534069122536,6.554917200017,7.760900495672,0,0,0,0.1318978219809,0.01771755568459,8.183723548995,57.46142517986,16.54222409566,82.18737282452,1.484182570809,0.3961947498283,2.262868185248e-05,0.005655138019084,0.0009046323882769,0.0923735125821,2.565938354151,0.3072112011254,0.05454270619515,13.63177225617,2.180719160342,61.56061778793
6480,2013,8,5,0,0,NA,0,1.069016100764,0.09737980148844,6.65407957426,7.820475476512,0,0,0,0.1297050013117,0.0169576140263,7.944066792111,55.78869461412,16.06846313173,79.80122453796,1.454421784905,0.396759373181,2.160050593366e-05,0.005398018356132,0.0008634861784349,0.09267450833866,2.519917336879,0.303809806918,0.05294412839694,13.23191162171,2.116721281571,60.86198081326
6480,2013,8,6,0,0,NA,0,1.084233699133,0.08892534116709,6.66403624372,7.83719528402,0,0,0,0.1305376427425,0.01749248461347,8.153179862885,57.25556958963,16.48530144286,81.89405089538,1.465587347105,0.399297279656,2.231205211201e-05,0.005576188926484,0.0008920199787623,0.0933567125697,2.535711150677,0.3073786868145,0.05434051479519,13.58158423928,2.172722662064,61.88972969215
6480,2013,8,7,0,0,NA,0,1.043018170991,0.09339585306068,6.714185016445,7.850599040497,0,0,0,0.1280719099884,0.01657816819343,7.853714725092,55.16022914555,15.89086400914,78.90480787979,1.434072744323,0.3970649268525,2.108591526698e-05,0.00526940825393,0.0008429120680994,0.09294389120494,2.494010134598,0.3025216908468,0.05234184868338,13.08135922086,2.092634533339,60.78726707837
6480,2013,8,8,0,0,NA,0,1.075199457535,0.08874954928328,6.694394956682,7.8583439635,0,0,0,0.1300795905673,0.01729707071729,8.085184283816,56.77698940132,16.34963921887,81.211812904,1.459850178533,0.3995959510645,2.204791303641e-05,0.005509955129615,0.0008814039953197,0.0934892799387,2.525346452522,0.3061890143613,0.05388559521318,13.46744967293,2.154423362167,61.67639963568
