2088	2014	8	24	0	0		0.000000000000e+00	5.985737425984e-01	8.644324453354e-01	7.649138381579e+00	9.112144569513e+00	8.177971751492e-02	7.999588245038e-02	2.143830172919e-01	1.185436978465e+00	9.702448106853e-03	0.000000000000e+00	2.523986952320e+01	7.508607403300e+00	3.274847692650e+01	2.234050192402e+00	4.716296563382e-01	1.165981195579e-05	2.913031985326e-03	4.659058239810e-04	9.599674312740e-02	2.154163179950e+00	3.296099345916e-01	2.365563984995e-02	5.907286391369e+00	9.445476226480e-01	3.991803755552e+01
2088	2014	8	25	0	0		0.000000000000e+00	5.883932957416e-01	8.257166278399e-01	7.643993629412e+00	9.058103552993e+00	8.036939604426e-02	7.865201661964e-02	2.108206181816e-01	1.149986193203e+00	9.629012368082e-03	0.000000000000e+00	2.565860495159e+01	7.629844636276e+00	3.328844958787e+01	2.205538993375e+00	4.675227328071e-01	1.156762756833e-05	2.890169204213e-03	4.622648884728e-04	9.586479985959e-02	2.155928217823e+00	3.306677552146e-01	2.406586705697e-02	6.010317418144e+00	9.610768479339e-01	4.089926563081e+01
2088	2014	8	26	0	0		0.000000000000e+00	6.078733421967e-01	7.443359278134e-01	7.606011922891e+00	8.958221192901e+00	7.807475358790e-02	7.644547740548e-02	2.049833523505e-01	1.091897346029e+00	9.275843080837e-03	0.000000000000e+00	2.593281994254e+01	7.712049435175e+00	3.364486937772e+01	2.183098940532e+00	4.566081925446e-01	1.112013309217e-05	2.777198044755e-03	4.440870658538e-04	9.507586046650e-02	2.183630931659e+00	3.317971518012e-01	2.431096142187e-02	6.071320714007e+00	9.708121477048e-01	4.205203406319e+01
2088	2014	8	27	0	0		0.000000000000e+00	5.939510218462e-01	7.575752029596e-01	7.573308419025e+00	8.924834643831e+00	7.827493481357e-02	7.668036095775e-02	2.056015108011e-01	1.098048875325e+00	9.673998010661e-03	0.000000000000e+00	2.643469360272e+01	7.849455873013e+00	3.428414947573e+01	2.168419357060e+00	4.584659494618e-01	1.164885381231e-05	2.910420132938e-03	4.654998447237e-04	9.512883988032e-02	2.197058833992e+00	3.276336290729e-01	2.489133236572e-02	6.215181843674e+00	9.937149785305e-01	4.244806919141e+01
2088	2014	8	28	0	0		0.000000000000e+00	6.036902155763e-01	7.604925964007e-01	7.554030437544e+00	8.918213249521e+00	7.810815146000e-02	7.647809333209e-02	2.050709882879e-01	1.092769444495e+00	9.264174966311e-03	0.000000000000e+00	2.638060106346e+01	7.837332292354e+00	3.421793335582e+01	2.177236597145e+00	4.556762936191e-01	1.110988244761e-05	2.774656942257e-03	4.436825015943e-04	9.447868601633e-02	2.197985141525e+00	3.312209876127e-01	2.469836369640e-02	6.167433643644e+00	9.861213701407e-01	4.218273276080e+01
2088	2014	8	29	0	0		0.000000000000e+00	6.137206362150e-01	7.806797485114e-01	7.527751921800e+00	8.922152306526e+00	7.872013890997e-02	7.715125559518e-02	2.068460491782e-01	1.110433748942e+00	9.869007947261e-03	0.000000000000e+00	2.638539043899e+01	7.833730049707e+00	3.421912048870e+01	2.189081256024e+00	4.595475848894e-01	1.191397973128e-05	2.976349713900e-03	4.760157337913e-04	9.482456697031e-02	2.204122868883e+00	3.276065837681e-01	2.489314165860e-02	6.215303075833e+00	9.937034738438e-01	4.205095815439e+01
2088	2014	8	30	0	0		0.000000000000e+00	6.470916648070e-01	9.060167894158e-01	7.569651422154e+00	9.122759876377e+00	8.223778493605e-02	8.055413704088e-02	2.158622450912e-01	1.200157335573e+00	1.016194128811e-02	0.000000000000e+00	2.600208697373e+01	7.719266332123e+00	3.372135330585e+01	2.283588842559e+00	4.742654043805e-01	1.228331803204e-05	3.067860913449e-03	4.905806773262e-04	9.559434819190e-02	2.173538818715e+00	3.271682623632e-01	2.448030740533e-02	6.112327695526e+00	9.772491767422e-01	4.024943044156e+01
2088	2014	8	31	0	0		0.000000000000e+00	6.261094607126e-01	9.933249321657e-01	7.631786764102e+00	9.251221156980e+00	8.479340042763e-02	8.297980197473e-02	2.223099667419e-01	1.264321060239e+00	1.039790969663e-02	0.000000000000e+00	2.513333430287e+01	7.471430101073e+00	3.260476440395e+01	2.313960822097e+00	4.861664527036e-01	1.257246990312e-05	3.140741203744e-03	5.022968072091e-04	9.653002109837e-02	2.143895523237e+00	3.280545724739e-01	2.364447110333e-02	5.903511684673e+00	9.438519677062e-01	3.861553221950e+01
2088	2014	9	1	0	0		0.000000000000e+00	5.939045631148e-01	9.933318135781e-01	7.688873962259e+00	9.276110338952e+00	8.611793072574e-02	8.417728473149e-02	2.255013457807e-01	1.296079683989e+00	9.379909085396e-03	0.000000000000e+00	2.348252109313e+01	7.000996816481e+00	3.048351790961e+01	2.295963699311e+00	4.832895786747e-01	1.120760695987e-05	2.799300780855e-03	4.476453687529e-04	9.608484752702e-02	2.079667318680e+00	3.231989814059e-01	2.189688162238e-02	5.467142372938e+00	8.740821632887e-01	3.686788169844e+01
2088	2014	9	2	0	0		0.000000000000e+00	5.767576121705e-01	8.721942506241e-01	7.690963807050e+00	9.139915669844e+00	8.338556292531e-02	8.153272027701e-02	2.184625124710e-01	1.226033582914e+00	9.164662736249e-03	0.000000000000e+00	2.279247945276e+01	6.804295030908e+00	2.959677448367e+01	2.225574082853e+00	4.713292082363e-01	1.093692657834e-05	2.731972296799e-03	4.369046950279e-04	9.589216477128e-02	2.053971077509e+00	3.169993661888e-01	2.135394628454e-02	5.331768638138e+00	8.524559750225e-01	3.746441364242e+01
2088	2014	9	3	0	0		0.000000000000e+00	5.567317422017e-01	7.976460266365e-01	7.676171394932e+00	9.030549163770e+00	8.107405343327e-02	7.931203418732e-02	2.125680488544e-01	1.167375538872e+00	8.951143465060e-03	0.000000000000e+00	2.344657833360e+01	6.992328175067e+00	3.043890650866e+01	2.169964313741e+00	4.628182151623e-01	1.066388730626e-05	2.664089608622e-03	4.260786637048e-04	9.550632644236e-02	2.052690183083e+00	3.166558391753e-01	2.196564903044e-02	5.485347005783e+00	8.770894307547e-01	3.904379777356e+01
2088	2014	9	4	0	0		0.000000000000e+00	5.480686726809e-01	7.329011936053e-01	7.641698737579e+00	8.922668603865e+00	7.895047871434e-02	7.729420359594e-02	2.072239552452e-01	1.114194435607e+00	8.887233080327e-03	0.000000000000e+00	2.403564238074e+01	7.162136565799e+00	3.119777894654e+01	2.125287271726e+00	4.551071292932e-01	1.059253057943e-05	2.646481997624e-03	4.232830592114e-04	9.505876601151e-02	2.051990170053e+00	3.170699405942e-01	2.255120461129e-02	5.632482859122e+00	9.007008833807e-01	4.051203284476e+01
2088	2014	9	5	0	0		0.000000000000e+00	5.423096524851e-01	6.858502256402e-01	7.596449331003e+00	8.824609209128e+00	7.757595525106e-02	7.594261152401e-02	2.036529796178e-01	1.078658302170e+00	8.602166859752e-03	0.000000000000e+00	2.442103394323e+01	7.273418483235e+00	3.169445242646e+01	2.091465721615e+00	4.473258376997e-01	1.022741300141e-05	2.554992563670e-03	4.086251460968e-04	9.425385350724e-02	2.071126594479e+00	3.166737517759e-01	2.286755454842e-02	5.711152813690e+00	9.132491066716e-01	4.140021651615e+01
2088	2014	9	6	0	0		0.000000000000e+00	5.152189986433e-01	5.869656606210e-01	7.505365651731e+00	8.607550310995e+00	7.390354743989e-02	7.236379352117e-02	1.941813955416e-01	9.877295568655e-01	8.069914499384e-03	0.000000000000e+00	2.495870127631e+01	7.434362296741e+00	3.239306357305e+01	2.008585263606e+00	4.315110992201e-01	9.545630212597e-06	2.384712886220e-03	3.813958928818e-04	9.267647604920e-02	2.090618866195e+00	3.202067133896e-01	2.332547065048e-02	5.826359190832e+00	9.317500131661e-01	4.337323385912e+01
2088	2014	9	7	0	0		0.000000000000e+00	5.304341337448e-01	5.891985560347e-01	7.417965188146e+00	8.537597877926e+00	7.365819558281e-02	7.225047137568e-02	1.939199952754e-01	9.818526256361e-01	8.694640462421e-03	0.000000000000e+00	2.586922542118e+01	7.688189712171e+00	3.355741513335e+01	2.005637688527e+00	4.311372330386e-01	1.038968971772e-05	2.596091088798e-03	4.152503157487e-04	9.236161098459e-02	2.097988678489e+00	3.172023869759e-01	2.439973195834e-02	6.094697191475e+00	9.746628761457e-01	4.451558033252e+01
2088	2014	9	8	0	0		1.719958469200e+02	7.291405707200e+01	3.075149724707e+00	7.578544750956e+00	8.356775154767e+01	3.744901678076e-01	3.289558260715e-01	8.736716791941e-01	2.185265403311e+01	1.114799967806e+00	2.706458176623e+00	1.023317626313e+02	4.810181461778e+01	1.531400354257e+02	1.670516015843e+02	4.772273119471e+00	9.885856348748e-03	9.925636924272e-01	2.704716246433e-01	5.279211480810e+00	4.765921645279e+00	2.328047987966e-01	2.557089795539e-01	2.672671248165e+01	6.872223418917e+00	1.483807449528e+02
2088	2014	9	9	0	0		0.000000000000e+00	5.251536578030e-01	2.054422095797e+00	7.664462007686e+00	1.024403776129e+01	1.109808289287e-01	1.066391484184e-01	2.857284571958e-01	1.941907493121e+00	8.868863987765e-03	0.000000000000e+00	1.814295381490e+01	8.991390030572e+00	2.713434384547e+01	2.702961913551e+00	5.750200355099e-01	1.036305549050e-05	2.589500689208e-03	4.142022131544e-04	9.513331585404e-02	1.864770517501e+00	2.997782896332e-01	2.384930894652e-02	4.159163559206e+00	7.842997814964e-01	2.749594090521e+01
2088	2014	9	10	0	0		0.000000000000e+00	5.563741666384e-01	1.051294982302e+00	7.592165141362e+00	9.199834290302e+00	8.549288523475e-02	8.333925120675e-02	2.232929486658e-01	1.274103086345e+00	8.401974418005e-03	0.000000000000e+00	1.939502483873e+01	5.944733358369e+00	2.533975819710e+01	2.262954294759e+00	4.789681181015e-01	9.909772917467e-06	2.474795840570e-03	3.957202448701e-04	9.395077909560e-02	2.028552728815e+00	3.286689943864e-01	1.839548548820e-02	4.537010091450e+00	7.292659099198e-01	3.332522708436e+01
2088	2014	9	11	0	0		0.000000000000e+00	5.437280211230e-01	7.432518474416e-01	7.511286367296e+00	8.798266235860e+00	7.807505817251e-02	7.640226857186e-02	2.048685736030e-01	1.090755139161e+00	8.638310209698e-03	0.000000000000e+00	2.297430504680e+01	6.867620161422e+00	2.984192520822e+01	2.098905109278e+00	4.488786925952e-01	1.027986857066e-05	2.568092074331e-03	4.107197255151e-04	9.333085623861e-02	2.078730105566e+00	3.196182567389e-01	2.162372541488e-02	5.397554091252e+00	8.631450067447e-01	3.938459906948e+01
2088	2014	9	12	0	0		0.000000000000e+00	5.184307489186e-01	7.096827227228e-01	7.471595848013e+00	8.699709319655e+00	7.660338562027e-02	7.502718153033e-02	2.012374239085e-01	1.054620190749e+00	8.661795810905e-03	0.000000000000e+00	2.484483264761e+01	7.395603930946e+00	3.224043657856e+01	2.056193911163e+00	4.442095789890e-01	1.031880984211e-05	2.578531162922e-03	4.124556649578e-04	9.291266413703e-02	2.066103687052e+00	3.206761000514e-01	2.330711220425e-02	5.821741422062e+00	9.310195477292e-01	4.165616594981e+01
2088	2014	9	13	0	0		0.000000000000e+00	5.399591503291e-01	6.760105943669e-01	7.424625987350e+00	8.640595732046e+00	7.594284311233e-02	7.440831384516e-02	1.996040555006e-01	1.038365921958e+00	8.607689037093e-03	0.000000000000e+00	2.506941990520e+01	7.460200502332e+00	3.252962040753e+01	2.050536257077e+00	4.387858986329e-01	1.026194938272e-05	2.563682170958e-03	4.100206643793e-04	9.233463737096e-02	2.079857617873e+00	3.206746295063e-01	2.352304481210e-02	5.875559127662e+00	9.396043120831e-01	4.214242448485e+01
2088	2014	9	14	0	0		0.000000000000e+00	5.160280690125e-01	6.786571694631e-01	7.386123557399e+00	8.580808795875e+00	7.565444875528e-02	7.412518980780e-02	1.988581672330e-01	1.030943304788e+00	8.615832596822e-03	0.000000000000e+00	2.538462483299e+01	7.549356751928e+00	3.293398158492e+01	2.025952435597e+00	4.373488097541e-01	1.027498441109e-05	2.567603658374e-03	4.107099571959e-04	9.190916024344e-02	2.078616483743e+00	3.211215574016e-01	2.381617447355e-02	5.949119176469e+00	9.513994665976e-01	4.239687960370e+01
2088	2014	9	15	0	0		0.000000000000e+00	5.541726851731e-01	6.929266289356e-01	7.354986191046e+00	8.602085505154e+00	7.615182512127e-02	7.463173445506e-02	2.001930461219e-01	1.044227191117e+00	8.641518314775e-03	0.000000000000e+00	2.533225232602e+01	7.533246933725e+00	3.286549925975e+01	2.061214152025e+00	4.373735012253e-01	1.031697662866e-05	2.577038849288e-03	4.121203871509e-04	9.158937970899e-02	2.087178317715e+00	3.207585787403e-01	2.377131951387e-02	5.937426147159e+00	9.494838357326e-01	4.208346324745e+01
2088	2014	9	16	0	0		0.000000000000e+00	5.436870971416e-01	6.555403552610e-01	7.309552586224e+00	8.508780038627e+00	7.537017054425e-02	7.383894225017e-02	1.981035614482e-01	1.023433936296e+00	8.514016686599e-03	0.000000000000e+00	2.517354427481e+01	7.488447145537e+00	3.266199142035e+01	2.026033908075e+00	4.312964996171e-01	1.015835539510e-05	2.537614864724e-03	4.058341398444e-04	9.094781258317e-02	2.108575329047e+00	3.193808626076e-01	2.362352738776e-02	5.899649674155e+00	9.433622784197e-01	4.210728832529e+01
2088	2014	9	17	0	0		0.000000000000e+00	5.750639190273e-01	6.322371361310e-01	7.260366373383e+00	8.467667428541e+00	7.507004323691e-02	7.356252402310e-02	1.973748477708e-01	1.016182229990e+00	8.454690180745e-03	0.000000000000e+00	2.526627075232e+01	7.512321492238e+00	3.277859224456e+01	2.035510823742e+00	4.266781587893e-01	1.009477573189e-05	2.520784960088e-03	4.030540894783e-04	9.033913708996e-02	2.139873347997e+00	3.160039952407e-01	2.372406382557e-02	5.923381732619e+00	9.470285496675e-01	4.226687218839e+01
2088	2014	9	18	0	0		0.000000000000e+00	5.642233606838e-01	6.709768321761e-01	7.235008191417e+00	8.470208384277e+00	7.592815162351e-02	7.443619091657e-02	1.996760239634e-01	1.039082107439e+00	8.906752792283e-03	0.000000000000e+00	2.556036231760e+01	7.590839517113e+00	3.315120183471e+01	2.039178466054e+00	4.314468683076e-01	1.069163536161e-05	2.670791391024e-03	4.271289939554e-04	9.052972156458e-02	2.129485852941e+00	3.139475427716e-01	2.409593634889e-02	6.016271877908e+00	9.618836942627e-01	4.207373000940e+01
2088	2014	9	19	0	0		0.000000000000e+00	5.389339768994e-01	7.107601787492e-01	7.240736329617e+00	8.490430485265e+00	7.666506990004e-02	7.509718801816e-02	2.014201404740e-01	1.056438472623e+00	8.740971537241e-03	0.000000000000e+00	2.547725471629e+01	7.570101495341e+00	3.304735621163e+01	2.035361468711e+00	4.344035546782e-01	1.046089722475e-05	2.613683777816e-03	4.180456218025e-04	9.041034243138e-02	2.100360822084e+00	3.190003719415e-01	2.389517468799e-02	5.967831040351e+00	9.542964541690e-01	4.141194460483e+01
2088	2014	9	20	0	0		0.000000000000e+00	5.623489949558e-01	6.992067453458e-01	7.229532370737e+00	8.491088111038e+00	7.638512985795e-02	7.483863410631e-02	2.007378153243e-01	1.049648396157e+00	8.608629471246e-03	0.000000000000e+00	2.528616162070e+01	7.518121622389e+00	3.280428324309e+01	2.048991522071e+00	4.321526370093e-01	1.029204271358e-05	2.570618480913e-03	4.110756851809e-04	9.014785615714e-02	2.102563752686e+00	3.205797543137e-01	2.371544131992e-02	5.923170922135e+00	9.471763361428e-01	4.141059330005e+01
2088	2014	9	21	0	0		0.000000000000e+00	5.452244051614e-01	6.505824475197e-01	7.195346641342e+00	8.391153494023e+00	7.513027626296e-02	7.359636426216e-02	1.974640664124e-01	1.017070078545e+00	8.474436151795e-03	0.000000000000e+00	2.529035712650e+01	7.520415783826e+00	3.281077291032e+01	2.006741511134e+00	4.255315420201e-01	1.012395559267e-05	2.528938915324e-03	4.044388947197e-04	8.962622150920e-02	2.125210341765e+00	3.191951934422e-01	2.373221131098e-02	5.926540000277e+00	9.476385361472e-01	4.191001825924e+01
2088	2014	9	22	0	0		0.000000000000e+00	5.469840683745e-01	6.092540876874e-01	7.149860482173e+00	8.306098638235e+00	7.373907373851e-02	7.227186301780e-02	1.939761418776e-01	9.824468270523e-01	8.432081013212e-03	0.000000000000e+00	2.576736720926e+01	7.657618866796e+00	3.342498607605e+01	1.981349480998e+00	4.195496398911e-01	1.008135395201e-05	2.518133789811e-03	4.026956345385e-04	8.907666869379e-02	2.133916556801e+00	3.196718678238e-01	2.422181083973e-02	6.049185480818e+00	9.672847355468e-01	4.297419735212e+01
2088	2014	9	23	0	0		0.000000000000e+00	5.509743190010e-01	6.225704548860e-01	7.118942069178e+00	8.292486843065e+00	7.404723417275e-02	7.257681733264e-02	1.947795910734e-01	9.903558458513e-01	8.482536893376e-03	0.000000000000e+00	2.606964112436e+01	7.740936413489e+00	3.381057753785e+01	1.985143990566e+00	4.196348343839e-01	1.015162029426e-05	2.535632362350e-03	4.054890582628e-04	8.878251893583e-02	2.143586674670e+00	3.180936851105e-01	2.449669242819e-02	6.117170533062e+00	9.780937117179e-01	4.300549036320e+01
2088	2014	9	24	0	0		0.000000000000e+00	5.315867322954e-01	6.244860373707e-01	7.090211729460e+00	8.246284499126e+00	7.408076383036e-02	7.259414571828e-02	1.948251718770e-01	9.908094377231e-01	8.524417581201e-03	0.000000000000e+00	2.603992078736e+01	7.732029907080e+00	3.377195069444e+01	1.963840636717e+00	4.187488901737e-01	1.020822813121e-05	2.550456092071e-03	4.079235535964e-04	8.850262927690e-02	2.149450225824e+00	3.178981098299e-01	2.446934341510e-02	6.110094510018e+00	9.769392628524e-01	4.281580642596e+01
2088	2014	9	25	0	0		0.000000000000e+00	5.488873387366e-01	6.725039676005e-01	7.085731214962e+00	8.307122521300e+00	7.495449766824e-02	7.349861705279e-02	1.972055897885e-01	1.014497879585e+00	8.804398731993e-03	0.000000000000e+00	2.620882122519e+01	7.778587682522e+00	3.398740890772e+01	2.000918902703e+00	4.243648179213e-01	1.057554619232e-05	2.642165574335e-03	4.225858676772e-04	8.874565244458e-02	2.121899057550e+00	3.199162556568e-01	2.467568530704e-02	6.163129055544e+00	9.855600369070e-01	4.254892008249e+01
2088	2014	9	26	0	0		0.000000000000e+00	5.671278343324e-01	7.049847943052e-01	7.096429285635e+00	8.368541914273e+00	7.618581682109e-02	7.465042145074e-02	2.002413926382e-01	1.044708305645e+00	8.614055556127e-03	0.000000000000e+00	2.569618121433e+01	7.632867559619e+00	3.332904877395e+01	2.035428906593e+00	4.267489536639e-01	1.031931253979e-05	2.577272440401e-03	4.121250589732e-04	8.866143672392e-02	2.123355587484e+00	3.206697573734e-01	2.409610645822e-02	6.017875456065e+00	9.622859648448e-01	4.140772008068e+01
2088	2014	9	27	0	0		0.000000000000e+00	5.665550660210e-01	6.216344396337e-01	7.060039052522e+00	8.248228558177e+00	7.443220695301e-02	7.290944723415e-02	1.956555426483e-01	9.991117997008e-01	8.319490174734e-03	0.000000000000e+00	2.529677458779e+01	7.521391949943e+00	3.281816653773e+01	1.990307736747e+00	4.160442141743e-01	9.946243097866e-06	2.483678827767e-03	3.971196307508e-04	8.795048118346e-02	2.167347188309e+00	3.179554348742e-01	2.373035276653e-02	5.924597590005e+00	9.471898249156e-01	4.176492537984e+01
2088	2014	9	28	0	0		0.000000000000e+00	5.612953140745e-01	6.723411999359e-01	7.047729297760e+00	8.281365811770e+00	7.524287360163e-02	7.378959786211e-02	1.979720056489e-01	1.022124774620e+00	8.937773739875e-03	0.000000000000e+00	2.592273625479e+01	7.693550729575e+00	3.361628698437e+01	2.007062445383e+00	4.233612602386e-01	1.076008163828e-05	2.688107957007e-03	4.299187775484e-04	8.846259122133e-02	2.149713401224e+00	3.157034690670e-01	2.446877969123e-02	6.109445689763e+00	9.767880486113e-01	4.212603896682e+01
2088	2014	9	29	0	0		0.000000000000e+00	5.579173857866e-01	6.795450330457e-01	7.049683612013e+00	8.287146030846e+00	7.546311393390e-02	7.390342560524e-02	1.982754398526e-01	1.025144363516e+00	8.317924236759e-03	0.000000000000e+00	2.553919524710e+01	7.590010350719e+00	3.312920559782e+01	2.007768278869e+00	4.207884824372e-01	9.935469988151e-06	2.481292524506e-03	3.967664731514e-04	8.782469226125e-02	2.145124581892e+00	3.209485537864e-01	2.387141417418e-02	5.961132666753e+00	9.531539448465e-01	4.135355896078e+01
