subbasin,deluid,parmname,value1
2122,11112,SED_TP,0.000000000000e+00
2122,11112,SEDWSSD_TP,0.000000000000e+00
2122,11112,SEDSCRS_TP,0.000000000000e+00
2122,11112,SO_TCd,0.000000000000e+00
2122,11112,IO_TCd,0.000000000000e+00
2122,11112,AO_TCd,0.000000000000e+00
2122,11112,PO_TCd,0.000000000000e+00
2122,11112,SED_TCd,0.000000000000e+00
2122,11112,SEDWSSD_TCd,0.000000000000e+00
2122,11112,SEDSCRS_TCd,0.000000000000e+00
2122,11112,SO_TCu,0.000000000000e+00
2122,11112,IO_TCu,0.000000000000e+00
2122,11112,AO_TCu,0.000000000000e+00
2122,11112,PO_TCu,0.000000000000e+00
2122,11112,SED_TCu,0.000000000000e+00
2122,11112,SEDWSSD_TCu,0.000000000000e+00
2122,11112,SEDSCRS_TCu,0.000000000000e+00
2122,11112,SO_TPb,0.000000000000e+00
2122,11112,IO_TPb,0.000000000000e+00
2122,11112,AO_TPb,0.000000000000e+00
2122,11112,PO_TPb,0.000000000000e+00
2122,11112,SED_TPb,0.000000000000e+00
2122,11112,SEDWSSD_TPb,0.000000000000e+00
2122,11112,SEDSCRS_TPb,0.000000000000e+00
2122,11112,SO_TZn,0.000000000000e+00
2122,11112,IO_TZn,0.000000000000e+00
2122,11112,AO_TZn,0.000000000000e+00
2122,11112,PO_TZn,0.000000000000e+00
2122,11112,SED_TZn,0.000000000000e+00
2122,11112,SEDWSSD_TZn,0.000000000000e+00
2122,11112,SEDSCRS_TZn,0.000000000000e+00
2122,11121,AREA,0.000000000000e+00
2122,11121,PREC,0.000000000000e+00
2122,11121,SURO,0.000000000000e+00
2122,11121,IFWO,0.000000000000e+00
2122,11121,AGWO,0.000000000000e+00
2122,11121,PERO,0.000000000000e+00
2122,11121,TAET,0.000000000000e+00
2122,11121,SEDLOAD,0.000000000000e+00
2122,11121,SEDWSSD, 0.00000e+00
2122,11121,SEDSCRS, 0.00000e+00
2122,11121,SEDSURO, 0.00000e+00
2122,11121,SEDIFWO, 0.00000e+00
2122,11121,SEDAGWO, 0.00000e+00
2122,11121,SO_TN,0.000000000000e+00
2122,11121,IO_TN,0.000000000000e+00
2122,11121,AO_TN,0.000000000000e+00
2122,11121,PO_TN,0.000000000000e+00
2122,11121,SO_TP,0.000000000000e+00
2122,11121,IO_TP,0.000000000000e+00
2122,11121,AO_TP,0.000000000000e+00
2122,11121,PO_TP,0.000000000000e+00
2122,11121,SED_TP,0.000000000000e+00
2122,11121,SEDWSSD_TP,0.000000000000e+00
2122,11121,SEDSCRS_TP,0.000000000000e+00
2122,11121,SO_TCd,0.000000000000e+00
2122,11121,IO_TCd,0.000000000000e+00
2122,11121,AO_TCd,0.000000000000e+00
2122,11121,PO_TCd,0.000000000000e+00
2122,11121,SED_TCd,0.000000000000e+00
2122,11121,SEDWSSD_TCd,0.000000000000e+00
2122,11121,SEDSCRS_TCd,0.000000000000e+00
2122,11121,SO_TCu,0.000000000000e+00
2122,11121,IO_TCu,0.000000000000e+00
2122,11121,AO_TCu,0.000000000000e+00
2122,11121,PO_TCu,0.000000000000e+00
2122,11121,SED_TCu,0.000000000000e+00
2122,11121,SEDWSSD_TCu,0.000000000000e+00
2122,11121,SEDSCRS_TCu,0.000000000000e+00
2122,11121,SO_TPb,0.000000000000e+00
2122,11121,IO_TPb,0.000000000000e+00
2122,11121,AO_TPb,0.000000000000e+00
2122,11121,PO_TPb,0.000000000000e+00
2122,11121,SED_TPb,0.000000000000e+00
2122,11121,SEDWSSD_TPb,0.000000000000e+00
2122,11121,SEDSCRS_TPb,0.000000000000e+00
2122,11121,SO_TZn,0.000000000000e+00
2122,11121,IO_TZn,0.000000000000e+00
2122,11121,AO_TZn,0.000000000000e+00
2122,11121,PO_TZn,0.000000000000e+00
2122,11121,SED_TZn,0.000000000000e+00
2122,11121,SEDWSSD_TZn,0.000000000000e+00
2122,11121,SEDSCRS_TZn,0.000000000000e+00
2122,11122,AREA,0.000000000000e+00
2122,11122,PREC,0.000000000000e+00
2122,11122,SURO,0.000000000000e+00
2122,11122,IFWO,0.000000000000e+00
2122,11122,AGWO,0.000000000000e+00
2122,11122,PERO,0.000000000000e+00
2122,11122,TAET,0.000000000000e+00
2122,11122,SEDLOAD,0.000000000000e+00
2122,11122,SEDWSSD, 0.00000e+00
2122,11122,SEDSCRS, 0.00000e+00
2122,11122,SEDSURO, 0.00000e+00
2122,11122,SEDIFWO, 0.00000e+00
2122,11122,SEDAGWO, 0.00000e+00
2122,11122,SO_TN,0.000000000000e+00
2122,11122,IO_TN,0.000000000000e+00
2122,11122,AO_TN,0.000000000000e+00
2122,11122,PO_TN,0.000000000000e+00
2122,11122,SO_TP,0.000000000000e+00
2122,11122,IO_TP,0.000000000000e+00
2122,11122,AO_TP,0.000000000000e+00
2122,11122,PO_TP,0.000000000000e+00
2122,11122,SED_TP,0.000000000000e+00
2122,11122,SEDWSSD_TP,0.000000000000e+00
2122,11122,SEDSCRS_TP,0.000000000000e+00
2122,11122,SO_TCd,0.000000000000e+00
2122,11122,IO_TCd,0.000000000000e+00
2122,11122,AO_TCd,0.000000000000e+00
2122,11122,PO_TCd,0.000000000000e+00
2122,11122,SED_TCd,0.000000000000e+00
2122,11122,SEDWSSD_TCd,0.000000000000e+00
2122,11122,SEDSCRS_TCd,0.000000000000e+00
2122,11122,SO_TCu,0.000000000000e+00
2122,11122,IO_TCu,0.000000000000e+00
2122,11122,AO_TCu,0.000000000000e+00
2122,11122,PO_TCu,0.000000000000e+00
2122,11122,SED_TCu,0.000000000000e+00
2122,11122,SEDWSSD_TCu,0.000000000000e+00
2122,11122,SEDSCRS_TCu,0.000000000000e+00
2122,11122,SO_TPb,0.000000000000e+00
2122,11122,IO_TPb,0.000000000000e+00
2122,11122,AO_TPb,0.000000000000e+00
2122,11122,PO_TPb,0.000000000000e+00
2122,11122,SED_TPb,0.000000000000e+00
2122,11122,SEDWSSD_TPb,0.000000000000e+00
2122,11122,SEDSCRS_TPb,0.000000000000e+00
2122,11122,SO_TZn,0.000000000000e+00
2122,11122,IO_TZn,0.000000000000e+00
2122,11122,AO_TZn,0.000000000000e+00
2122,11122,PO_TZn,0.000000000000e+00
2122,11122,SED_TZn,0.000000000000e+00
2122,11122,SEDWSSD_TZn,0.000000000000e+00
2122,11122,SEDSCRS_TZn,0.000000000000e+00
2122,11211,AREA,0.000000000000e+00
2122,11211,PREC,0.000000000000e+00
2122,11211,SURO,0.000000000000e+00
2122,11211,IFWO,0.000000000000e+00
2122,11211,AGWO,0.000000000000e+00
2122,11211,PERO,0.000000000000e+00
2122,11211,TAET,0.000000000000e+00
2122,11211,SEDLOAD,0.000000000000e+00
2122,11211,SEDWSSD, 0.00000e+00
2122,11211,SEDSCRS, 0.00000e+00
2122,11211,SEDSURO, 0.00000e+00
2122,11211,SEDIFWO, 0.00000e+00
2122,11211,SEDAGWO, 0.00000e+00
2122,11211,SO_TN,0.000000000000e+00
2122,11211,IO_TN,0.000000000000e+00
2122,11211,AO_TN,0.000000000000e+00
2122,11211,PO_TN,0.000000000000e+00
2122,11211,SO_TP,0.000000000000e+00
2122,11211,IO_TP,0.000000000000e+00
2122,11211,AO_TP,0.000000000000e+00
2122,11211,PO_TP,0.000000000000e+00
2122,11211,SED_TP,0.000000000000e+00
2122,11211,SEDWSSD_TP,0.000000000000e+00
2122,11211,SEDSCRS_TP,0.000000000000e+00
2122,11211,SO_TCd,0.000000000000e+00
2122,11211,IO_TCd,0.000000000000e+00
2122,11211,AO_TCd,0.000000000000e+00
2122,11211,PO_TCd,0.000000000000e+00
2122,11211,SED_TCd,0.000000000000e+00
2122,11211,SEDWSSD_TCd,0.000000000000e+00
2122,11211,SEDSCRS_TCd,0.000000000000e+00
2122,11211,SO_TCu,0.000000000000e+00
2122,11211,IO_TCu,0.000000000000e+00
2122,11211,AO_TCu,0.000000000000e+00
2122,11211,PO_TCu,0.000000000000e+00
2122,11211,SED_TCu,0.000000000000e+00
2122,11211,SEDWSSD_TCu,0.000000000000e+00
2122,11211,SEDSCRS_TCu,0.000000000000e+00
2122,11211,SO_TPb,0.000000000000e+00
2122,11211,IO_TPb,0.000000000000e+00
2122,11211,AO_TPb,0.000000000000e+00
2122,11211,PO_TPb,0.000000000000e+00
2122,11211,SED_TPb,0.000000000000e+00
2122,11211,SEDWSSD_TPb,0.000000000000e+00
2122,11211,SEDSCRS_TPb,0.000000000000e+00
2122,11211,SO_TZn,0.000000000000e+00
2122,11211,IO_TZn,0.000000000000e+00
2122,11211,AO_TZn,0.000000000000e+00
2122,11211,PO_TZn,0.000000000000e+00
2122,11211,SED_TZn,0.000000000000e+00
2122,11211,SEDWSSD_TZn,0.000000000000e+00
2122,11211,SEDSCRS_TZn,0.000000000000e+00
2122,11212,AREA,0.000000000000e+00
2122,11212,PREC,0.000000000000e+00
2122,11212,SURO,0.000000000000e+00
2122,11212,IFWO,0.000000000000e+00
2122,11212,AGWO,0.000000000000e+00
2122,11212,PERO,0.000000000000e+00
2122,11212,TAET,0.000000000000e+00
2122,11212,SEDLOAD,0.000000000000e+00
2122,11212,SEDWSSD, 0.00000e+00
2122,11212,SEDSCRS, 0.00000e+00
2122,11212,SEDSURO, 0.00000e+00
2122,11212,SEDIFWO, 0.00000e+00
2122,11212,SEDAGWO, 0.00000e+00
2122,11212,SO_TN,0.000000000000e+00
2122,11212,IO_TN,0.000000000000e+00
2122,11212,AO_TN,0.000000000000e+00
2122,11212,PO_TN,0.000000000000e+00
2122,11212,SO_TP,0.000000000000e+00
2122,11212,IO_TP,0.000000000000e+00
2122,11212,AO_TP,0.000000000000e+00
2122,11212,PO_TP,0.000000000000e+00
2122,11212,SED_TP,0.000000000000e+00
2122,11212,SEDWSSD_TP,0.000000000000e+00
2122,11212,SEDSCRS_TP,0.000000000000e+00
2122,11212,SO_TCd,0.000000000000e+00
2122,11212,IO_TCd,0.000000000000e+00
2122,11212,AO_TCd,0.000000000000e+00
2122,11212,PO_TCd,0.000000000000e+00
2122,11212,SED_TCd,0.000000000000e+00
2122,11212,SEDWSSD_TCd,0.000000000000e+00
2122,11212,SEDSCRS_TCd,0.000000000000e+00
2122,11212,SO_TCu,0.000000000000e+00
2122,11212,IO_TCu,0.000000000000e+00
2122,11212,AO_TCu,0.000000000000e+00
2122,11212,PO_TCu,0.000000000000e+00
2122,11212,SED_TCu,0.000000000000e+00
2122,11212,SEDWSSD_TCu,0.000000000000e+00
2122,11212,SEDSCRS_TCu,0.000000000000e+00
2122,11212,SO_TPb,0.000000000000e+00
2122,11212,IO_TPb,0.000000000000e+00
2122,11212,AO_TPb,0.000000000000e+00
2122,11212,PO_TPb,0.000000000000e+00
2122,11212,SED_TPb,0.000000000000e+00
2122,11212,SEDWSSD_TPb,0.000000000000e+00
2122,11212,SEDSCRS_TPb,0.000000000000e+00
2122,11212,SO_TZn,0.000000000000e+00
2122,11212,IO_TZn,0.000000000000e+00
2122,11212,AO_TZn,0.000000000000e+00
2122,11212,PO_TZn,0.000000000000e+00
2122,11212,SED_TZn,0.000000000000e+00
2122,11212,SEDWSSD_TZn,0.000000000000e+00
2122,11212,SEDSCRS_TZn,0.000000000000e+00
2122,11221,AREA,1.431377999997e+00
2122,11221,PREC,1.583073436197e+01
2122,11221,SURO,4.633506451248e+00
2122,11221,IFWO,3.537343688668e+00
2122,11221,AGWO,3.686155200215e+01
2122,11221,PERO,4.503240214207e+01
2122,11221,TAET,1.208828193862e+01
2122,11221,SEDLOAD,9.775343470548e-02
2122,11221,SEDWSSD, 9.31760e-02
2122,11221,SEDSCRS, 0.00000e+00
2122,11221,SEDSURO, 0.00000e+00
2122,11221,SEDIFWO, 4.00804e-04
2122,11221,SEDAGWO, 4.17666e-03
2122,11221,SO_TN,1.760249639507e+00
2122,11221,IO_TN,1.603219983677e+00
2122,11221,AO_TN,6.264995219631e+00
2122,11221,PO_TN,9.628464842815e+00
2122,11221,SO_TP,1.863519441736e-01
2122,11221,IO_TP,3.206439967354e-01
2122,11221,AO_TP,1.670665391902e+00
2122,11221,PO_TP,2.177661332811e+00
2122,11221,SED_TP,1.863519441736e-01
2122,11221,SEDWSSD_TP,1.863519441736e-01
2122,11221,SEDSCRS_TP,0.000000000000e+00
2122,11221,SO_TCd,4.658798604340e-04
2122,11221,IO_TCd,0.000000000000e+00
2122,11221,AO_TCd,0.000000000000e+00
2122,11221,PO_TCd,4.658798604340e-04
2122,11221,SED_TCd,4.658798604340e-04
2122,11221,SEDWSSD_TCd,4.658798604340e-04
2122,11221,SEDSCRS_TCd,0.000000000000e+00
2122,11221,SO_TCu,4.658798604340e-02
2122,11221,IO_TCu,0.000000000000e+00
2122,11221,AO_TCu,0.000000000000e+00
2122,11221,PO_TCu,4.658798604340e-02
2122,11221,SED_TCu,4.658798604340e-02
2122,11221,SEDWSSD_TCu,4.658798604340e-02
2122,11221,SEDSCRS_TCu,0.000000000000e+00
2122,11221,SO_TPb,9.317597208681e-04
2122,11221,IO_TPb,0.000000000000e+00
2122,11221,AO_TPb,0.000000000000e+00
2122,11221,PO_TPb,9.317597208681e-04
2122,11221,SED_TPb,9.317597208681e-04
2122,11221,SEDWSSD_TPb,9.317597208681e-04
2122,11221,SEDSCRS_TPb,0.000000000000e+00
2122,11221,SO_TZn,3.354334995125e-01
2122,11221,IO_TZn,0.000000000000e+00
2122,11221,AO_TZn,4.176663479754e-01
2122,11221,PO_TZn,7.530998474879e-01
2122,11221,SED_TZn,3.354334995125e-01
2122,11221,SEDWSSD_TZn,3.354334995125e-01
2122,11221,SEDSCRS_TZn,0.000000000000e+00
2122,11222,AREA,0.000000000000e+00
2122,11222,PREC,0.000000000000e+00
2122,11222,SURO,0.000000000000e+00
2122,11222,IFWO,0.000000000000e+00
2122,11222,AGWO,0.000000000000e+00
2122,11222,PERO,0.000000000000e+00
2122,11222,TAET,0.000000000000e+00
2122,11222,SEDLOAD,0.000000000000e+00
2122,11222,SEDWSSD, 0.00000e+00
2122,11222,SEDSCRS, 0.00000e+00
2122,11222,SEDSURO, 0.00000e+00
2122,11222,SEDIFWO, 0.00000e+00
2122,11222,SEDAGWO, 0.00000e+00
2122,11222,SO_TN,0.000000000000e+00
2122,11222,IO_TN,0.000000000000e+00
2122,11222,AO_TN,0.000000000000e+00
2122,11222,PO_TN,0.000000000000e+00
2122,11222,SO_TP,0.000000000000e+00
2122,11222,IO_TP,0.000000000000e+00
2122,11222,AO_TP,0.000000000000e+00
2122,11222,PO_TP,0.000000000000e+00
2122,11222,SED_TP,0.000000000000e+00
2122,11222,SEDWSSD_TP,0.000000000000e+00
2122,11222,SEDSCRS_TP,0.000000000000e+00
2122,11222,SO_TCd,0.000000000000e+00
2122,11222,IO_TCd,0.000000000000e+00
2122,11222,AO_TCd,0.000000000000e+00
2122,11222,PO_TCd,0.000000000000e+00
2122,11222,SED_TCd,0.000000000000e+00
2122,11222,SEDWSSD_TCd,0.000000000000e+00
2122,11222,SEDSCRS_TCd,0.000000000000e+00
2122,11222,SO_TCu,0.000000000000e+00
2122,11222,IO_TCu,0.000000000000e+00
2122,11222,AO_TCu,0.000000000000e+00
2122,11222,PO_TCu,0.000000000000e+00
2122,11222,SED_TCu,0.000000000000e+00
2122,11222,SEDWSSD_TCu,0.000000000000e+00
2122,11222,SEDSCRS_TCu,0.000000000000e+00
2122,11222,SO_TPb,0.000000000000e+00
2122,11222,IO_TPb,0.000000000000e+00
2122,11222,AO_TPb,0.000000000000e+00
2122,11222,PO_TPb,0.000000000000e+00
2122,11222,SED_TPb,0.000000000000e+00
2122,11222,SEDWSSD_TPb,0.000000000000e+00
2122,11222,SEDSCRS_TPb,0.000000000000e+00
2122,11222,SO_TZn,0.000000000000e+00
2122,11222,IO_TZn,0.000000000000e+00
2122,11222,AO_TZn,0.000000000000e+00
2122,11222,PO_TZn,0.000000000000e+00
2122,11222,SED_TZn,0.000000000000e+00
2122,11222,SEDWSSD_TZn,0.000000000000e+00
2122,11222,SEDSCRS_TZn,0.000000000000e+00
2122,11311,AREA,3.754431799997e+01
2122,11311,PREC,4.152321225137e+02
2122,11311,SURO,1.984593896168e+02
2122,11311,IFWO,1.105656808451e+02
2122,11311,AGWO,8.706814512252e+02
2122,11311,PERO,1.179706521687e+03
2122,11311,TAET,3.180735321708e+02
2122,11311,SEDLOAD,2.106759776646e+00
2122,11311,SEDWSSD, 1.99558e+00
2122,11311,SEDSCRS, 0.00000e+00
2122,11311,SEDSURO, 0.00000e+00
2122,11311,SEDIFWO, 1.25278e-02
2122,11311,SEDAGWO, 9.86540e-02
2122,11311,SO_TN,6.040292622305e+01
2122,11311,IO_TN,5.011136169992e+01
2122,11311,AO_TN,1.479811574247e+02
2122,11311,PO_TN,2.584954453476e+02
2122,11311,SO_TP,3.991155947063e+00
2122,11311,IO_TP,1.002227233998e+01
2122,11311,AO_TP,3.946164197991e+01
2122,11311,PO_TP,5.347507026695e+01
2122,11311,SED_TP,3.991155947063e+00
2122,11311,SEDWSSD_TP,3.991155947063e+00
2122,11311,SEDSCRS_TP,0.000000000000e+00
2122,11311,SO_TCd,9.977889867656e-03
2122,11311,IO_TCd,0.000000000000e+00
2122,11311,AO_TCd,0.000000000000e+00
2122,11311,PO_TCd,9.977889867656e-03
2122,11311,SED_TCd,9.977889867656e-03
2122,11311,SEDWSSD_TCd,9.977889867656e-03
2122,11311,SEDSCRS_TCd,0.000000000000e+00
2122,11311,SO_TCu,9.977889867657e-01
2122,11311,IO_TCu,0.000000000000e+00
2122,11311,AO_TCu,0.000000000000e+00
2122,11311,PO_TCu,9.977889867657e-01
2122,11311,SED_TCu,9.977889867657e-01
2122,11311,SEDWSSD_TCu,9.977889867657e-01
2122,11311,SEDSCRS_TCu,0.000000000000e+00
2122,11311,SO_TPb,1.995577973531e-02
2122,11311,IO_TPb,0.000000000000e+00
2122,11311,AO_TPb,0.000000000000e+00
2122,11311,PO_TPb,1.995577973531e-02
2122,11311,SED_TPb,1.995577973531e-02
2122,11311,SEDWSSD_TPb,1.995577973531e-02
2122,11311,SEDSCRS_TPb,0.000000000000e+00
2122,11311,SO_TZn,7.184080704713e+00
2122,11311,IO_TZn,0.000000000000e+00
2122,11311,AO_TZn,9.865410494977e+00
2122,11311,PO_TZn,1.704949119969e+01
2122,11311,SED_TZn,7.184080704713e+00
2122,11311,SEDWSSD_TZn,7.184080704713e+00
2122,11311,SEDSCRS_TZn,0.000000000000e+00
2122,11312,AREA,0.000000000000e+00
2122,11312,PREC,0.000000000000e+00
2122,11312,SURO,0.000000000000e+00
2122,11312,IFWO,0.000000000000e+00
2122,11312,AGWO,0.000000000000e+00
2122,11312,PERO,0.000000000000e+00
2122,11312,TAET,0.000000000000e+00
2122,11312,SEDLOAD,0.000000000000e+00
2122,11312,SEDWSSD, 0.00000e+00
2122,11312,SEDSCRS, 0.00000e+00
2122,11312,SEDSURO, 0.00000e+00
2122,11312,SEDIFWO, 0.00000e+00
2122,11312,SEDAGWO, 0.00000e+00
2122,11312,SO_TN,0.000000000000e+00
2122,11312,IO_TN,0.000000000000e+00
2122,11312,AO_TN,0.000000000000e+00
2122,11312,PO_TN,0.000000000000e+00
2122,11312,SO_TP,0.000000000000e+00
2122,11312,IO_TP,0.000000000000e+00
2122,11312,AO_TP,0.000000000000e+00
2122,11312,PO_TP,0.000000000000e+00
2122,11312,SED_TP,0.000000000000e+00
2122,11312,SEDWSSD_TP,0.000000000000e+00
2122,11312,SEDSCRS_TP,0.000000000000e+00
2122,11312,SO_TCd,0.000000000000e+00
2122,11312,IO_TCd,0.000000000000e+00
2122,11312,AO_TCd,0.000000000000e+00
2122,11312,PO_TCd,0.000000000000e+00
2122,11312,SED_TCd,0.000000000000e+00
2122,11312,SEDWSSD_TCd,0.000000000000e+00
2122,11312,SEDSCRS_TCd,0.000000000000e+00
2122,11312,SO_TCu,0.000000000000e+00
2122,11312,IO_TCu,0.000000000000e+00
2122,11312,AO_TCu,0.000000000000e+00
2122,11312,PO_TCu,0.000000000000e+00
2122,11312,SED_TCu,0.000000000000e+00
2122,11312,SEDWSSD_TCu,0.000000000000e+00
2122,11312,SEDSCRS_TCu,0.000000000000e+00
2122,11312,SO_TPb,0.000000000000e+00
2122,11312,IO_TPb,0.000000000000e+00
2122,11312,AO_TPb,0.000000000000e+00
2122,11312,PO_TPb,0.000000000000e+00
2122,11312,SED_TPb,0.000000000000e+00
2122,11312,SEDWSSD_TPb,0.000000000000e+00
2122,11312,SEDSCRS_TPb,0.000000000000e+00
2122,11312,SO_TZn,0.000000000000e+00
2122,11312,IO_TZn,0.000000000000e+00
2122,11312,AO_TZn,0.000000000000e+00
2122,11312,PO_TZn,0.000000000000e+00
2122,11312,SED_TZn,0.000000000000e+00
2122,11312,SEDWSSD_TZn,0.000000000000e+00
2122,11312,SEDSCRS_TZn,0.000000000000e+00
2122,11321,AREA,1.665419099999e+01
2122,11321,PREC,1.841917884267e+02
2122,11321,SURO,9.354111445976e+01
2122,11321,IFWO,4.605262901781e+01
2122,11321,AGWO,3.841727969941e+02
2122,11321,PERO,5.237665404717e+02
2122,11321,TAET,1.408417802145e+02
2122,11321,SEDLOAD,7.644188997192e-01
2122,11321,SEDWSSD, 7.15672e-01
2122,11321,SEDSCRS, 0.00000e+00
2122,11321,SEDSURO, 0.00000e+00
2122,11321,SEDIFWO, 5.21807e-03
2122,11321,SEDAGWO, 4.35293e-02
2122,11321,SO_TN,2.761159026803e+01
2122,11321,IO_TN,2.087229900186e+01
2122,11321,AO_TN,6.529406945589e+01
2122,11321,PO_TN,1.137779587258e+02
2122,11321,SO_TP,1.431343015410e+00
2122,11321,IO_TP,4.174459800371e+00
2122,11321,AO_TP,1.741175185490e+01
2122,11321,PO_TP,2.301755467069e+01
2122,11321,SED_TP,1.431343015410e+00
2122,11321,SEDWSSD_TP,1.431343015410e+00
2122,11321,SEDSCRS_TP,0.000000000000e+00
2122,11321,SO_TCd,3.578357538526e-03
2122,11321,IO_TCd,0.000000000000e+00
2122,11321,AO_TCd,0.000000000000e+00
2122,11321,PO_TCd,3.578357538526e-03
2122,11321,SED_TCd,3.578357538526e-03
2122,11321,SEDWSSD_TCd,3.578357538526e-03
2122,11321,SEDSCRS_TCd,0.000000000000e+00
2122,11321,SO_TCu,3.578357538526e-01
2122,11321,IO_TCu,0.000000000000e+00
2122,11321,AO_TCu,0.000000000000e+00
2122,11321,PO_TCu,3.578357538526e-01
2122,11321,SED_TCu,3.578357538526e-01
2122,11321,SEDWSSD_TCu,3.578357538526e-01
2122,11321,SEDSCRS_TCu,0.000000000000e+00
2122,11321,SO_TPb,7.156715077052e-03
2122,11321,IO_TPb,0.000000000000e+00
2122,11321,AO_TPb,0.000000000000e+00
2122,11321,PO_TPb,7.156715077052e-03
2122,11321,SED_TPb,7.156715077052e-03
2122,11321,SEDWSSD_TPb,7.156715077052e-03
2122,11321,SEDSCRS_TPb,0.000000000000e+00
2122,11321,SO_TZn,2.576417427739e+00
2122,11321,IO_TZn,0.000000000000e+00
2122,11321,AO_TZn,4.352937963726e+00
2122,11321,PO_TZn,6.929355391465e+00
2122,11321,SED_TZn,2.576417427739e+00
2122,11321,SEDWSSD_TZn,2.576417427739e+00
2122,11321,SEDSCRS_TZn,0.000000000000e+00
2122,11322,AREA,0.000000000000e+00
2122,11322,PREC,0.000000000000e+00
2122,11322,SURO,0.000000000000e+00
2122,11322,IFWO,0.000000000000e+00
2122,11322,AGWO,0.000000000000e+00
2122,11322,PERO,0.000000000000e+00
2122,11322,TAET,0.000000000000e+00
2122,11322,SEDLOAD,0.000000000000e+00
2122,11322,SEDWSSD, 0.00000e+00
2122,11322,SEDSCRS, 0.00000e+00
2122,11322,SEDSURO, 0.00000e+00
2122,11322,SEDIFWO, 0.00000e+00
2122,11322,SEDAGWO, 0.00000e+00
2122,11322,SO_TN,0.000000000000e+00
2122,11322,IO_TN,0.000000000000e+00
2122,11322,AO_TN,0.000000000000e+00
2122,11322,PO_TN,0.000000000000e+00
2122,11322,SO_TP,0.000000000000e+00
2122,11322,IO_TP,0.000000000000e+00
2122,11322,AO_TP,0.000000000000e+00
2122,11322,PO_TP,0.000000000000e+00
2122,11322,SED_TP,0.000000000000e+00
2122,11322,SEDWSSD_TP,0.000000000000e+00
2122,11322,SEDSCRS_TP,0.000000000000e+00
2122,11322,SO_TCd,0.000000000000e+00
2122,11322,IO_TCd,0.000000000000e+00
2122,11322,AO_TCd,0.000000000000e+00
2122,11322,PO_TCd,0.000000000000e+00
2122,11322,SED_TCd,0.000000000000e+00
2122,11322,SEDWSSD_TCd,0.000000000000e+00
2122,11322,SEDSCRS_TCd,0.000000000000e+00
2122,11322,SO_TCu,0.000000000000e+00
2122,11322,IO_TCu,0.000000000000e+00
2122,11322,AO_TCu,0.000000000000e+00
2122,11322,PO_TCu,0.000000000000e+00
2122,11322,SED_TCu,0.000000000000e+00
2122,11322,SEDWSSD_TCu,0.000000000000e+00
2122,11322,SEDSCRS_TCu,0.000000000000e+00
2122,11322,SO_TPb,0.000000000000e+00
2122,11322,IO_TPb,0.000000000000e+00
2122,11322,AO_TPb,0.000000000000e+00
2122,11322,PO_TPb,0.000000000000e+00
2122,11322,SED_TPb,0.000000000000e+00
2122,11322,SEDWSSD_TPb,0.000000000000e+00
2122,11322,SEDSCRS_TPb,0.000000000000e+00
2122,11322,SO_TZn,0.000000000000e+00
2122,11322,IO_TZn,0.000000000000e+00
2122,11322,AO_TZn,0.000000000000e+00
2122,11322,PO_TZn,0.000000000000e+00
2122,11322,SED_TZn,0.000000000000e+00
2122,11322,SEDWSSD_TZn,0.000000000000e+00
2122,11322,SEDSCRS_TZn,0.000000000000e+00
2122,11411,AREA,8.365900900008e+01
2122,11411,PREC,9.252507363289e+02
2122,11411,SURO,5.612236577073e+02
2122,11411,IFWO,2.981737883612e+02
2122,11411,AGWO,1.769821657055e+03
2122,11411,PERO,2.629219103123e+03
2122,11411,TAET,7.090895483997e+02
2122,11411,SEDLOAD,2.950401979540e+00
2122,11411,SEDWSSD, 2.71608e+00
2122,11411,SEDSCRS, 0.00000e+00
2122,11411,SEDSURO, 0.00000e+00
2122,11411,SEDIFWO, 3.37851e-02
2122,11411,SEDAGWO, 2.00533e-01
2122,11411,SO_TN,1.395489321252e+02
2122,11411,IO_TN,1.351404381883e+02
2122,11411,AO_TN,3.007991692917e+02
2122,11411,PO_TN,5.754885396052e+02
2122,11411,SO_TP,5.432168780563e+00
2122,11411,IO_TP,2.702808763767e+01
2122,11411,AO_TP,8.021311181111e+01
2122,11411,PO_TP,1.126733682293e+02
2122,11411,SED_TP,5.432168780563e+00
2122,11411,SEDWSSD_TP,5.432168780563e+00
2122,11411,SEDSCRS_TP,0.000000000000e+00
2122,11411,SO_TCd,1.358042195141e-02
2122,11411,IO_TCd,0.000000000000e+00
2122,11411,AO_TCd,0.000000000000e+00
2122,11411,PO_TCd,1.358042195141e-02
2122,11411,SED_TCd,1.358042195141e-02
2122,11411,SEDWSSD_TCd,1.358042195141e-02
2122,11411,SEDSCRS_TCd,0.000000000000e+00
2122,11411,SO_TCu,1.358042195141e+00
2122,11411,IO_TCu,0.000000000000e+00
2122,11411,AO_TCu,0.000000000000e+00
2122,11411,PO_TCu,1.358042195141e+00
2122,11411,SED_TCu,1.358042195141e+00
2122,11411,SEDWSSD_TCu,1.358042195141e+00
2122,11411,SEDSCRS_TCu,0.000000000000e+00
2122,11411,SO_TPb,2.716084390281e-02
2122,11411,IO_TPb,0.000000000000e+00
2122,11411,AO_TPb,0.000000000000e+00
2122,11411,PO_TPb,2.716084390281e-02
2122,11411,SED_TPb,2.716084390281e-02
2122,11411,SEDWSSD_TPb,2.716084390281e-02
2122,11411,SEDSCRS_TPb,0.000000000000e+00
