5120	2016	2	5	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.060867815270e+00	1.060867815270e+00	2.979810197734e-03	1.855995428571e-02	1.907159917260e-03	3.073786894147e-03	1.202033541937e-04	0.000000000000e+00	8.186809148503e-01	8.987054951252e-01	1.717386409976e+00	1.803052619961e-01	4.808140319895e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.202035079974e-02	1.214525859278e+00	3.158288922875e-01	2.529455359431e-03	2.537005338975e-01	7.980322190997e-02	7.908817736477e+01
5120	2016	2	6	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.759983900487e-01	9.759983900487e-01	2.674224340736e-03	1.855995428571e-02	1.712173401992e-03	2.759525363301e-03	1.105870858582e-04	0.000000000000e+00	8.054626491199e-01	8.270089274442e-01	1.632471576564e+00	1.658808410364e-01	4.423489094304e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.105872273576e-02	1.213150113160e+00	3.212469082441e-01	7.105368212290e-04	7.126576487206e-02	2.241712920860e-02	8.034851278512e+01
5120	2016	2	7	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.979185188448e-01	8.979185188448e-01	2.427214034551e-03	1.855995428571e-02	1.554300913674e-03	2.505080845489e-03	1.017401189895e-04	0.000000000000e+00	8.069953144768e-01	8.120507908653e-01	1.619046105342e+00	1.526103737535e-01	4.069609966759e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.017402491690e-02	1.222458478836e+00	3.253614471343e-01	1.972963485834e-04	1.978852434971e-02	6.224614413265e-03	8.135057615787e+01
5120	2016	2	8	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.260850373372e-01	8.260850373372e-01	2.188824029375e-03	1.855995428571e-02	1.401233426678e-03	2.258380591782e-03	9.360090947036e-05	0.000000000000e+00	8.209392653855e-01	8.214086276443e-01	1.642347893030e+00	1.404015438532e-01	3.744041169419e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.360102923546e-03	1.247384681702e+00	3.324606838791e-01	5.509729947127e-05	5.526175522352e-03	1.738295953693e-03	8.311802345258e+01
5120	2016	2	9	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.599982343503e-01	7.599982343503e-01	2.011961485491e-03	1.855995428571e-02	1.289058869272e-03	2.077587842683e-03	8.611283671274e-05	0.000000000000e+00	8.202759537489e-01	8.194609254043e-01	1.639736879153e+00	1.291694203449e-01	3.444517875865e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.611294689663e-03	1.244739955446e+00	3.318825632261e-01	1.512124803070e-05	1.516638229760e-03	4.770688313001e-04	8.297142365976e+01
5120	2016	2	10	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.991983756022e-01	6.991983756022e-01	1.933539171330e-03	1.855995428571e-02	1.239413902817e-03	1.997574601073e-03	7.922380977572e-05	0.000000000000e+00	7.846952050079e-01	7.835787690943e-01	1.568273974102e+00	1.188358667173e-01	3.168956445796e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.922391114490e-03	1.187122432651e+00	3.165533592602e-01	3.968933194134e-06	3.980779761939e-04	1.252181246277e-04	7.913854529360e+01
5120	2016	2	11	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.432625055541e-01	6.432625055541e-01	1.825235244222e-03	1.855995428571e-02	1.169248123022e-03	1.884487778935e-03	7.288590499366e-05	0.000000000000e+00	7.651916851350e-01	7.640130372205e-01	1.529204722356e+00	1.093289973800e-01	2.915439930132e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.288599825330e-03	1.158343950711e+00	3.088883556185e-01	1.057909407191e-06	1.061067080780e-04	3.337658396222e-05	7.722214367442e+01
5120	2016	2	12	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.918015051097e-01	5.918015051097e-01	1.661563726959e-03	1.855995428571e-02	1.063549991131e-03	1.714133143437e-03	6.705503259417e-05	0.000000000000e+00	7.739254018081e-01	7.727083809517e-01	1.546633782760e+00	1.005826775896e-01	2.682204735722e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.705511839304e-03	1.176341432926e+00	3.136901189962e-01	2.923484893446e-07	2.932210981874e-05	9.223468318278e-06	7.842254488445e+01
5120	2016	2	13	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.444573847010e-01	5.444573847010e-01	1.511946214031e-03	1.855995428571e-02	9.683352234404e-04	1.560674640870e-03	6.169062998663e-05	0.000000000000e+00	7.820184280152e-01	7.807817844332e-01	1.562800212448e+00	9.253606338240e-02	2.467628356864e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.169070892160e-03	1.187465398358e+00	3.166571818024e-01	8.104643850339e-08	8.128834787351e-06	2.556980060068e-06	7.916429964651e+01
5120	2016	2	14	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.009007939249e-01	5.009007939249e-01	1.341153625088e-03	1.855995428571e-02	8.578917233658e-04	1.382671852535e-03	5.675537958770e-05	0.000000000000e+00	8.120775148284e-01	8.107913761451e-01	1.622868890974e+00	8.513317831180e-02	2.270218088315e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.675545220787e-03	1.242322365224e+00	3.312858909199e-01	2.299707419352e-08	2.306571641686e-06	7.255477382918e-07	8.282147392058e+01
5120	2016	2	15	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.608287304109e-01	4.608287304109e-01	1.176518863105e-03	1.855995428571e-02	7.536690977126e-04	1.214695303790e-03	5.221494922069e-05	0.000000000000e+00	8.504267717576e-01	8.490793344566e-01	1.699506106214e+00	7.832252404686e-02	2.088600641250e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.221501603124e-03	1.293814961896e+00	3.450173021358e-01	6.614435623162e-09	6.634178550610e-07	2.086825813613e-07	8.625432587640e+01
5120	2016	2	16	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.239624319780e-01	4.239624319780e-01	1.112243296437e-03	1.855995428571e-02	7.125254700621e-04	1.148383746849e-03	4.803775328303e-05	0.000000000000e+00	8.275705405251e-01	8.262591673063e-01	1.653829707831e+00	7.205672212311e-02	1.921512589950e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.803781474874e-03	1.260944013261e+00	3.362517312651e-01	1.762194926183e-09	1.767454768226e-07	5.559648729063e-08	8.406293290750e+01
5120	2016	2	17	0	0		5.105536933700e+02	2.334469941854e+02	1.086057884695e-02	5.524145817982e-01	2.340102693460e+02	2.459728107141e-01	1.383072705177e-01	1.221877886180e-01	9.075736398782e+00	5.410060897944e+00	1.731721244103e+00	1.481906256871e+02	4.343199539713e+01	1.933543423283e+02	2.544066851549e+02	3.078418412345e+01	5.299595675583e-02	5.306961844073e+00	1.691642723196e+00	2.151225486108e+01	2.597361721975e+00	3.761663132297e-01	2.794699050414e-01	2.798892460273e+01	8.872185284051e+00	1.737185979928e+02
5120	2016	2	18	0	0		1.041946313000e+02	5.092241781900e+01	5.689186487318e-02	1.888896323986e+00	5.286820600785e+01	3.275927647160e-01	2.627552285217e-01	1.659491784019e-01	2.948803069103e+00	4.267994211587e-01	4.694030029294e-01	3.613923488713e+01	1.305977991679e+01	4.966841780684e+01	2.112213527407e+01	2.502163444863e+00	4.114508296473e-03	4.131727164519e-01	1.313221852271e-01	1.704040151218e+00	8.730163754047e-01	1.014525163367e-01	1.676762175182e-01	1.683776826684e+01	5.350510412218e+00	6.925555414033e+01
5120	2016	2	19	0	0		0.000000000000e+00	0.000000000000e+00	2.125408815880e-02	1.895700391503e+00	1.916954479662e+00	2.506068069109e-02	2.646223304541e-02	1.533603260236e-02	3.608886153853e-02	2.172036468400e-04	0.000000000000e+00	1.342258148402e+00	3.706939129482e+00	5.049197277885e+00	3.317112728049e-01	8.784486275446e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.147956926308e-02	5.784074607748e-01	1.121963159017e-01	7.719971734576e-02	7.745903111212e+00	2.472972429948e+00	4.350918025467e+01
5120	2016	2	20	0	0		0.000000000000e+00	0.000000000000e+00	6.375992473834e-03	1.742302637196e+00	1.748678629670e+00	7.735994151288e-03	1.855995428571e-02	4.895298455603e-03	7.889796812314e-03	1.981368778159e-04	0.000000000000e+00	1.266564187209e+00	2.797754802190e+00	4.064318989399e+00	2.990045002507e-01	7.954382978614e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.974146882104e-02	1.025555362949e+00	2.400948130078e-01	5.178319978359e-02	5.195713949518e+00	1.658793967156e+00	6.648336847397e+01
5120	2016	2	21	0	0		0.000000000000e+00	0.000000000000e+00	9.032970095887e-04	1.602799806499e+00	1.603703103509e+00	4.940478150183e-03	1.855995428571e-02	3.152788194393e-03	5.081377258531e-03	1.817101899009e-04	0.000000000000e+00	1.017792021819e+00	1.615741526580e+00	2.633533548399e+00	2.728215077781e-01	7.272510882920e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.816080727358e-02	1.208576427605e+00	3.072847727368e-01	2.024909424692e-02	2.031711093241e+00	6.486481236682e-01	7.788546681753e+01
5120	2016	2	22	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.474575821979e+00	1.474575821979e+00	3.952665380374e-03	1.855995428571e-02	2.526828774386e-03	4.072512797785e-03	1.670792131342e-04	0.000000000000e+00	9.098094739756e-01	1.096569838155e+00	2.006379312131e+00	2.506191403754e-01	6.683177076678e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.670794269169e-02	1.285772195741e+00	3.380824260666e-01	6.387509109230e-03	6.408964745361e-01	2.046138828776e-01	8.481302152479e+01
5120	2016	2	23	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.356609756221e+00	1.356609756221e+00	3.469826670040e-03	1.855995428571e-02	2.222136676768e-03	3.581437787276e-03	1.537128760835e-04	0.000000000000e+00	8.773764347027e-01	9.296112590806e-01	1.806987693783e+00	2.305696091454e-01	6.148522910543e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.537130727636e-02	1.306662782324e+00	3.470670878808e-01	1.835275280963e-03	1.841439968630e-01	5.879017860726e-02	8.685078939029e+01
5120	2016	2	24	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.248080975723e+00	1.248080975723e+00	3.129449357263e-03	1.855995428571e-02	2.003629130480e-03	3.229267197922e-03	1.414158459968e-04	0.000000000000e+00	8.744200168820e-01	8.877181159979e-01	1.762138132880e+00	2.121240404137e-01	5.656641077700e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.414160269425e-02	1.326073155173e+00	3.532352786465e-01	5.123563857405e-04	5.140773902814e-02	1.641253698597e-02	8.833227492317e+01
5120	2016	2	25	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.148234497665e+00	1.148234497665e+00	2.940348839658e-03	1.855995428571e-02	1.884016291728e-03	3.036486103479e-03	1.301025783170e-04	0.000000000000e+00	8.499686298615e-01	8.522619895821e-01	1.702230619444e+00	1.951541171806e-01	5.204109791484e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.301027447871e-02	1.292555645212e+00	3.445783739625e-01	1.375221297145e-04	1.379840663982e-02	4.405306741842e-03	8.615088914266e+01
5120	2016	2	26	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.056375737852e+00	1.056375737852e+00	2.733207088535e-03	1.855995428571e-02	1.750638252326e-03	2.821519510604e-03	1.196943720517e-04	0.000000000000e+00	8.400373195676e-01	8.394018884094e-01	1.679439207977e+00	1.795417878062e-01	4.787781008165e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.196945252041e-02	1.281680469672e+00	3.417535138302e-01	3.726333961394e-05	3.738850713106e-03	1.193672913339e-03	8.544008434313e+01
5120	2016	2	27	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.718656788238e-01	9.718656788238e-01	2.572982898326e-03	1.855995428571e-02	1.649077397868e-03	2.657832962579e-03	1.101188222875e-04	0.000000000000e+00	8.200263727620e-01	8.186284863626e-01	1.638654859125e+00	1.651784447817e-01	4.404758527512e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.101189631878e-02	1.247745271389e+00	3.327245873715e-01	9.980982661398e-06	1.001450877127e-03	3.197251984081e-04	8.318160376421e+01
5120	2016	2	28	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.941164245179e-01	8.941164245179e-01	2.433848509562e-03	1.855995428571e-02	1.559074229024e-03	2.512774041027e-03	1.013093165045e-04	0.000000000000e+00	7.978684260786e-01	7.963009832020e-01	1.594169409281e+00	1.519641691992e-01	4.052377845311e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.013094461328e-02	1.213484695706e+00	3.235939265262e-01	2.656700484339e-06	2.665624338368e-04	8.510325268388e-05	8.089860325314e+01
5120	2016	2	29	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.225871105565e-01	8.225871105565e-01	2.194965614821e-03	1.855995428571e-02	1.404730363085e-03	2.264016635828e-03	9.320457118418e-05	0.000000000000e+00	8.146609061253e-01	8.130024893279e-01	1.627663395453e+00	1.398070356632e-01	3.728187617686e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.320469044215e-03	1.247948732373e+00	3.327857722470e-01	7.419209173537e-07	7.444130289058e-05	2.376627838674e-05	8.319647702630e+01
5120	2016	3	1	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.567801417120e-01	7.567801417120e-01	1.900314415521e-03	1.855995428571e-02	1.215619702956e-03	1.959225273872e-03	8.574820548945e-05	0.000000000000e+00	8.660750864474e-01	8.642951223524e-01	1.730370208800e+00	1.286224728102e-01	3.429932608271e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.574831520678e-03	1.340719885316e+00	3.575251405156e-01	2.163349588683e-07	2.170616277592e-05	6.929952690360e-06	8.938129503255e+01
5120	2016	3	2	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.962377303750e-01	6.962377303750e-01	1.704289224968e-03	1.855995428571e-02	1.091619291870e-03	1.759372689401e-03	7.888834905029e-05	0.000000000000e+00	8.872963550607e-01	8.854680399681e-01	1.772764395029e+00	1.183326749854e-01	3.155537999610e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.888844999024e-03	1.368850448877e+00	3.650267407543e-01	6.082326523715e-08	6.102757051873e-06	1.948378351661e-06	9.125668797301e+01
5120	2016	3	3	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.405387119450e-01	6.405387119450e-01	1.597794385819e-03	1.855995428571e-02	1.023674428946e-03	1.649865339079e-03	7.257728112627e-05	0.000000000000e+00	8.704935197148e-01	8.686985549491e-01	1.739192074664e+00	1.088660609865e-01	2.903094959641e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.257737399102e-03	1.334884171359e+00	3.559691001211e-01	1.632342714637e-08	1.637825752034e-06	5.228955063971e-07	8.899227577755e+01
5120	2016	3	4	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.892956149894e-01	5.892956149894e-01	1.488981588709e-03	1.855995428571e-02	9.540234569466e-04	1.537608237323e-03	6.677109863617e-05	0.000000000000e+00	8.593222983365e-01	8.575500246517e-01	1.716872322988e+00	1.001567761076e-01	2.670847362870e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.677118407174e-03	1.316660900571e+00	3.511095701757e-01	4.413831754932e-09	4.428657810982e-07	1.413902099082e-07	8.777739274598e+01
5120	2016	3	5	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.421519657903e-01	5.421519657903e-01	1.579908812507e-03	1.855995428571e-02	1.016746690252e-03	1.638699839946e-03	6.142941074527e-05	0.000000000000e+00	7.418057059794e-01	7.402757181821e-01	1.482081424161e+00	9.214423401900e-02	2.457179573840e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.142948934600e-03	1.109693553370e+00	2.959182800980e-01	1.067551178464e-09	1.071137081708e-07	3.419733546532e-08	7.397957007338e+01
5120	2016	3	6	0	0		4.167785252000e+02	1.872959579162e+02	1.737423662614e-02	1.235068453260e+00	1.885484006061e+02	3.396215533411e-01	2.157229000449e-01	1.701836452184e-01	7.904575451188e+00	4.363415884037e+00	1.505749134560e+00	1.377829026630e+02	4.092483777283e+01	1.802134895704e+02	1.955855234331e+02	2.463765775940e+01	4.244277912523e-02	4.250239046047e+00	1.353335332173e+00	1.742748398759e+01	1.829135797072e+00	1.971579754766e-01	2.859727036855e-01	2.864555039010e+01	9.070155063731e+00	1.319270286221e+02
5120	2016	3	7	0	0		2.500671151200e+02	1.056648173893e+02	3.024537616192e-02	1.751566603958e+00	1.074466293694e+02	2.585252986298e-01	1.815249605001e-01	1.329681911478e-01	4.456223100542e+00	2.345829649720e+00	1.100538973896e+00	1.289604916784e+02	3.902043131349e+01	1.690814619657e+02	4.784266577201e+01	1.392445874981e+01	2.363861410211e-02	2.367192013491e+00	7.577933705597e-01	9.188778580521e+00	5.448254418622e-01	1.514808129320e-01	2.472681387335e-01	2.476265317373e+01	7.927508449647e+00	9.714480573831e+01
5120	2016	3	8	0	0		0.000000000000e+00	0.000000000000e+00	1.505434467452e-02	1.801461563571e+00	1.816515908245e+00	2.415053797357e-02	2.687719367752e-02	1.463455246032e-02	3.604084788891e-02	2.058232910588e-04	0.000000000000e+00	1.442305878509e+00	3.788452783552e+00	5.230758662060e+00	3.129997296344e-01	8.301172544801e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.041177952114e-02	4.785213496796e-01	1.287371566234e-01	9.121859406645e-02	9.135828363279e+00	2.925463404909e+00	5.100825134787e+01
5120	2016	3	9	0	0		0.000000000000e+00	0.000000000000e+00	4.516303402355e-03	1.657344638485e+00	1.661860941888e+00	5.585086674274e-03	1.855995428571e-02	3.534720160667e-03	5.696940464199e-03	1.882998584206e-04	0.000000000000e+00	1.782016662632e+00	3.839139563816e+00	5.621156226448e+00	2.837294684369e-01	7.552473084682e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.877883715944e-02	1.207693811105e+00	3.179284545609e-01	7.393743442416e-02	7.405066011303e+00	2.371240873360e+00	9.095966416879e+01
5120	2016	3	10	0	0		0.000000000000e+00	0.000000000000e+00	9.470305539262e-05	1.524757067406e+00	1.524851770462e+00	3.847452102599e-03	1.855995428571e-02	2.459932991666e-03	3.964696259518e-03	1.727758112927e-04	0.000000000000e+00	1.277389048059e+00	2.020678275716e+00	3.298067323775e+00	2.591908747905e-01	6.911470514478e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.727653018669e-02	1.404906138209e+00	3.719436728434e-01	2.652050309833e-02	2.656111584417e+00	8.505366925238e-01	9.618852568494e+01
5120	2016	3	11	0	0		4.480369145900e+02	2.020642764408e+02	1.586678814512e-02	1.647082533868e+00	2.037272257628e+02	2.496580658539e-01	1.690091904150e-01	1.230286224747e-01	8.357886372685e+00	4.986289657586e+00	1.869008166839e+00	1.537545809666e+02	4.418790878692e+01	1.998114979204e+02	9.409073665034e+01	2.737073455424e+01	5.663899178755e-02	5.670232178987e+00	1.515488145651e+00	2.244949266219e+01	1.141938385857e+00	3.155270734417e-01	2.581936918284e-01	2.584782975695e+01	6.972133984534e+00	1.490352712880e+02
5120	2016	3	12	0	0		0.000000000000e+00	1.392498036043e-02	2.324823450719e-02	2.035817040796e+00	2.072990255664e+00	6.208246342045e-02	5.544333857335e-02	3.553898732054e-02	1.719009380315e-01	4.699746258481e-04	0.000000000000e+00	1.807858303744e+00	2.633417046627e+00	4.441275350371e+00	3.691668731528e-01	9.563832475817e-02	3.155589158282e-07	7.888972895704e-05	1.262235663313e-05	2.331963292359e-02	2.280428625440e-01	5.275810785081e-02	4.946357496938e-02	5.063786995661e+00	1.242346353816e+00	2.565845927015e+01
