subbasin,deluid,parmname,value1
6709,12411,IO_TCu,0.000000000000e+00
6709,12411,AO_TCu,0.000000000000e+00
6709,12411,PO_TCu,0.000000000000e+00
6709,12411,SED_TCu,0.000000000000e+00
6709,12411,SEDWSSD_TCu,0.000000000000e+00
6709,12411,SEDSCRS_TCu,0.000000000000e+00
6709,12411,SO_TPb,0.000000000000e+00
6709,12411,IO_TPb,0.000000000000e+00
6709,12411,AO_TPb,0.000000000000e+00
6709,12411,PO_TPb,0.000000000000e+00
6709,12411,SED_TPb,0.000000000000e+00
6709,12411,SEDWSSD_TPb,0.000000000000e+00
6709,12411,SEDSCRS_TPb,0.000000000000e+00
6709,12411,SO_TZn,0.000000000000e+00
6709,12411,IO_TZn,0.000000000000e+00
6709,12411,AO_TZn,0.000000000000e+00
6709,12411,PO_TZn,0.000000000000e+00
6709,12411,SED_TZn,0.000000000000e+00
6709,12411,SEDWSSD_TZn,0.000000000000e+00
6709,12411,SEDSCRS_TZn,0.000000000000e+00
6709,12412,AREA,0.000000000000e+00
6709,12412,PREC,0.000000000000e+00
6709,12412,SURO,0.000000000000e+00
6709,12412,IFWO,0.000000000000e+00
6709,12412,AGWO,0.000000000000e+00
6709,12412,PERO,0.000000000000e+00
6709,12412,TAET,0.000000000000e+00
6709,12412,SEDLOAD,0.000000000000e+00
6709,12412,SEDWSSD, 0.00000e+00
6709,12412,SEDSCRS, 0.00000e+00
6709,12412,SEDSURO, 0.00000e+00
6709,12412,SEDIFWO, 0.00000e+00
6709,12412,SEDAGWO, 0.00000e+00
6709,12412,SO_TN,0.000000000000e+00
6709,12412,IO_TN,0.000000000000e+00
6709,12412,AO_TN,0.000000000000e+00
6709,12412,PO_TN,0.000000000000e+00
6709,12412,SO_TP,0.000000000000e+00
6709,12412,IO_TP,0.000000000000e+00
6709,12412,AO_TP,0.000000000000e+00
6709,12412,PO_TP,0.000000000000e+00
6709,12412,SED_TP,0.000000000000e+00
6709,12412,SEDWSSD_TP,0.000000000000e+00
6709,12412,SEDSCRS_TP,0.000000000000e+00
6709,12412,SO_TCd,0.000000000000e+00
6709,12412,IO_TCd,0.000000000000e+00
6709,12412,AO_TCd,0.000000000000e+00
6709,12412,PO_TCd,0.000000000000e+00
6709,12412,SED_TCd,0.000000000000e+00
6709,12412,SEDWSSD_TCd,0.000000000000e+00
6709,12412,SEDSCRS_TCd,0.000000000000e+00
6709,12412,SO_TCu,0.000000000000e+00
6709,12412,IO_TCu,0.000000000000e+00
6709,12412,AO_TCu,0.000000000000e+00
6709,12412,PO_TCu,0.000000000000e+00
6709,12412,SED_TCu,0.000000000000e+00
6709,12412,SEDWSSD_TCu,0.000000000000e+00
6709,12412,SEDSCRS_TCu,0.000000000000e+00
6709,12412,SO_TPb,0.000000000000e+00
6709,12412,IO_TPb,0.000000000000e+00
6709,12412,AO_TPb,0.000000000000e+00
6709,12412,PO_TPb,0.000000000000e+00
6709,12412,SED_TPb,0.000000000000e+00
6709,12412,SEDWSSD_TPb,0.000000000000e+00
6709,12412,SEDSCRS_TPb,0.000000000000e+00
6709,12412,SO_TZn,0.000000000000e+00
6709,12412,IO_TZn,0.000000000000e+00
6709,12412,AO_TZn,0.000000000000e+00
6709,12412,PO_TZn,0.000000000000e+00
6709,12412,SED_TZn,0.000000000000e+00
6709,12412,SEDWSSD_TZn,0.000000000000e+00
6709,12412,SEDSCRS_TZn,0.000000000000e+00
6709,12421,AREA,0.000000000000e+00
6709,12421,PREC,0.000000000000e+00
6709,12421,SURO,0.000000000000e+00
6709,12421,IFWO,0.000000000000e+00
6709,12421,AGWO,0.000000000000e+00
6709,12421,PERO,0.000000000000e+00
6709,12421,TAET,0.000000000000e+00
6709,12421,SEDLOAD,0.000000000000e+00
6709,12421,SEDWSSD, 0.00000e+00
6709,12421,SEDSCRS, 0.00000e+00
6709,12421,SEDSURO, 0.00000e+00
6709,12421,SEDIFWO, 0.00000e+00
6709,12421,SEDAGWO, 0.00000e+00
6709,12421,SO_TN,0.000000000000e+00
6709,12421,IO_TN,0.000000000000e+00
6709,12421,AO_TN,0.000000000000e+00
6709,12421,PO_TN,0.000000000000e+00
6709,12421,SO_TP,0.000000000000e+00
6709,12421,IO_TP,0.000000000000e+00
6709,12421,AO_TP,0.000000000000e+00
6709,12421,PO_TP,0.000000000000e+00
6709,12421,SED_TP,0.000000000000e+00
6709,12421,SEDWSSD_TP,0.000000000000e+00
6709,12421,SEDSCRS_TP,0.000000000000e+00
6709,12421,SO_TCd,0.000000000000e+00
6709,12421,IO_TCd,0.000000000000e+00
6709,12421,AO_TCd,0.000000000000e+00
6709,12421,PO_TCd,0.000000000000e+00
6709,12421,SED_TCd,0.000000000000e+00
6709,12421,SEDWSSD_TCd,0.000000000000e+00
6709,12421,SEDSCRS_TCd,0.000000000000e+00
6709,12421,SO_TCu,0.000000000000e+00
6709,12421,IO_TCu,0.000000000000e+00
6709,12421,AO_TCu,0.000000000000e+00
6709,12421,PO_TCu,0.000000000000e+00
6709,12421,SED_TCu,0.000000000000e+00
6709,12421,SEDWSSD_TCu,0.000000000000e+00
6709,12421,SEDSCRS_TCu,0.000000000000e+00
6709,12421,SO_TPb,0.000000000000e+00
6709,12421,IO_TPb,0.000000000000e+00
6709,12421,AO_TPb,0.000000000000e+00
6709,12421,PO_TPb,0.000000000000e+00
6709,12421,SED_TPb,0.000000000000e+00
6709,12421,SEDWSSD_TPb,0.000000000000e+00
6709,12421,SEDSCRS_TPb,0.000000000000e+00
6709,12421,SO_TZn,0.000000000000e+00
6709,12421,IO_TZn,0.000000000000e+00
6709,12421,AO_TZn,0.000000000000e+00
6709,12421,PO_TZn,0.000000000000e+00
6709,12421,SED_TZn,0.000000000000e+00
6709,12421,SEDWSSD_TZn,0.000000000000e+00
6709,12421,SEDSCRS_TZn,0.000000000000e+00
6709,12422,AREA,0.000000000000e+00
6709,12422,PREC,0.000000000000e+00
6709,12422,SURO,0.000000000000e+00
6709,12422,IFWO,0.000000000000e+00
6709,12422,AGWO,0.000000000000e+00
6709,12422,PERO,0.000000000000e+00
6709,12422,TAET,0.000000000000e+00
6709,12422,SEDLOAD,0.000000000000e+00
6709,12422,SEDWSSD, 0.00000e+00
6709,12422,SEDSCRS, 0.00000e+00
6709,12422,SEDSURO, 0.00000e+00
6709,12422,SEDIFWO, 0.00000e+00
6709,12422,SEDAGWO, 0.00000e+00
6709,12422,SO_TN,0.000000000000e+00
6709,12422,IO_TN,0.000000000000e+00
6709,12422,AO_TN,0.000000000000e+00
6709,12422,PO_TN,0.000000000000e+00
6709,12422,SO_TP,0.000000000000e+00
6709,12422,IO_TP,0.000000000000e+00
6709,12422,AO_TP,0.000000000000e+00
6709,12422,PO_TP,0.000000000000e+00
6709,12422,SED_TP,0.000000000000e+00
6709,12422,SEDWSSD_TP,0.000000000000e+00
6709,12422,SEDSCRS_TP,0.000000000000e+00
6709,12422,SO_TCd,0.000000000000e+00
6709,12422,IO_TCd,0.000000000000e+00
6709,12422,AO_TCd,0.000000000000e+00
6709,12422,PO_TCd,0.000000000000e+00
6709,12422,SED_TCd,0.000000000000e+00
6709,12422,SEDWSSD_TCd,0.000000000000e+00
6709,12422,SEDSCRS_TCd,0.000000000000e+00
6709,12422,SO_TCu,0.000000000000e+00
6709,12422,IO_TCu,0.000000000000e+00
6709,12422,AO_TCu,0.000000000000e+00
6709,12422,PO_TCu,0.000000000000e+00
6709,12422,SED_TCu,0.000000000000e+00
6709,12422,SEDWSSD_TCu,0.000000000000e+00
6709,12422,SEDSCRS_TCu,0.000000000000e+00
6709,12422,SO_TPb,0.000000000000e+00
6709,12422,IO_TPb,0.000000000000e+00
6709,12422,AO_TPb,0.000000000000e+00
6709,12422,PO_TPb,0.000000000000e+00
6709,12422,SED_TPb,0.000000000000e+00
6709,12422,SEDWSSD_TPb,0.000000000000e+00
6709,12422,SEDSCRS_TPb,0.000000000000e+00
6709,12422,SO_TZn,0.000000000000e+00
6709,12422,IO_TZn,0.000000000000e+00
6709,12422,AO_TZn,0.000000000000e+00
6709,12422,PO_TZn,0.000000000000e+00
6709,12422,SED_TZn,0.000000000000e+00
6709,12422,SEDWSSD_TZn,0.000000000000e+00
6709,12422,SEDSCRS_TZn,0.000000000000e+00
6709,13111,AREA,0.000000000000e+00
6709,13111,PREC,0.000000000000e+00
6709,13111,SURO,0.000000000000e+00
6709,13111,IFWO,0.000000000000e+00
6709,13111,AGWO,0.000000000000e+00
6709,13111,PERO,0.000000000000e+00
6709,13111,TAET,0.000000000000e+00
6709,13111,SEDLOAD,0.000000000000e+00
6709,13111,SEDWSSD, 0.00000e+00
6709,13111,SEDSCRS, 0.00000e+00
6709,13111,SEDSURO, 0.00000e+00
6709,13111,SEDIFWO, 0.00000e+00
6709,13111,SEDAGWO, 0.00000e+00
6709,13111,SO_TN,0.000000000000e+00
6709,13111,IO_TN,0.000000000000e+00
6709,13111,AO_TN,0.000000000000e+00
6709,13111,PO_TN,0.000000000000e+00
6709,13111,SO_TP,0.000000000000e+00
6709,13111,IO_TP,0.000000000000e+00
6709,13111,AO_TP,0.000000000000e+00
6709,13111,PO_TP,0.000000000000e+00
6709,13111,SED_TP,0.000000000000e+00
6709,13111,SEDWSSD_TP,0.000000000000e+00
6709,13111,SEDSCRS_TP,0.000000000000e+00
6709,13111,SO_TCd,0.000000000000e+00
6709,13111,IO_TCd,0.000000000000e+00
6709,13111,AO_TCd,0.000000000000e+00
6709,13111,PO_TCd,0.000000000000e+00
6709,13111,SED_TCd,0.000000000000e+00
6709,13111,SEDWSSD_TCd,0.000000000000e+00
6709,13111,SEDSCRS_TCd,0.000000000000e+00
6709,13111,SO_TCu,0.000000000000e+00
6709,13111,IO_TCu,0.000000000000e+00
6709,13111,AO_TCu,0.000000000000e+00
6709,13111,PO_TCu,0.000000000000e+00
6709,13111,SED_TCu,0.000000000000e+00
6709,13111,SEDWSSD_TCu,0.000000000000e+00
6709,13111,SEDSCRS_TCu,0.000000000000e+00
6709,13111,SO_TPb,0.000000000000e+00
6709,13111,IO_TPb,0.000000000000e+00
6709,13111,AO_TPb,0.000000000000e+00
6709,13111,PO_TPb,0.000000000000e+00
6709,13111,SED_TPb,0.000000000000e+00
6709,13111,SEDWSSD_TPb,0.000000000000e+00
6709,13111,SEDSCRS_TPb,0.000000000000e+00
6709,13111,SO_TZn,0.000000000000e+00
6709,13111,IO_TZn,0.000000000000e+00
6709,13111,AO_TZn,0.000000000000e+00
6709,13111,PO_TZn,0.000000000000e+00
6709,13111,SED_TZn,0.000000000000e+00
6709,13111,SEDWSSD_TZn,0.000000000000e+00
6709,13111,SEDSCRS_TZn,0.000000000000e+00
6709,13112,AREA,0.000000000000e+00
6709,13112,PREC,0.000000000000e+00
6709,13112,SURO,0.000000000000e+00
6709,13112,IFWO,0.000000000000e+00
6709,13112,AGWO,0.000000000000e+00
6709,13112,PERO,0.000000000000e+00
6709,13112,TAET,0.000000000000e+00
6709,13112,SEDLOAD,0.000000000000e+00
6709,13112,SEDWSSD, 0.00000e+00
6709,13112,SEDSCRS, 0.00000e+00
6709,13112,SEDSURO, 0.00000e+00
6709,13112,SEDIFWO, 0.00000e+00
6709,13112,SEDAGWO, 0.00000e+00
6709,13112,SO_TN,0.000000000000e+00
6709,13112,IO_TN,0.000000000000e+00
6709,13112,AO_TN,0.000000000000e+00
6709,13112,PO_TN,0.000000000000e+00
6709,13112,SO_TP,0.000000000000e+00
6709,13112,IO_TP,0.000000000000e+00
6709,13112,AO_TP,0.000000000000e+00
6709,13112,PO_TP,0.000000000000e+00
6709,13112,SED_TP,0.000000000000e+00
6709,13112,SEDWSSD_TP,0.000000000000e+00
6709,13112,SEDSCRS_TP,0.000000000000e+00
6709,13112,SO_TCd,0.000000000000e+00
6709,13112,IO_TCd,0.000000000000e+00
6709,13112,AO_TCd,0.000000000000e+00
6709,13112,PO_TCd,0.000000000000e+00
6709,13112,SED_TCd,0.000000000000e+00
6709,13112,SEDWSSD_TCd,0.000000000000e+00
6709,13112,SEDSCRS_TCd,0.000000000000e+00
6709,13112,SO_TCu,0.000000000000e+00
6709,13112,IO_TCu,0.000000000000e+00
6709,13112,AO_TCu,0.000000000000e+00
6709,13112,PO_TCu,0.000000000000e+00
6709,13112,SED_TCu,0.000000000000e+00
6709,13112,SEDWSSD_TCu,0.000000000000e+00
6709,13112,SEDSCRS_TCu,0.000000000000e+00
6709,13112,SO_TPb,0.000000000000e+00
6709,13112,IO_TPb,0.000000000000e+00
6709,13112,AO_TPb,0.000000000000e+00
6709,13112,PO_TPb,0.000000000000e+00
6709,13112,SED_TPb,0.000000000000e+00
6709,13112,SEDWSSD_TPb,0.000000000000e+00
6709,13112,SEDSCRS_TPb,0.000000000000e+00
6709,13112,SO_TZn,0.000000000000e+00
6709,13112,IO_TZn,0.000000000000e+00
6709,13112,AO_TZn,0.000000000000e+00
6709,13112,PO_TZn,0.000000000000e+00
6709,13112,SED_TZn,0.000000000000e+00
6709,13112,SEDWSSD_TZn,0.000000000000e+00
6709,13112,SEDSCRS_TZn,0.000000000000e+00
6709,13121,AREA,0.000000000000e+00
6709,13121,PREC,0.000000000000e+00
6709,13121,SURO,0.000000000000e+00
6709,13121,IFWO,0.000000000000e+00
6709,13121,AGWO,0.000000000000e+00
6709,13121,PERO,0.000000000000e+00
6709,13121,TAET,0.000000000000e+00
6709,13121,SEDLOAD,0.000000000000e+00
6709,13121,SEDWSSD, 0.00000e+00
6709,13121,SEDSCRS, 0.00000e+00
6709,13121,SEDSURO, 0.00000e+00
6709,13121,SEDIFWO, 0.00000e+00
6709,13121,SEDAGWO, 0.00000e+00
6709,13121,SO_TN,0.000000000000e+00
6709,13121,IO_TN,0.000000000000e+00
6709,13121,AO_TN,0.000000000000e+00
6709,13121,PO_TN,0.000000000000e+00
6709,13121,SO_TP,0.000000000000e+00
6709,13121,IO_TP,0.000000000000e+00
6709,13121,AO_TP,0.000000000000e+00
6709,13121,PO_TP,0.000000000000e+00
6709,13121,SED_TP,0.000000000000e+00
6709,13121,SEDWSSD_TP,0.000000000000e+00
6709,13121,SEDSCRS_TP,0.000000000000e+00
6709,13121,SO_TCd,0.000000000000e+00
6709,13121,IO_TCd,0.000000000000e+00
6709,13121,AO_TCd,0.000000000000e+00
6709,13121,PO_TCd,0.000000000000e+00
6709,13121,SED_TCd,0.000000000000e+00
6709,13121,SEDWSSD_TCd,0.000000000000e+00
6709,13121,SEDSCRS_TCd,0.000000000000e+00
6709,13121,SO_TCu,0.000000000000e+00
6709,13121,IO_TCu,0.000000000000e+00
6709,13121,AO_TCu,0.000000000000e+00
6709,13121,PO_TCu,0.000000000000e+00
6709,13121,SED_TCu,0.000000000000e+00
6709,13121,SEDWSSD_TCu,0.000000000000e+00
6709,13121,SEDSCRS_TCu,0.000000000000e+00
6709,13121,SO_TPb,0.000000000000e+00
6709,13121,IO_TPb,0.000000000000e+00
6709,13121,AO_TPb,0.000000000000e+00
6709,13121,PO_TPb,0.000000000000e+00
6709,13121,SED_TPb,0.000000000000e+00
6709,13121,SEDWSSD_TPb,0.000000000000e+00
6709,13121,SEDSCRS_TPb,0.000000000000e+00
6709,13121,SO_TZn,0.000000000000e+00
6709,13121,IO_TZn,0.000000000000e+00
6709,13121,AO_TZn,0.000000000000e+00
6709,13121,PO_TZn,0.000000000000e+00
6709,13121,SED_TZn,0.000000000000e+00
6709,13121,SEDWSSD_TZn,0.000000000000e+00
6709,13121,SEDSCRS_TZn,0.000000000000e+00
6709,13122,AREA,0.000000000000e+00
6709,13122,PREC,0.000000000000e+00
6709,13122,SURO,0.000000000000e+00
6709,13122,IFWO,0.000000000000e+00
6709,13122,AGWO,0.000000000000e+00
6709,13122,PERO,0.000000000000e+00
6709,13122,TAET,0.000000000000e+00
6709,13122,SEDLOAD,0.000000000000e+00
6709,13122,SEDWSSD, 0.00000e+00
6709,13122,SEDSCRS, 0.00000e+00
6709,13122,SEDSURO, 0.00000e+00
6709,13122,SEDIFWO, 0.00000e+00
6709,13122,SEDAGWO, 0.00000e+00
6709,13122,SO_TN,0.000000000000e+00
6709,13122,IO_TN,0.000000000000e+00
6709,13122,AO_TN,0.000000000000e+00
6709,13122,PO_TN,0.000000000000e+00
6709,13122,SO_TP,0.000000000000e+00
6709,13122,IO_TP,0.000000000000e+00
6709,13122,AO_TP,0.000000000000e+00
6709,13122,PO_TP,0.000000000000e+00
6709,13122,SED_TP,0.000000000000e+00
6709,13122,SEDWSSD_TP,0.000000000000e+00
6709,13122,SEDSCRS_TP,0.000000000000e+00
6709,13122,SO_TCd,0.000000000000e+00
6709,13122,IO_TCd,0.000000000000e+00
6709,13122,AO_TCd,0.000000000000e+00
6709,13122,PO_TCd,0.000000000000e+00
6709,13122,SED_TCd,0.000000000000e+00
6709,13122,SEDWSSD_TCd,0.000000000000e+00
6709,13122,SEDSCRS_TCd,0.000000000000e+00
6709,13122,SO_TCu,0.000000000000e+00
6709,13122,IO_TCu,0.000000000000e+00
6709,13122,AO_TCu,0.000000000000e+00
6709,13122,PO_TCu,0.000000000000e+00
6709,13122,SED_TCu,0.000000000000e+00
6709,13122,SEDWSSD_TCu,0.000000000000e+00
6709,13122,SEDSCRS_TCu,0.000000000000e+00
6709,13122,SO_TPb,0.000000000000e+00
6709,13122,IO_TPb,0.000000000000e+00
6709,13122,AO_TPb,0.000000000000e+00
6709,13122,PO_TPb,0.000000000000e+00
6709,13122,SED_TPb,0.000000000000e+00
6709,13122,SEDWSSD_TPb,0.000000000000e+00
6709,13122,SEDSCRS_TPb,0.000000000000e+00
6709,13122,SO_TZn,0.000000000000e+00
6709,13122,IO_TZn,0.000000000000e+00
6709,13122,AO_TZn,0.000000000000e+00
6709,13122,PO_TZn,0.000000000000e+00
6709,13122,SED_TZn,0.000000000000e+00
6709,13122,SEDWSSD_TZn,0.000000000000e+00
6709,13122,SEDSCRS_TZn,0.000000000000e+00
6709,13211,AREA,0.000000000000e+00
6709,13211,PREC,0.000000000000e+00
6709,13211,SURO,0.000000000000e+00
6709,13211,IFWO,0.000000000000e+00
6709,13211,AGWO,0.000000000000e+00
6709,13211,PERO,0.000000000000e+00
6709,13211,TAET,0.000000000000e+00
6709,13211,SEDLOAD,0.000000000000e+00
6709,13211,SEDWSSD, 0.00000e+00
6709,13211,SEDSCRS, 0.00000e+00
6709,13211,SEDSURO, 0.00000e+00
6709,13211,SEDIFWO, 0.00000e+00
6709,13211,SEDAGWO, 0.00000e+00
6709,13211,SO_TN,0.000000000000e+00
6709,13211,IO_TN,0.000000000000e+00
6709,13211,AO_TN,0.000000000000e+00
6709,13211,PO_TN,0.000000000000e+00
6709,13211,SO_TP,0.000000000000e+00
6709,13211,IO_TP,0.000000000000e+00
6709,13211,AO_TP,0.000000000000e+00
6709,13211,PO_TP,0.000000000000e+00
6709,13211,SED_TP,0.000000000000e+00
6709,13211,SEDWSSD_TP,0.000000000000e+00
6709,13211,SEDSCRS_TP,0.000000000000e+00
6709,13211,SO_TCd,0.000000000000e+00
6709,13211,IO_TCd,0.000000000000e+00
6709,13211,AO_TCd,0.000000000000e+00
6709,13211,PO_TCd,0.000000000000e+00
6709,13211,SED_TCd,0.000000000000e+00
6709,13211,SEDWSSD_TCd,0.000000000000e+00
6709,13211,SEDSCRS_TCd,0.000000000000e+00
6709,13211,SO_TCu,0.000000000000e+00
6709,13211,IO_TCu,0.000000000000e+00
6709,13211,AO_TCu,0.000000000000e+00
6709,13211,PO_TCu,0.000000000000e+00
6709,13211,SED_TCu,0.000000000000e+00
6709,13211,SEDWSSD_TCu,0.000000000000e+00
6709,13211,SEDSCRS_TCu,0.000000000000e+00
6709,13211,SO_TPb,0.000000000000e+00
6709,13211,IO_TPb,0.000000000000e+00
6709,13211,AO_TPb,0.000000000000e+00
6709,13211,PO_TPb,0.000000000000e+00
6709,13211,SED_TPb,0.000000000000e+00
6709,13211,SEDWSSD_TPb,0.000000000000e+00
6709,13211,SEDSCRS_TPb,0.000000000000e+00
6709,13211,SO_TZn,0.000000000000e+00
6709,13211,IO_TZn,0.000000000000e+00
6709,13211,AO_TZn,0.000000000000e+00
6709,13211,PO_TZn,0.000000000000e+00
6709,13211,SED_TZn,0.000000000000e+00
6709,13211,SEDWSSD_TZn,0.000000000000e+00
6709,13211,SEDSCRS_TZn,0.000000000000e+00
6709,13212,AREA,0.000000000000e+00
6709,13212,PREC,0.000000000000e+00
6709,13212,SURO,0.000000000000e+00
6709,13212,IFWO,0.000000000000e+00
6709,13212,AGWO,0.000000000000e+00
6709,13212,PERO,0.000000000000e+00
6709,13212,TAET,0.000000000000e+00
6709,13212,SEDLOAD,0.000000000000e+00
6709,13212,SEDWSSD, 0.00000e+00
6709,13212,SEDSCRS, 0.00000e+00
6709,13212,SEDSURO, 0.00000e+00
6709,13212,SEDIFWO, 0.00000e+00
6709,13212,SEDAGWO, 0.00000e+00
6709,13212,SO_TN,0.000000000000e+00
6709,13212,IO_TN,0.000000000000e+00
6709,13212,AO_TN,0.000000000000e+00
6709,13212,PO_TN,0.000000000000e+00
6709,13212,SO_TP,0.000000000000e+00
6709,13212,IO_TP,0.000000000000e+00
6709,13212,AO_TP,0.000000000000e+00
6709,13212,PO_TP,0.000000000000e+00
6709,13212,SED_TP,0.000000000000e+00
6709,13212,SEDWSSD_TP,0.000000000000e+00
6709,13212,SEDSCRS_TP,0.000000000000e+00
6709,13212,SO_TCd,0.000000000000e+00
6709,13212,IO_TCd,0.000000000000e+00
6709,13212,AO_TCd,0.000000000000e+00
6709,13212,PO_TCd,0.000000000000e+00
6709,13212,SED_TCd,0.000000000000e+00
6709,13212,SEDWSSD_TCd,0.000000000000e+00
6709,13212,SEDSCRS_TCd,0.000000000000e+00
6709,13212,SO_TCu,0.000000000000e+00
6709,13212,IO_TCu,0.000000000000e+00
6709,13212,AO_TCu,0.000000000000e+00
6709,13212,PO_TCu,0.000000000000e+00
6709,13212,SED_TCu,0.000000000000e+00
6709,13212,SEDWSSD_TCu,0.000000000000e+00
6709,13212,SEDSCRS_TCu,0.000000000000e+00
6709,13212,SO_TPb,0.000000000000e+00
6709,13212,IO_TPb,0.000000000000e+00
6709,13212,AO_TPb,0.000000000000e+00
6709,13212,PO_TPb,0.000000000000e+00
6709,13212,SED_TPb,0.000000000000e+00
6709,13212,SEDWSSD_TPb,0.000000000000e+00
6709,13212,SEDSCRS_TPb,0.000000000000e+00
6709,13212,SO_TZn,0.000000000000e+00
6709,13212,IO_TZn,0.000000000000e+00
6709,13212,AO_TZn,0.000000000000e+00
6709,13212,PO_TZn,0.000000000000e+00
6709,13212,SED_TZn,0.000000000000e+00
6709,13212,SEDWSSD_TZn,0.000000000000e+00
6709,13212,SEDSCRS_TZn,0.000000000000e+00
6709,13221,AREA,0.000000000000e+00
6709,13221,PREC,0.000000000000e+00
6709,13221,SURO,0.000000000000e+00
6709,13221,IFWO,0.000000000000e+00
6709,13221,AGWO,0.000000000000e+00
6709,13221,PERO,0.000000000000e+00
6709,13221,TAET,0.000000000000e+00
6709,13221,SEDLOAD,0.000000000000e+00
6709,13221,SEDWSSD, 0.00000e+00
6709,13221,SEDSCRS, 0.00000e+00
6709,13221,SEDSURO, 0.00000e+00
6709,13221,SEDIFWO, 0.00000e+00
6709,13221,SEDAGWO, 0.00000e+00
6709,13221,SO_TN,0.000000000000e+00
6709,13221,IO_TN,0.000000000000e+00
6709,13221,AO_TN,0.000000000000e+00
6709,13221,PO_TN,0.000000000000e+00
6709,13221,SO_TP,0.000000000000e+00
6709,13221,IO_TP,0.000000000000e+00
6709,13221,AO_TP,0.000000000000e+00
6709,13221,PO_TP,0.000000000000e+00
6709,13221,SED_TP,0.000000000000e+00
6709,13221,SEDWSSD_TP,0.000000000000e+00
6709,13221,SEDSCRS_TP,0.000000000000e+00
6709,13221,SO_TCd,0.000000000000e+00
6709,13221,IO_TCd,0.000000000000e+00
6709,13221,AO_TCd,0.000000000000e+00
6709,13221,PO_TCd,0.000000000000e+00
6709,13221,SED_TCd,0.000000000000e+00
6709,13221,SEDWSSD_TCd,0.000000000000e+00
6709,13221,SEDSCRS_TCd,0.000000000000e+00
6709,13221,SO_TCu,0.000000000000e+00
6709,13221,IO_TCu,0.000000000000e+00
6709,13221,AO_TCu,0.000000000000e+00
6709,13221,PO_TCu,0.000000000000e+00
6709,13221,SED_TCu,0.000000000000e+00
6709,13221,SEDWSSD_TCu,0.000000000000e+00
6709,13221,SEDSCRS_TCu,0.000000000000e+00
6709,13221,SO_TPb,0.000000000000e+00
6709,13221,IO_TPb,0.000000000000e+00
6709,13221,AO_TPb,0.000000000000e+00
6709,13221,PO_TPb,0.000000000000e+00
6709,13221,SED_TPb,0.000000000000e+00
6709,13221,SEDWSSD_TPb,0.000000000000e+00
6709,13221,SEDSCRS_TPb,0.000000000000e+00
6709,13221,SO_TZn,0.000000000000e+00
6709,13221,IO_TZn,0.000000000000e+00
6709,13221,AO_TZn,0.000000000000e+00
6709,13221,PO_TZn,0.000000000000e+00
6709,13221,SED_TZn,0.000000000000e+00
6709,13221,SEDWSSD_TZn,0.000000000000e+00
6709,13221,SEDSCRS_TZn,0.000000000000e+00
6709,13222,AREA,0.000000000000e+00
6709,13222,PREC,0.000000000000e+00
6709,13222,SURO,0.000000000000e+00
6709,13222,IFWO,0.000000000000e+00
6709,13222,AGWO,0.000000000000e+00
6709,13222,PERO,0.000000000000e+00
6709,13222,TAET,0.000000000000e+00
6709,13222,SEDLOAD,0.000000000000e+00
6709,13222,SEDWSSD, 0.00000e+00
6709,13222,SEDSCRS, 0.00000e+00
6709,13222,SEDSURO, 0.00000e+00
6709,13222,SEDIFWO, 0.00000e+00
6709,13222,SEDAGWO, 0.00000e+00
6709,13222,SO_TN,0.000000000000e+00
6709,13222,IO_TN,0.000000000000e+00
6709,13222,AO_TN,0.000000000000e+00
6709,13222,PO_TN,0.000000000000e+00
6709,13222,SO_TP,0.000000000000e+00
6709,13222,IO_TP,0.000000000000e+00
6709,13222,AO_TP,0.000000000000e+00
6709,13222,PO_TP,0.000000000000e+00
6709,13222,SED_TP,0.000000000000e+00
6709,13222,SEDWSSD_TP,0.000000000000e+00
6709,13222,SEDSCRS_TP,0.000000000000e+00
6709,13222,SO_TCd,0.000000000000e+00
6709,13222,IO_TCd,0.000000000000e+00
6709,13222,AO_TCd,0.000000000000e+00
6709,13222,PO_TCd,0.000000000000e+00
6709,13222,SED_TCd,0.000000000000e+00
6709,13222,SEDWSSD_TCd,0.000000000000e+00
6709,13222,SEDSCRS_TCd,0.000000000000e+00
6709,13222,SO_TCu,0.000000000000e+00
6709,13222,IO_TCu,0.000000000000e+00
6709,13222,AO_TCu,0.000000000000e+00
6709,13222,PO_TCu,0.000000000000e+00
6709,13222,SED_TCu,0.000000000000e+00
6709,13222,SEDWSSD_TCu,0.000000000000e+00
6709,13222,SEDSCRS_TCu,0.000000000000e+00
6709,13222,SO_TPb,0.000000000000e+00
6709,13222,IO_TPb,0.000000000000e+00
6709,13222,AO_TPb,0.000000000000e+00
6709,13222,PO_TPb,0.000000000000e+00
6709,13222,SED_TPb,0.000000000000e+00
