subbasin,deluid,parmname,value1
1092,15131,SED_TZn,2.667294100298e-10
1092,15131,SEDWSSD_TZn,2.626975202359e-10
1092,15131,SEDSCRS_TZn,4.031889793949e-12
1092,15132,AREA,0.000000000000e+00
1092,15132,PREC,0.000000000000e+00
1092,15132,SURO,0.000000000000e+00
1092,15132,IFWO,0.000000000000e+00
1092,15132,AGWO,0.000000000000e+00
1092,15132,PERO,0.000000000000e+00
1092,15132,TAET,0.000000000000e+00
1092,15132,SEDLOAD,0.000000000000e+00
1092,15132,SEDWSSD, 0.00000e+00
1092,15132,SEDSCRS, 0.00000e+00
1092,15132,SEDSURO, 0.00000e+00
1092,15132,SEDIFWO, 0.00000e+00
1092,15132,SEDAGWO, 0.00000e+00
1092,15132,SO_TN,0.000000000000e+00
1092,15132,IO_TN,0.000000000000e+00
1092,15132,AO_TN,0.000000000000e+00
1092,15132,PO_TN,0.000000000000e+00
1092,15132,SO_TP,0.000000000000e+00
1092,15132,IO_TP,0.000000000000e+00
1092,15132,AO_TP,0.000000000000e+00
1092,15132,PO_TP,0.000000000000e+00
1092,15132,SED_TP,0.000000000000e+00
1092,15132,SEDWSSD_TP,0.000000000000e+00
1092,15132,SEDSCRS_TP,0.000000000000e+00
1092,15132,SO_TCd,0.000000000000e+00
1092,15132,IO_TCd,0.000000000000e+00
1092,15132,AO_TCd,0.000000000000e+00
1092,15132,PO_TCd,0.000000000000e+00
1092,15132,SED_TCd,0.000000000000e+00
1092,15132,SEDWSSD_TCd,0.000000000000e+00
1092,15132,SEDSCRS_TCd,0.000000000000e+00
1092,15132,SO_TCu,0.000000000000e+00
1092,15132,IO_TCu,0.000000000000e+00
1092,15132,AO_TCu,0.000000000000e+00
1092,15132,PO_TCu,0.000000000000e+00
1092,15132,SED_TCu,0.000000000000e+00
1092,15132,SEDWSSD_TCu,0.000000000000e+00
1092,15132,SEDSCRS_TCu,0.000000000000e+00
1092,15132,SO_TPb,0.000000000000e+00
1092,15132,IO_TPb,0.000000000000e+00
1092,15132,AO_TPb,0.000000000000e+00
1092,15132,PO_TPb,0.000000000000e+00
1092,15132,SED_TPb,0.000000000000e+00
1092,15132,SEDWSSD_TPb,0.000000000000e+00
1092,15132,SEDSCRS_TPb,0.000000000000e+00
1092,15132,SO_TZn,0.000000000000e+00
1092,15132,IO_TZn,0.000000000000e+00
1092,15132,AO_TZn,0.000000000000e+00
1092,15132,PO_TZn,0.000000000000e+00
1092,15132,SED_TZn,0.000000000000e+00
1092,15132,SEDWSSD_TZn,0.000000000000e+00
1092,15132,SEDSCRS_TZn,0.000000000000e+00
1092,15221,AREA,1.053349399998e+01
1092,15221,PREC,1.546916236946e+02
1092,15221,SURO,1.879423717305e-02
1092,15221,IFWO,1.976688223845e-01
1092,15221,AGWO,1.447031539677e+01
1092,15221,PERO,1.468677845633e+01
1092,15221,TAET,1.400048405145e+02
1092,15221,SEDLOAD,1.673747582839e-03
1092,15221,SEDWSSD, 1.08107e-05
1092,15221,SEDSCRS, 9.57097e-07
1092,15221,SEDSURO, 0.00000e+00
1092,15221,SEDIFWO, 2.23972e-05
1092,15221,SEDAGWO, 1.63958e-03
1092,15221,SO_TN,1.217470262555e-02
1092,15221,IO_TN,4.479443250198e-02
1092,15221,AO_TN,1.639584731937e+00
1092,15221,PO_TN,1.696553867064e+00
1092,15221,SO_TP,2.353552240502e-05
1092,15221,IO_TP,8.958886500397e-03
1092,15221,AO_TP,6.558338927748e-01
1092,15221,PO_TP,6.648163147976e-01
1092,15221,SED_TP,2.353552240502e-05
1092,15221,SEDWSSD_TP,2.162132864776e-05
1092,15221,SEDSCRS_TP,1.914193757258e-06
1092,15221,SO_TCd,1.176776120251e-08
1092,15221,IO_TCd,0.000000000000e+00
1092,15221,AO_TCd,0.000000000000e+00
1092,15221,PO_TCd,1.176776120251e-08
1092,15221,SED_TCd,1.176776120251e-08
1092,15221,SEDWSSD_TCd,1.081066432388e-08
1092,15221,SEDSCRS_TCd,9.570968786292e-10
1092,15221,SO_TCu,1.176776120251e-06
1092,15221,IO_TCu,0.000000000000e+00
1092,15221,AO_TCu,0.000000000000e+00
1092,15221,PO_TCu,1.176776120251e-06
1092,15221,SED_TCu,1.176776120251e-06
1092,15221,SEDWSSD_TCu,1.081066432388e-06
1092,15221,SEDSCRS_TCu,9.570968786292e-08
1092,15221,SO_TPb,1.176776120251e-07
1092,15221,IO_TPb,0.000000000000e+00
1092,15221,AO_TPb,0.000000000000e+00
1092,15221,PO_TPb,1.176776120251e-07
1092,15221,SED_TPb,1.176776120251e-07
1092,15221,SEDWSSD_TPb,1.081066432388e-07
1092,15221,SEDSCRS_TPb,9.570968786292e-09
1092,15221,SO_TZn,8.472788065807e-06
1092,15221,IO_TZn,0.000000000000e+00
1092,15221,AO_TZn,1.639584731937e-01
1092,15221,PO_TZn,1.639669459818e-01
1092,15221,SED_TZn,8.472788065807e-06
1092,15221,SEDWSSD_TZn,7.783678313194e-06
1092,15221,SEDSCRS_TZn,6.891097526130e-07
1092,15222,AREA,0.000000000000e+00
1092,15222,PREC,0.000000000000e+00
1092,15222,SURO,0.000000000000e+00
1092,15222,IFWO,0.000000000000e+00
1092,15222,AGWO,0.000000000000e+00
1092,15222,PERO,0.000000000000e+00
1092,15222,TAET,0.000000000000e+00
1092,15222,SEDLOAD,0.000000000000e+00
1092,15222,SEDWSSD, 0.00000e+00
1092,15222,SEDSCRS, 0.00000e+00
1092,15222,SEDSURO, 0.00000e+00
1092,15222,SEDIFWO, 0.00000e+00
1092,15222,SEDAGWO, 0.00000e+00
1092,15222,SO_TN,0.000000000000e+00
1092,15222,IO_TN,0.000000000000e+00
1092,15222,AO_TN,0.000000000000e+00
1092,15222,PO_TN,0.000000000000e+00
1092,15222,SO_TP,0.000000000000e+00
1092,15222,IO_TP,0.000000000000e+00
1092,15222,AO_TP,0.000000000000e+00
1092,15222,PO_TP,0.000000000000e+00
1092,15222,SED_TP,0.000000000000e+00
1092,15222,SEDWSSD_TP,0.000000000000e+00
1092,15222,SEDSCRS_TP,0.000000000000e+00
1092,15222,SO_TCd,0.000000000000e+00
1092,15222,IO_TCd,0.000000000000e+00
1092,15222,AO_TCd,0.000000000000e+00
1092,15222,PO_TCd,0.000000000000e+00
1092,15222,SED_TCd,0.000000000000e+00
1092,15222,SEDWSSD_TCd,0.000000000000e+00
1092,15222,SEDSCRS_TCd,0.000000000000e+00
1092,15222,SO_TCu,0.000000000000e+00
1092,15222,IO_TCu,0.000000000000e+00
1092,15222,AO_TCu,0.000000000000e+00
1092,15222,PO_TCu,0.000000000000e+00
1092,15222,SED_TCu,0.000000000000e+00
1092,15222,SEDWSSD_TCu,0.000000000000e+00
1092,15222,SEDSCRS_TCu,0.000000000000e+00
1092,15222,SO_TPb,0.000000000000e+00
1092,15222,IO_TPb,0.000000000000e+00
1092,15222,AO_TPb,0.000000000000e+00
1092,15222,PO_TPb,0.000000000000e+00
1092,15222,SED_TPb,0.000000000000e+00
1092,15222,SEDWSSD_TPb,0.000000000000e+00
1092,15222,SEDSCRS_TPb,0.000000000000e+00
1092,15222,SO_TZn,0.000000000000e+00
1092,15222,IO_TZn,0.000000000000e+00
1092,15222,AO_TZn,0.000000000000e+00
1092,15222,PO_TZn,0.000000000000e+00
1092,15222,SED_TZn,0.000000000000e+00
1092,15222,SEDWSSD_TZn,0.000000000000e+00
1092,15222,SEDSCRS_TZn,0.000000000000e+00
1092,15231,AREA,0.000000000000e+00
1092,15231,PREC,0.000000000000e+00
1092,15231,SURO,0.000000000000e+00
1092,15231,IFWO,0.000000000000e+00
1092,15231,AGWO,0.000000000000e+00
1092,15231,PERO,0.000000000000e+00
1092,15231,TAET,0.000000000000e+00
1092,15231,SEDLOAD,0.000000000000e+00
1092,15231,SEDWSSD, 0.00000e+00
1092,15231,SEDSCRS, 0.00000e+00
1092,15231,SEDSURO, 0.00000e+00
1092,15231,SEDIFWO, 0.00000e+00
1092,15231,SEDAGWO, 0.00000e+00
1092,15231,SO_TN,0.000000000000e+00
1092,15231,IO_TN,0.000000000000e+00
1092,15231,AO_TN,0.000000000000e+00
1092,15231,PO_TN,0.000000000000e+00
1092,15231,SO_TP,0.000000000000e+00
1092,15231,IO_TP,0.000000000000e+00
1092,15231,AO_TP,0.000000000000e+00
1092,15231,PO_TP,0.000000000000e+00
1092,15231,SED_TP,0.000000000000e+00
1092,15231,SEDWSSD_TP,0.000000000000e+00
1092,15231,SEDSCRS_TP,0.000000000000e+00
1092,15231,SO_TCd,0.000000000000e+00
1092,15231,IO_TCd,0.000000000000e+00
1092,15231,AO_TCd,0.000000000000e+00
1092,15231,PO_TCd,0.000000000000e+00
1092,15231,SED_TCd,0.000000000000e+00
1092,15231,SEDWSSD_TCd,0.000000000000e+00
1092,15231,SEDSCRS_TCd,0.000000000000e+00
1092,15231,SO_TCu,0.000000000000e+00
1092,15231,IO_TCu,0.000000000000e+00
1092,15231,AO_TCu,0.000000000000e+00
1092,15231,PO_TCu,0.000000000000e+00
1092,15231,SED_TCu,0.000000000000e+00
1092,15231,SEDWSSD_TCu,0.000000000000e+00
1092,15231,SEDSCRS_TCu,0.000000000000e+00
1092,15231,SO_TPb,0.000000000000e+00
1092,15231,IO_TPb,0.000000000000e+00
1092,15231,AO_TPb,0.000000000000e+00
1092,15231,PO_TPb,0.000000000000e+00
1092,15231,SED_TPb,0.000000000000e+00
1092,15231,SEDWSSD_TPb,0.000000000000e+00
1092,15231,SEDSCRS_TPb,0.000000000000e+00
1092,15231,SO_TZn,0.000000000000e+00
1092,15231,IO_TZn,0.000000000000e+00
1092,15231,AO_TZn,0.000000000000e+00
1092,15231,PO_TZn,0.000000000000e+00
1092,15231,SED_TZn,0.000000000000e+00
1092,15231,SEDWSSD_TZn,0.000000000000e+00
1092,15231,SEDSCRS_TZn,0.000000000000e+00
1092,15232,AREA,0.000000000000e+00
1092,15232,PREC,0.000000000000e+00
1092,15232,SURO,0.000000000000e+00
1092,15232,IFWO,0.000000000000e+00
1092,15232,AGWO,0.000000000000e+00
1092,15232,PERO,0.000000000000e+00
1092,15232,TAET,0.000000000000e+00
1092,15232,SEDLOAD,0.000000000000e+00
1092,15232,SEDWSSD, 0.00000e+00
1092,15232,SEDSCRS, 0.00000e+00
1092,15232,SEDSURO, 0.00000e+00
1092,15232,SEDIFWO, 0.00000e+00
1092,15232,SEDAGWO, 0.00000e+00
1092,15232,SO_TN,0.000000000000e+00
1092,15232,IO_TN,0.000000000000e+00
1092,15232,AO_TN,0.000000000000e+00
1092,15232,PO_TN,0.000000000000e+00
1092,15232,SO_TP,0.000000000000e+00
1092,15232,IO_TP,0.000000000000e+00
1092,15232,AO_TP,0.000000000000e+00
1092,15232,PO_TP,0.000000000000e+00
1092,15232,SED_TP,0.000000000000e+00
1092,15232,SEDWSSD_TP,0.000000000000e+00
1092,15232,SEDSCRS_TP,0.000000000000e+00
1092,15232,SO_TCd,0.000000000000e+00
1092,15232,IO_TCd,0.000000000000e+00
1092,15232,AO_TCd,0.000000000000e+00
1092,15232,PO_TCd,0.000000000000e+00
1092,15232,SED_TCd,0.000000000000e+00
1092,15232,SEDWSSD_TCd,0.000000000000e+00
1092,15232,SEDSCRS_TCd,0.000000000000e+00
1092,15232,SO_TCu,0.000000000000e+00
1092,15232,IO_TCu,0.000000000000e+00
1092,15232,AO_TCu,0.000000000000e+00
1092,15232,PO_TCu,0.000000000000e+00
1092,15232,SED_TCu,0.000000000000e+00
1092,15232,SEDWSSD_TCu,0.000000000000e+00
1092,15232,SEDSCRS_TCu,0.000000000000e+00
1092,15232,SO_TPb,0.000000000000e+00
1092,15232,IO_TPb,0.000000000000e+00
1092,15232,AO_TPb,0.000000000000e+00
1092,15232,PO_TPb,0.000000000000e+00
1092,15232,SED_TPb,0.000000000000e+00
1092,15232,SEDWSSD_TPb,0.000000000000e+00
1092,15232,SEDSCRS_TPb,0.000000000000e+00
1092,15232,SO_TZn,0.000000000000e+00
1092,15232,IO_TZn,0.000000000000e+00
1092,15232,AO_TZn,0.000000000000e+00
1092,15232,PO_TZn,0.000000000000e+00
1092,15232,SED_TZn,0.000000000000e+00
1092,15232,SEDWSSD_TZn,0.000000000000e+00
1092,15232,SEDSCRS_TZn,0.000000000000e+00
1092,15321,AREA,0.000000000000e+00
1092,15321,PREC,0.000000000000e+00
1092,15321,SURO,0.000000000000e+00
1092,15321,IFWO,0.000000000000e+00
1092,15321,AGWO,0.000000000000e+00
1092,15321,PERO,0.000000000000e+00
1092,15321,TAET,0.000000000000e+00
1092,15321,SEDLOAD,0.000000000000e+00
1092,15321,SEDWSSD, 0.00000e+00
1092,15321,SEDSCRS, 0.00000e+00
1092,15321,SEDSURO, 0.00000e+00
1092,15321,SEDIFWO, 0.00000e+00
1092,15321,SEDAGWO, 0.00000e+00
1092,15321,SO_TN,0.000000000000e+00
1092,15321,IO_TN,0.000000000000e+00
1092,15321,AO_TN,0.000000000000e+00
1092,15321,PO_TN,0.000000000000e+00
1092,15321,SO_TP,0.000000000000e+00
1092,15321,IO_TP,0.000000000000e+00
1092,15321,AO_TP,0.000000000000e+00
1092,15321,PO_TP,0.000000000000e+00
1092,15321,SED_TP,0.000000000000e+00
1092,15321,SEDWSSD_TP,0.000000000000e+00
1092,15321,SEDSCRS_TP,0.000000000000e+00
1092,15321,SO_TCd,0.000000000000e+00
1092,15321,IO_TCd,0.000000000000e+00
1092,15321,AO_TCd,0.000000000000e+00
1092,15321,PO_TCd,0.000000000000e+00
1092,15321,SED_TCd,0.000000000000e+00
1092,15321,SEDWSSD_TCd,0.000000000000e+00
1092,15321,SEDSCRS_TCd,0.000000000000e+00
1092,15321,SO_TCu,0.000000000000e+00
1092,15321,IO_TCu,0.000000000000e+00
1092,15321,AO_TCu,0.000000000000e+00
1092,15321,PO_TCu,0.000000000000e+00
1092,15321,SED_TCu,0.000000000000e+00
1092,15321,SEDWSSD_TCu,0.000000000000e+00
1092,15321,SEDSCRS_TCu,0.000000000000e+00
1092,15321,SO_TPb,0.000000000000e+00
1092,15321,IO_TPb,0.000000000000e+00
1092,15321,AO_TPb,0.000000000000e+00
1092,15321,PO_TPb,0.000000000000e+00
1092,15321,SED_TPb,0.000000000000e+00
1092,15321,SEDWSSD_TPb,0.000000000000e+00
1092,15321,SEDSCRS_TPb,0.000000000000e+00
1092,15321,SO_TZn,0.000000000000e+00
1092,15321,IO_TZn,0.000000000000e+00
1092,15321,AO_TZn,0.000000000000e+00
1092,15321,PO_TZn,0.000000000000e+00
1092,15321,SED_TZn,0.000000000000e+00
1092,15321,SEDWSSD_TZn,0.000000000000e+00
1092,15321,SEDSCRS_TZn,0.000000000000e+00
1092,15322,AREA,0.000000000000e+00
1092,15322,PREC,0.000000000000e+00
1092,15322,SURO,0.000000000000e+00
1092,15322,IFWO,0.000000000000e+00
1092,15322,AGWO,0.000000000000e+00
1092,15322,PERO,0.000000000000e+00
1092,15322,TAET,0.000000000000e+00
1092,15322,SEDLOAD,0.000000000000e+00
1092,15322,SEDWSSD, 0.00000e+00
1092,15322,SEDSCRS, 0.00000e+00
1092,15322,SEDSURO, 0.00000e+00
1092,15322,SEDIFWO, 0.00000e+00
1092,15322,SEDAGWO, 0.00000e+00
1092,15322,SO_TN,0.000000000000e+00
1092,15322,IO_TN,0.000000000000e+00
1092,15322,AO_TN,0.000000000000e+00
1092,15322,PO_TN,0.000000000000e+00
1092,15322,SO_TP,0.000000000000e+00
1092,15322,IO_TP,0.000000000000e+00
1092,15322,AO_TP,0.000000000000e+00
1092,15322,PO_TP,0.000000000000e+00
1092,15322,SED_TP,0.000000000000e+00
1092,15322,SEDWSSD_TP,0.000000000000e+00
1092,15322,SEDSCRS_TP,0.000000000000e+00
1092,15322,SO_TCd,0.000000000000e+00
1092,15322,IO_TCd,0.000000000000e+00
1092,15322,AO_TCd,0.000000000000e+00
1092,15322,PO_TCd,0.000000000000e+00
1092,15322,SED_TCd,0.000000000000e+00
1092,15322,SEDWSSD_TCd,0.000000000000e+00
1092,15322,SEDSCRS_TCd,0.000000000000e+00
1092,15322,SO_TCu,0.000000000000e+00
1092,15322,IO_TCu,0.000000000000e+00
1092,15322,AO_TCu,0.000000000000e+00
1092,15322,PO_TCu,0.000000000000e+00
1092,15322,SED_TCu,0.000000000000e+00
1092,15322,SEDWSSD_TCu,0.000000000000e+00
1092,15322,SEDSCRS_TCu,0.000000000000e+00
1092,15322,SO_TPb,0.000000000000e+00
1092,15322,IO_TPb,0.000000000000e+00
1092,15322,AO_TPb,0.000000000000e+00
1092,15322,PO_TPb,0.000000000000e+00
1092,15322,SED_TPb,0.000000000000e+00
1092,15322,SEDWSSD_TPb,0.000000000000e+00
1092,15322,SEDSCRS_TPb,0.000000000000e+00
1092,15322,SO_TZn,0.000000000000e+00
1092,15322,IO_TZn,0.000000000000e+00
1092,15322,AO_TZn,0.000000000000e+00
1092,15322,PO_TZn,0.000000000000e+00
1092,15322,SED_TZn,0.000000000000e+00
1092,15322,SEDWSSD_TZn,0.000000000000e+00
1092,15322,SEDSCRS_TZn,0.000000000000e+00
1092,15331,AREA,0.000000000000e+00
1092,15331,PREC,0.000000000000e+00
1092,15331,SURO,0.000000000000e+00
1092,15331,IFWO,0.000000000000e+00
1092,15331,AGWO,0.000000000000e+00
1092,15331,PERO,0.000000000000e+00
1092,15331,TAET,0.000000000000e+00
1092,15331,SEDLOAD,0.000000000000e+00
1092,15331,SEDWSSD, 0.00000e+00
1092,15331,SEDSCRS, 0.00000e+00
1092,15331,SEDSURO, 0.00000e+00
1092,15331,SEDIFWO, 0.00000e+00
1092,15331,SEDAGWO, 0.00000e+00
1092,15331,SO_TN,0.000000000000e+00
1092,15331,IO_TN,0.000000000000e+00
1092,15331,AO_TN,0.000000000000e+00
1092,15331,PO_TN,0.000000000000e+00
1092,15331,SO_TP,0.000000000000e+00
1092,15331,IO_TP,0.000000000000e+00
1092,15331,AO_TP,0.000000000000e+00
1092,15331,PO_TP,0.000000000000e+00
1092,15331,SED_TP,0.000000000000e+00
1092,15331,SEDWSSD_TP,0.000000000000e+00
1092,15331,SEDSCRS_TP,0.000000000000e+00
1092,15331,SO_TCd,0.000000000000e+00
1092,15331,IO_TCd,0.000000000000e+00
1092,15331,AO_TCd,0.000000000000e+00
1092,15331,PO_TCd,0.000000000000e+00
1092,15331,SED_TCd,0.000000000000e+00
1092,15331,SEDWSSD_TCd,0.000000000000e+00
1092,15331,SEDSCRS_TCd,0.000000000000e+00
1092,15331,SO_TCu,0.000000000000e+00
1092,15331,IO_TCu,0.000000000000e+00
1092,15331,AO_TCu,0.000000000000e+00
1092,15331,PO_TCu,0.000000000000e+00
1092,15331,SED_TCu,0.000000000000e+00
1092,15331,SEDWSSD_TCu,0.000000000000e+00
1092,15331,SEDSCRS_TCu,0.000000000000e+00
1092,15331,SO_TPb,0.000000000000e+00
1092,15331,IO_TPb,0.000000000000e+00
1092,15331,AO_TPb,0.000000000000e+00
1092,15331,PO_TPb,0.000000000000e+00
1092,15331,SED_TPb,0.000000000000e+00
1092,15331,SEDWSSD_TPb,0.000000000000e+00
1092,15331,SEDSCRS_TPb,0.000000000000e+00
1092,15331,SO_TZn,0.000000000000e+00
1092,15331,IO_TZn,0.000000000000e+00
1092,15331,AO_TZn,0.000000000000e+00
1092,15331,PO_TZn,0.000000000000e+00
1092,15331,SED_TZn,0.000000000000e+00
1092,15331,SEDWSSD_TZn,0.000000000000e+00
1092,15331,SEDSCRS_TZn,0.000000000000e+00
1092,15332,AREA,0.000000000000e+00
1092,15332,PREC,0.000000000000e+00
1092,15332,SURO,0.000000000000e+00
1092,15332,IFWO,0.000000000000e+00
1092,15332,AGWO,0.000000000000e+00
1092,15332,PERO,0.000000000000e+00
1092,15332,TAET,0.000000000000e+00
1092,15332,SEDLOAD,0.000000000000e+00
1092,15332,SEDWSSD, 0.00000e+00
1092,15332,SEDSCRS, 0.00000e+00
1092,15332,SEDSURO, 0.00000e+00
1092,15332,SEDIFWO, 0.00000e+00
1092,15332,SEDAGWO, 0.00000e+00
1092,15332,SO_TN,0.000000000000e+00
1092,15332,IO_TN,0.000000000000e+00
1092,15332,AO_TN,0.000000000000e+00
1092,15332,PO_TN,0.000000000000e+00
1092,15332,SO_TP,0.000000000000e+00
1092,15332,IO_TP,0.000000000000e+00
1092,15332,AO_TP,0.000000000000e+00
1092,15332,PO_TP,0.000000000000e+00
1092,15332,SED_TP,0.000000000000e+00
1092,15332,SEDWSSD_TP,0.000000000000e+00
1092,15332,SEDSCRS_TP,0.000000000000e+00
1092,15332,SO_TCd,0.000000000000e+00
1092,15332,IO_TCd,0.000000000000e+00
1092,15332,AO_TCd,0.000000000000e+00
1092,15332,PO_TCd,0.000000000000e+00
1092,15332,SED_TCd,0.000000000000e+00
1092,15332,SEDWSSD_TCd,0.000000000000e+00
1092,15332,SEDSCRS_TCd,0.000000000000e+00
1092,15332,SO_TCu,0.000000000000e+00
1092,15332,IO_TCu,0.000000000000e+00
1092,15332,AO_TCu,0.000000000000e+00
1092,15332,PO_TCu,0.000000000000e+00
1092,15332,SED_TCu,0.000000000000e+00
1092,15332,SEDWSSD_TCu,0.000000000000e+00
1092,15332,SEDSCRS_TCu,0.000000000000e+00
1092,15332,SO_TPb,0.000000000000e+00
1092,15332,IO_TPb,0.000000000000e+00
1092,15332,AO_TPb,0.000000000000e+00
1092,15332,PO_TPb,0.000000000000e+00
1092,15332,SED_TPb,0.000000000000e+00
1092,15332,SEDWSSD_TPb,0.000000000000e+00
1092,15332,SEDSCRS_TPb,0.000000000000e+00
1092,15332,SO_TZn,0.000000000000e+00
1092,15332,IO_TZn,0.000000000000e+00
1092,15332,AO_TZn,0.000000000000e+00
1092,15332,PO_TZn,0.000000000000e+00
1092,15332,SED_TZn,0.000000000000e+00
1092,15332,SEDWSSD_TZn,0.000000000000e+00
1092,15332,SEDSCRS_TZn,0.000000000000e+00
1092,15421,AREA,5.636744000006e+00
1092,15421,PREC,8.277947295654e+01
1092,15421,SURO,3.023598334954e+00
1092,15421,IFWO,1.723825334509e+00
1092,15421,AGWO,3.905863923354e+00
1092,15421,PERO,8.653287592817e+00
1092,15421,TAET,7.412618882664e+01
1092,15421,SEDLOAD,5.296638761885e-02
1092,15421,SEDWSSD, 1.65968e-02
1092,15421,SEDSCRS, 3.57317e-02
1092,15421,SEDSURO, 0.00000e+00
1092,15421,SEDIFWO, 1.95321e-04
1092,15421,SEDAGWO, 4.42560e-04
1092,15421,SO_TN,1.116954404130e+00
1092,15421,IO_TN,3.906421693638e-01
1092,15421,AO_TN,4.425608342429e-01
1092,15421,PO_TN,1.950157407736e+00
1092,15421,SO_TP,1.046570130322e-01
1092,15421,IO_TP,7.812843387276e-02
1092,15421,AO_TP,1.770243336972e-01
1092,15421,PO_TP,3.598097806022e-01
1092,15421,SED_TP,1.046570130322e-01
1092,15421,SEDWSSD_TP,3.319361856513e-02
1092,15421,SEDSCRS_TP,7.146339446709e-02
1092,15421,SO_TCd,5.232850651611e-05
1092,15421,IO_TCd,0.000000000000e+00
1092,15421,AO_TCd,0.000000000000e+00
1092,15421,PO_TCd,5.232850651611e-05
1092,15421,SED_TCd,5.232850651611e-05
1092,15421,SEDWSSD_TCd,1.659680928257e-05
1092,15421,SEDSCRS_TCd,3.573169723355e-05
1092,15421,SO_TCu,5.232850651611e-03
1092,15421,IO_TCu,0.000000000000e+00
1092,15421,AO_TCu,0.000000000000e+00
1092,15421,PO_TCu,5.232850651611e-03
1092,15421,SED_TCu,5.232850651611e-03
1092,15421,SEDWSSD_TCu,1.659680928257e-03
1092,15421,SEDSCRS_TCu,3.573169723355e-03
1092,15421,SO_TPb,5.232850651611e-04
1092,15421,IO_TPb,0.000000000000e+00
1092,15421,AO_TPb,0.000000000000e+00
1092,15421,PO_TPb,5.232850651611e-04
1092,15421,SED_TPb,5.232850651611e-04
1092,15421,SEDWSSD_TPb,1.659680928257e-04
1092,15421,SEDSCRS_TPb,3.573169723355e-04
1092,15421,SO_TZn,3.767652469160e-02
1092,15421,IO_TZn,0.000000000000e+00
1092,15421,AO_TZn,4.425608342429e-02
1092,15421,PO_TZn,8.193260811589e-02
1092,15421,SED_TZn,3.767652469160e-02
1092,15421,SEDWSSD_TZn,1.194970268345e-02
1092,15421,SEDSCRS_TZn,2.572682200815e-02
1092,15422,AREA,0.000000000000e+00
1092,15422,PREC,0.000000000000e+00
1092,15422,SURO,0.000000000000e+00
1092,15422,IFWO,0.000000000000e+00
1092,15422,AGWO,0.000000000000e+00
1092,15422,PERO,0.000000000000e+00
1092,15422,TAET,0.000000000000e+00
1092,15422,SEDLOAD,0.000000000000e+00
1092,15422,SEDWSSD, 0.00000e+00
1092,15422,SEDSCRS, 0.00000e+00
1092,15422,SEDSURO, 0.00000e+00
1092,15422,SEDIFWO, 0.00000e+00
1092,15422,SEDAGWO, 0.00000e+00
1092,15422,SO_TN,0.000000000000e+00
1092,15422,IO_TN,0.000000000000e+00
1092,15422,AO_TN,0.000000000000e+00
1092,15422,PO_TN,0.000000000000e+00
1092,15422,SO_TP,0.000000000000e+00
1092,15422,IO_TP,0.000000000000e+00
1092,15422,AO_TP,0.000000000000e+00
1092,15422,PO_TP,0.000000000000e+00
1092,15422,SED_TP,0.000000000000e+00
1092,15422,SEDWSSD_TP,0.000000000000e+00
1092,15422,SEDSCRS_TP,0.000000000000e+00
1092,15422,SO_TCd,0.000000000000e+00
1092,15422,IO_TCd,0.000000000000e+00
1092,15422,AO_TCd,0.000000000000e+00
1092,15422,PO_TCd,0.000000000000e+00
1092,15422,SED_TCd,0.000000000000e+00
1092,15422,SEDWSSD_TCd,0.000000000000e+00
1092,15422,SEDSCRS_TCd,0.000000000000e+00
1092,15422,SO_TCu,0.000000000000e+00
1092,15422,IO_TCu,0.000000000000e+00
1092,15422,AO_TCu,0.000000000000e+00
1092,15422,PO_TCu,0.000000000000e+00
1092,15422,SED_TCu,0.000000000000e+00
1092,15422,SEDWSSD_TCu,0.000000000000e+00
1092,15422,SEDSCRS_TCu,0.000000000000e+00
1092,15422,SO_TPb,0.000000000000e+00
1092,15422,IO_TPb,0.000000000000e+00
1092,15422,AO_TPb,0.000000000000e+00
1092,15422,PO_TPb,0.000000000000e+00
1092,15422,SED_TPb,0.000000000000e+00
1092,15422,SEDWSSD_TPb,0.000000000000e+00
1092,15422,SEDSCRS_TPb,0.000000000000e+00
1092,15422,SO_TZn,0.000000000000e+00
1092,15422,IO_TZn,0.000000000000e+00
1092,15422,AO_TZn,0.000000000000e+00
1092,15422,PO_TZn,0.000000000000e+00
1092,15422,SED_TZn,0.000000000000e+00
1092,15422,SEDWSSD_TZn,0.000000000000e+00
1092,15422,SEDSCRS_TZn,0.000000000000e+00
1092,15431,AREA,0.000000000000e+00
1092,15431,PREC,0.000000000000e+00
1092,15431,SURO,0.000000000000e+00
1092,15431,IFWO,0.000000000000e+00
1092,15431,AGWO,0.000000000000e+00
1092,15431,PERO,0.000000000000e+00
1092,15431,TAET,0.000000000000e+00
1092,15431,SEDLOAD,0.000000000000e+00
