subbasin,deluid,parmname,value1
1030,14322,SEDAGWO, 0.00000e+00
1030,14322,SO_TN,0.000000000000e+00
1030,14322,IO_TN,0.000000000000e+00
1030,14322,AO_TN,0.000000000000e+00
1030,14322,PO_TN,0.000000000000e+00
1030,14322,SO_TP,0.000000000000e+00
1030,14322,IO_TP,0.000000000000e+00
1030,14322,AO_TP,0.000000000000e+00
1030,14322,PO_TP,0.000000000000e+00
1030,14322,SED_TP,0.000000000000e+00
1030,14322,SEDWSSD_TP,0.000000000000e+00
1030,14322,SEDSCRS_TP,0.000000000000e+00
1030,14322,SO_TCd,0.000000000000e+00
1030,14322,IO_TCd,0.000000000000e+00
1030,14322,AO_TCd,0.000000000000e+00
1030,14322,PO_TCd,0.000000000000e+00
1030,14322,SED_TCd,0.000000000000e+00
1030,14322,SEDWSSD_TCd,0.000000000000e+00
1030,14322,SEDSCRS_TCd,0.000000000000e+00
1030,14322,SO_TCu,0.000000000000e+00
1030,14322,IO_TCu,0.000000000000e+00
1030,14322,AO_TCu,0.000000000000e+00
1030,14322,PO_TCu,0.000000000000e+00
1030,14322,SED_TCu,0.000000000000e+00
1030,14322,SEDWSSD_TCu,0.000000000000e+00
1030,14322,SEDSCRS_TCu,0.000000000000e+00
1030,14322,SO_TPb,0.000000000000e+00
1030,14322,IO_TPb,0.000000000000e+00
1030,14322,AO_TPb,0.000000000000e+00
1030,14322,PO_TPb,0.000000000000e+00
1030,14322,SED_TPb,0.000000000000e+00
1030,14322,SEDWSSD_TPb,0.000000000000e+00
1030,14322,SEDSCRS_TPb,0.000000000000e+00
1030,14322,SO_TZn,0.000000000000e+00
1030,14322,IO_TZn,0.000000000000e+00
1030,14322,AO_TZn,0.000000000000e+00
1030,14322,PO_TZn,0.000000000000e+00
1030,14322,SED_TZn,0.000000000000e+00
1030,14322,SEDWSSD_TZn,0.000000000000e+00
1030,14322,SEDSCRS_TZn,0.000000000000e+00
1030,14331,AREA,0.000000000000e+00
1030,14331,PREC,0.000000000000e+00
1030,14331,SURO,0.000000000000e+00
1030,14331,IFWO,0.000000000000e+00
1030,14331,AGWO,0.000000000000e+00
1030,14331,PERO,0.000000000000e+00
1030,14331,TAET,0.000000000000e+00
1030,14331,SEDLOAD,0.000000000000e+00
1030,14331,SEDWSSD, 0.00000e+00
1030,14331,SEDSCRS, 0.00000e+00
1030,14331,SEDSURO, 0.00000e+00
1030,14331,SEDIFWO, 0.00000e+00
1030,14331,SEDAGWO, 0.00000e+00
1030,14331,SO_TN,0.000000000000e+00
1030,14331,IO_TN,0.000000000000e+00
1030,14331,AO_TN,0.000000000000e+00
1030,14331,PO_TN,0.000000000000e+00
1030,14331,SO_TP,0.000000000000e+00
1030,14331,IO_TP,0.000000000000e+00
1030,14331,AO_TP,0.000000000000e+00
1030,14331,PO_TP,0.000000000000e+00
1030,14331,SED_TP,0.000000000000e+00
1030,14331,SEDWSSD_TP,0.000000000000e+00
1030,14331,SEDSCRS_TP,0.000000000000e+00
1030,14331,SO_TCd,0.000000000000e+00
1030,14331,IO_TCd,0.000000000000e+00
1030,14331,AO_TCd,0.000000000000e+00
1030,14331,PO_TCd,0.000000000000e+00
1030,14331,SED_TCd,0.000000000000e+00
1030,14331,SEDWSSD_TCd,0.000000000000e+00
1030,14331,SEDSCRS_TCd,0.000000000000e+00
1030,14331,SO_TCu,0.000000000000e+00
1030,14331,IO_TCu,0.000000000000e+00
1030,14331,AO_TCu,0.000000000000e+00
1030,14331,PO_TCu,0.000000000000e+00
1030,14331,SED_TCu,0.000000000000e+00
1030,14331,SEDWSSD_TCu,0.000000000000e+00
1030,14331,SEDSCRS_TCu,0.000000000000e+00
1030,14331,SO_TPb,0.000000000000e+00
1030,14331,IO_TPb,0.000000000000e+00
1030,14331,AO_TPb,0.000000000000e+00
1030,14331,PO_TPb,0.000000000000e+00
1030,14331,SED_TPb,0.000000000000e+00
1030,14331,SEDWSSD_TPb,0.000000000000e+00
1030,14331,SEDSCRS_TPb,0.000000000000e+00
1030,14331,SO_TZn,0.000000000000e+00
1030,14331,IO_TZn,0.000000000000e+00
1030,14331,AO_TZn,0.000000000000e+00
1030,14331,PO_TZn,0.000000000000e+00
1030,14331,SED_TZn,0.000000000000e+00
1030,14331,SEDWSSD_TZn,0.000000000000e+00
1030,14331,SEDSCRS_TZn,0.000000000000e+00
1030,14332,AREA,0.000000000000e+00
1030,14332,PREC,0.000000000000e+00
1030,14332,SURO,0.000000000000e+00
1030,14332,IFWO,0.000000000000e+00
1030,14332,AGWO,0.000000000000e+00
1030,14332,PERO,0.000000000000e+00
1030,14332,TAET,0.000000000000e+00
1030,14332,SEDLOAD,0.000000000000e+00
1030,14332,SEDWSSD, 0.00000e+00
1030,14332,SEDSCRS, 0.00000e+00
1030,14332,SEDSURO, 0.00000e+00
1030,14332,SEDIFWO, 0.00000e+00
1030,14332,SEDAGWO, 0.00000e+00
1030,14332,SO_TN,0.000000000000e+00
1030,14332,IO_TN,0.000000000000e+00
1030,14332,AO_TN,0.000000000000e+00
1030,14332,PO_TN,0.000000000000e+00
1030,14332,SO_TP,0.000000000000e+00
1030,14332,IO_TP,0.000000000000e+00
1030,14332,AO_TP,0.000000000000e+00
1030,14332,PO_TP,0.000000000000e+00
1030,14332,SED_TP,0.000000000000e+00
1030,14332,SEDWSSD_TP,0.000000000000e+00
1030,14332,SEDSCRS_TP,0.000000000000e+00
1030,14332,SO_TCd,0.000000000000e+00
1030,14332,IO_TCd,0.000000000000e+00
1030,14332,AO_TCd,0.000000000000e+00
1030,14332,PO_TCd,0.000000000000e+00
1030,14332,SED_TCd,0.000000000000e+00
1030,14332,SEDWSSD_TCd,0.000000000000e+00
1030,14332,SEDSCRS_TCd,0.000000000000e+00
1030,14332,SO_TCu,0.000000000000e+00
1030,14332,IO_TCu,0.000000000000e+00
1030,14332,AO_TCu,0.000000000000e+00
1030,14332,PO_TCu,0.000000000000e+00
1030,14332,SED_TCu,0.000000000000e+00
1030,14332,SEDWSSD_TCu,0.000000000000e+00
1030,14332,SEDSCRS_TCu,0.000000000000e+00
1030,14332,SO_TPb,0.000000000000e+00
1030,14332,IO_TPb,0.000000000000e+00
1030,14332,AO_TPb,0.000000000000e+00
1030,14332,PO_TPb,0.000000000000e+00
1030,14332,SED_TPb,0.000000000000e+00
1030,14332,SEDWSSD_TPb,0.000000000000e+00
1030,14332,SEDSCRS_TPb,0.000000000000e+00
1030,14332,SO_TZn,0.000000000000e+00
1030,14332,IO_TZn,0.000000000000e+00
1030,14332,AO_TZn,0.000000000000e+00
1030,14332,PO_TZn,0.000000000000e+00
1030,14332,SED_TZn,0.000000000000e+00
1030,14332,SEDWSSD_TZn,0.000000000000e+00
1030,14332,SEDSCRS_TZn,0.000000000000e+00
1030,14421,AREA,1.398166359999e+02
1030,14421,PREC,1.413380672018e+03
1030,14421,SURO,1.335288461641e+01
1030,14421,IFWO,6.244953306562e+00
1030,14421,AGWO,2.070091437048e+01
1030,14421,PERO,4.029875229345e+01
1030,14421,TAET,1.373081996697e+03
1030,14421,SEDLOAD,2.215863847736e+00
1030,14421,SEDWSSD, 1.00648e+00
1030,14421,SEDSCRS, 1.20633e+00
1030,14421,SEDSURO, 0.00000e+00
1030,14421,SEDIFWO, 7.07595e-04
1030,14421,SEDAGWO, 2.34555e-03
1030,14421,SO_TN,6.296457070473e+00
1030,14421,IO_TN,1.415191004804e+00
1030,14421,AO_TN,2.345553791215e+00
1030,14421,PO_TN,1.005720186649e+01
1030,14421,SO_TP,4.425621404699e+00
1030,14421,IO_TP,2.830382009609e-01
1030,14421,AO_TP,9.382215164858e-01
1030,14421,PO_TP,5.646881122145e+00
1030,14421,SED_TP,4.425621404699e+00
1030,14421,SEDWSSD_TP,2.012957368950e+00
1030,14421,SEDSCRS_TP,2.412664035749e+00
1030,14421,SO_TCd,2.212810702349e-03
1030,14421,IO_TCd,0.000000000000e+00
1030,14421,AO_TCd,0.000000000000e+00
1030,14421,PO_TCd,2.212810702349e-03
1030,14421,SED_TCd,2.212810702349e-03
1030,14421,SEDWSSD_TCd,1.006478684475e-03
1030,14421,SEDSCRS_TCd,1.206332017874e-03
1030,14421,SO_TCu,2.212810702349e-01
1030,14421,IO_TCu,0.000000000000e+00
1030,14421,AO_TCu,0.000000000000e+00
1030,14421,PO_TCu,2.212810702349e-01
1030,14421,SED_TCu,2.212810702349e-01
1030,14421,SEDWSSD_TCu,1.006478684475e-01
1030,14421,SEDSCRS_TCu,1.206332017874e-01
1030,14421,SO_TPb,2.212810702349e-02
1030,14421,IO_TPb,0.000000000000e+00
1030,14421,AO_TPb,0.000000000000e+00
1030,14421,PO_TPb,2.212810702349e-02
1030,14421,SED_TPb,2.212810702349e-02
1030,14421,SEDWSSD_TPb,1.006478684475e-02
1030,14421,SEDSCRS_TPb,1.206332017874e-02
1030,14421,SO_TZn,1.593223705692e+00
1030,14421,IO_TZn,0.000000000000e+00
1030,14421,AO_TZn,2.345553791215e-01
1030,14421,PO_TZn,1.827779084813e+00
1030,14421,SED_TZn,1.593223705692e+00
1030,14421,SEDWSSD_TZn,7.246646528219e-01
1030,14421,SEDSCRS_TZn,8.685590528696e-01
1030,14422,AREA,0.000000000000e+00
1030,14422,PREC,0.000000000000e+00
1030,14422,SURO,0.000000000000e+00
1030,14422,IFWO,0.000000000000e+00
1030,14422,AGWO,0.000000000000e+00
1030,14422,PERO,0.000000000000e+00
1030,14422,TAET,0.000000000000e+00
1030,14422,SEDLOAD,0.000000000000e+00
1030,14422,SEDWSSD, 0.00000e+00
1030,14422,SEDSCRS, 0.00000e+00
1030,14422,SEDSURO, 0.00000e+00
1030,14422,SEDIFWO, 0.00000e+00
1030,14422,SEDAGWO, 0.00000e+00
1030,14422,SO_TN,0.000000000000e+00
1030,14422,IO_TN,0.000000000000e+00
1030,14422,AO_TN,0.000000000000e+00
1030,14422,PO_TN,0.000000000000e+00
1030,14422,SO_TP,0.000000000000e+00
1030,14422,IO_TP,0.000000000000e+00
1030,14422,AO_TP,0.000000000000e+00
1030,14422,PO_TP,0.000000000000e+00
1030,14422,SED_TP,0.000000000000e+00
1030,14422,SEDWSSD_TP,0.000000000000e+00
1030,14422,SEDSCRS_TP,0.000000000000e+00
1030,14422,SO_TCd,0.000000000000e+00
1030,14422,IO_TCd,0.000000000000e+00
1030,14422,AO_TCd,0.000000000000e+00
1030,14422,PO_TCd,0.000000000000e+00
1030,14422,SED_TCd,0.000000000000e+00
1030,14422,SEDWSSD_TCd,0.000000000000e+00
1030,14422,SEDSCRS_TCd,0.000000000000e+00
1030,14422,SO_TCu,0.000000000000e+00
1030,14422,IO_TCu,0.000000000000e+00
1030,14422,AO_TCu,0.000000000000e+00
1030,14422,PO_TCu,0.000000000000e+00
1030,14422,SED_TCu,0.000000000000e+00
1030,14422,SEDWSSD_TCu,0.000000000000e+00
1030,14422,SEDSCRS_TCu,0.000000000000e+00
1030,14422,SO_TPb,0.000000000000e+00
1030,14422,IO_TPb,0.000000000000e+00
1030,14422,AO_TPb,0.000000000000e+00
1030,14422,PO_TPb,0.000000000000e+00
1030,14422,SED_TPb,0.000000000000e+00
1030,14422,SEDWSSD_TPb,0.000000000000e+00
1030,14422,SEDSCRS_TPb,0.000000000000e+00
1030,14422,SO_TZn,0.000000000000e+00
1030,14422,IO_TZn,0.000000000000e+00
1030,14422,AO_TZn,0.000000000000e+00
1030,14422,PO_TZn,0.000000000000e+00
1030,14422,SED_TZn,0.000000000000e+00
1030,14422,SEDWSSD_TZn,0.000000000000e+00
1030,14422,SEDSCRS_TZn,0.000000000000e+00
1030,14431,AREA,2.123400000003e-02
1030,14431,PREC,2.146506027339e-01
1030,14431,SURO,2.634826746428e-03
1030,14431,IFWO,1.165586240659e-03
1030,14431,AGWO,3.253085146142e-03
1030,14431,PERO,7.053498133229e-03
1030,14431,TAET,2.075970824954e-01
1030,14431,SEDLOAD,6.443207071292e-04
1030,14431,SEDWSSD, 3.38086e-04
1030,14431,SEDSCRS, 3.05734e-04
1030,14431,SEDSURO, 0.00000e+00
1030,14431,SEDIFWO, 1.32069e-07
1030,14431,SEDAGWO, 3.68596e-07
1030,14431,SO_TN,1.126499449749e-03
1030,14431,IO_TN,2.641376295593e-04
1030,14431,AO_TN,3.685965779637e-04
1030,14431,PO_TN,1.759233657272e-03
1030,14431,SO_TP,1.287640084754e-03
1030,14431,IO_TP,5.282752591186e-05
1030,14431,AO_TP,1.474386311855e-04
1030,14431,PO_TP,1.487906241851e-03
1030,14431,SED_TP,1.287640084754e-03
1030,14431,SEDWSSD_TP,6.761715003788e-04
1030,14431,SEDSCRS_TP,6.114685843754e-04
1030,14431,SO_TCd,6.438200423771e-07
1030,14431,IO_TCd,0.000000000000e+00
1030,14431,AO_TCd,0.000000000000e+00
1030,14431,PO_TCd,6.438200423771e-07
1030,14431,SED_TCd,6.438200423771e-07
1030,14431,SEDWSSD_TCd,3.380857501894e-07
1030,14431,SEDSCRS_TCd,3.057342921877e-07
1030,14431,SO_TCu,6.438200423771e-05
1030,14431,IO_TCu,0.000000000000e+00
1030,14431,AO_TCu,0.000000000000e+00
1030,14431,PO_TCu,6.438200423771e-05
1030,14431,SED_TCu,6.438200423771e-05
1030,14431,SEDWSSD_TCu,3.380857501894e-05
1030,14431,SEDSCRS_TCu,3.057342921877e-05
1030,14431,SO_TPb,6.438200423771e-06
1030,14431,IO_TPb,0.000000000000e+00
1030,14431,AO_TPb,0.000000000000e+00
1030,14431,PO_TPb,6.438200423771e-06
1030,14431,SED_TPb,6.438200423771e-06
1030,14431,SEDWSSD_TPb,3.380857501894e-06
1030,14431,SEDSCRS_TPb,3.057342921877e-06
1030,14431,SO_TZn,4.635504305115e-04
1030,14431,IO_TZn,0.000000000000e+00
1030,14431,AO_TZn,3.685965779637e-05
1030,14431,PO_TZn,5.004100883079e-04
1030,14431,SED_TZn,4.635504305115e-04
1030,14431,SEDWSSD_TZn,2.434217401364e-04
1030,14431,SEDSCRS_TZn,2.201286903751e-04
1030,14432,AREA,0.000000000000e+00
1030,14432,PREC,0.000000000000e+00
1030,14432,SURO,0.000000000000e+00
1030,14432,IFWO,0.000000000000e+00
1030,14432,AGWO,0.000000000000e+00
1030,14432,PERO,0.000000000000e+00
1030,14432,TAET,0.000000000000e+00
1030,14432,SEDLOAD,0.000000000000e+00
1030,14432,SEDWSSD, 0.00000e+00
1030,14432,SEDSCRS, 0.00000e+00
1030,14432,SEDSURO, 0.00000e+00
1030,14432,SEDIFWO, 0.00000e+00
1030,14432,SEDAGWO, 0.00000e+00
1030,14432,SO_TN,0.000000000000e+00
1030,14432,IO_TN,0.000000000000e+00
1030,14432,AO_TN,0.000000000000e+00
1030,14432,PO_TN,0.000000000000e+00
1030,14432,SO_TP,0.000000000000e+00
1030,14432,IO_TP,0.000000000000e+00
1030,14432,AO_TP,0.000000000000e+00
1030,14432,PO_TP,0.000000000000e+00
1030,14432,SED_TP,0.000000000000e+00
1030,14432,SEDWSSD_TP,0.000000000000e+00
1030,14432,SEDSCRS_TP,0.000000000000e+00
1030,14432,SO_TCd,0.000000000000e+00
1030,14432,IO_TCd,0.000000000000e+00
1030,14432,AO_TCd,0.000000000000e+00
1030,14432,PO_TCd,0.000000000000e+00
1030,14432,SED_TCd,0.000000000000e+00
1030,14432,SEDWSSD_TCd,0.000000000000e+00
1030,14432,SEDSCRS_TCd,0.000000000000e+00
1030,14432,SO_TCu,0.000000000000e+00
1030,14432,IO_TCu,0.000000000000e+00
1030,14432,AO_TCu,0.000000000000e+00
1030,14432,PO_TCu,0.000000000000e+00
1030,14432,SED_TCu,0.000000000000e+00
1030,14432,SEDWSSD_TCu,0.000000000000e+00
1030,14432,SEDSCRS_TCu,0.000000000000e+00
1030,14432,SO_TPb,0.000000000000e+00
1030,14432,IO_TPb,0.000000000000e+00
1030,14432,AO_TPb,0.000000000000e+00
1030,14432,PO_TPb,0.000000000000e+00
1030,14432,SED_TPb,0.000000000000e+00
1030,14432,SEDWSSD_TPb,0.000000000000e+00
1030,14432,SEDSCRS_TPb,0.000000000000e+00
1030,14432,SO_TZn,0.000000000000e+00
1030,14432,IO_TZn,0.000000000000e+00
1030,14432,AO_TZn,0.000000000000e+00
1030,14432,PO_TZn,0.000000000000e+00
1030,14432,SED_TZn,0.000000000000e+00
1030,14432,SEDWSSD_TZn,0.000000000000e+00
1030,14432,SEDSCRS_TZn,0.000000000000e+00
1030,15121,AREA,0.000000000000e+00
1030,15121,PREC,0.000000000000e+00
1030,15121,SURO,0.000000000000e+00
1030,15121,IFWO,0.000000000000e+00
1030,15121,AGWO,0.000000000000e+00
1030,15121,PERO,0.000000000000e+00
1030,15121,TAET,0.000000000000e+00
1030,15121,SEDLOAD,0.000000000000e+00
1030,15121,SEDWSSD, 0.00000e+00
1030,15121,SEDSCRS, 0.00000e+00
1030,15121,SEDSURO, 0.00000e+00
1030,15121,SEDIFWO, 0.00000e+00
1030,15121,SEDAGWO, 0.00000e+00
1030,15121,SO_TN,0.000000000000e+00
1030,15121,IO_TN,0.000000000000e+00
1030,15121,AO_TN,0.000000000000e+00
1030,15121,PO_TN,0.000000000000e+00
1030,15121,SO_TP,0.000000000000e+00
1030,15121,IO_TP,0.000000000000e+00
1030,15121,AO_TP,0.000000000000e+00
1030,15121,PO_TP,0.000000000000e+00
1030,15121,SED_TP,0.000000000000e+00
1030,15121,SEDWSSD_TP,0.000000000000e+00
1030,15121,SEDSCRS_TP,0.000000000000e+00
1030,15121,SO_TCd,0.000000000000e+00
1030,15121,IO_TCd,0.000000000000e+00
1030,15121,AO_TCd,0.000000000000e+00
1030,15121,PO_TCd,0.000000000000e+00
1030,15121,SED_TCd,0.000000000000e+00
1030,15121,SEDWSSD_TCd,0.000000000000e+00
1030,15121,SEDSCRS_TCd,0.000000000000e+00
1030,15121,SO_TCu,0.000000000000e+00
1030,15121,IO_TCu,0.000000000000e+00
1030,15121,AO_TCu,0.000000000000e+00
1030,15121,PO_TCu,0.000000000000e+00
1030,15121,SED_TCu,0.000000000000e+00
1030,15121,SEDWSSD_TCu,0.000000000000e+00
1030,15121,SEDSCRS_TCu,0.000000000000e+00
1030,15121,SO_TPb,0.000000000000e+00
1030,15121,IO_TPb,0.000000000000e+00
1030,15121,AO_TPb,0.000000000000e+00
1030,15121,PO_TPb,0.000000000000e+00
1030,15121,SED_TPb,0.000000000000e+00
1030,15121,SEDWSSD_TPb,0.000000000000e+00
1030,15121,SEDSCRS_TPb,0.000000000000e+00
1030,15121,SO_TZn,0.000000000000e+00
1030,15121,IO_TZn,0.000000000000e+00
1030,15121,AO_TZn,0.000000000000e+00
1030,15121,PO_TZn,0.000000000000e+00
1030,15121,SED_TZn,0.000000000000e+00
1030,15121,SEDWSSD_TZn,0.000000000000e+00
1030,15121,SEDSCRS_TZn,0.000000000000e+00
1030,15122,AREA,0.000000000000e+00
1030,15122,PREC,0.000000000000e+00
1030,15122,SURO,0.000000000000e+00
1030,15122,IFWO,0.000000000000e+00
1030,15122,AGWO,0.000000000000e+00
1030,15122,PERO,0.000000000000e+00
1030,15122,TAET,0.000000000000e+00
1030,15122,SEDLOAD,0.000000000000e+00
1030,15122,SEDWSSD, 0.00000e+00
1030,15122,SEDSCRS, 0.00000e+00
1030,15122,SEDSURO, 0.00000e+00
1030,15122,SEDIFWO, 0.00000e+00
1030,15122,SEDAGWO, 0.00000e+00
1030,15122,SO_TN,0.000000000000e+00
1030,15122,IO_TN,0.000000000000e+00
1030,15122,AO_TN,0.000000000000e+00
1030,15122,PO_TN,0.000000000000e+00
1030,15122,SO_TP,0.000000000000e+00
1030,15122,IO_TP,0.000000000000e+00
1030,15122,AO_TP,0.000000000000e+00
1030,15122,PO_TP,0.000000000000e+00
1030,15122,SED_TP,0.000000000000e+00
1030,15122,SEDWSSD_TP,0.000000000000e+00
1030,15122,SEDSCRS_TP,0.000000000000e+00
1030,15122,SO_TCd,0.000000000000e+00
1030,15122,IO_TCd,0.000000000000e+00
1030,15122,AO_TCd,0.000000000000e+00
1030,15122,PO_TCd,0.000000000000e+00
1030,15122,SED_TCd,0.000000000000e+00
1030,15122,SEDWSSD_TCd,0.000000000000e+00
1030,15122,SEDSCRS_TCd,0.000000000000e+00
1030,15122,SO_TCu,0.000000000000e+00
1030,15122,IO_TCu,0.000000000000e+00
1030,15122,AO_TCu,0.000000000000e+00
1030,15122,PO_TCu,0.000000000000e+00
1030,15122,SED_TCu,0.000000000000e+00
1030,15122,SEDWSSD_TCu,0.000000000000e+00
1030,15122,SEDSCRS_TCu,0.000000000000e+00
1030,15122,SO_TPb,0.000000000000e+00
1030,15122,IO_TPb,0.000000000000e+00
1030,15122,AO_TPb,0.000000000000e+00
1030,15122,PO_TPb,0.000000000000e+00
1030,15122,SED_TPb,0.000000000000e+00
1030,15122,SEDWSSD_TPb,0.000000000000e+00
1030,15122,SEDSCRS_TPb,0.000000000000e+00
1030,15122,SO_TZn,0.000000000000e+00
1030,15122,IO_TZn,0.000000000000e+00
1030,15122,AO_TZn,0.000000000000e+00
1030,15122,PO_TZn,0.000000000000e+00
1030,15122,SED_TZn,0.000000000000e+00
1030,15122,SEDWSSD_TZn,0.000000000000e+00
1030,15122,SEDSCRS_TZn,0.000000000000e+00
1030,15131,AREA,0.000000000000e+00
1030,15131,PREC,0.000000000000e+00
1030,15131,SURO,0.000000000000e+00
1030,15131,IFWO,0.000000000000e+00
1030,15131,AGWO,0.000000000000e+00
1030,15131,PERO,0.000000000000e+00
1030,15131,TAET,0.000000000000e+00
1030,15131,SEDLOAD,0.000000000000e+00
1030,15131,SEDWSSD, 0.00000e+00
1030,15131,SEDSCRS, 0.00000e+00
1030,15131,SEDSURO, 0.00000e+00
1030,15131,SEDIFWO, 0.00000e+00
1030,15131,SEDAGWO, 0.00000e+00
1030,15131,SO_TN,0.000000000000e+00
1030,15131,IO_TN,0.000000000000e+00
1030,15131,AO_TN,0.000000000000e+00
1030,15131,PO_TN,0.000000000000e+00
1030,15131,SO_TP,0.000000000000e+00
1030,15131,IO_TP,0.000000000000e+00
1030,15131,AO_TP,0.000000000000e+00
1030,15131,PO_TP,0.000000000000e+00
1030,15131,SED_TP,0.000000000000e+00
1030,15131,SEDWSSD_TP,0.000000000000e+00
1030,15131,SEDSCRS_TP,0.000000000000e+00
1030,15131,SO_TCd,0.000000000000e+00
1030,15131,IO_TCd,0.000000000000e+00
1030,15131,AO_TCd,0.000000000000e+00
1030,15131,PO_TCd,0.000000000000e+00
1030,15131,SED_TCd,0.000000000000e+00
1030,15131,SEDWSSD_TCd,0.000000000000e+00
1030,15131,SEDSCRS_TCd,0.000000000000e+00
1030,15131,SO_TCu,0.000000000000e+00
1030,15131,IO_TCu,0.000000000000e+00
1030,15131,AO_TCu,0.000000000000e+00
1030,15131,PO_TCu,0.000000000000e+00
1030,15131,SED_TCu,0.000000000000e+00
1030,15131,SEDWSSD_TCu,0.000000000000e+00
1030,15131,SEDSCRS_TCu,0.000000000000e+00
1030,15131,SO_TPb,0.000000000000e+00
1030,15131,IO_TPb,0.000000000000e+00
1030,15131,AO_TPb,0.000000000000e+00
1030,15131,PO_TPb,0.000000000000e+00
1030,15131,SED_TPb,0.000000000000e+00
1030,15131,SEDWSSD_TPb,0.000000000000e+00
1030,15131,SEDSCRS_TPb,0.000000000000e+00
1030,15131,SO_TZn,0.000000000000e+00
1030,15131,IO_TZn,0.000000000000e+00
1030,15131,AO_TZn,0.000000000000e+00
1030,15131,PO_TZn,0.000000000000e+00
1030,15131,SED_TZn,0.000000000000e+00
1030,15131,SEDWSSD_TZn,0.000000000000e+00
1030,15131,SEDSCRS_TZn,0.000000000000e+00
1030,15132,AREA,0.000000000000e+00
1030,15132,PREC,0.000000000000e+00
1030,15132,SURO,0.000000000000e+00
1030,15132,IFWO,0.000000000000e+00
1030,15132,AGWO,0.000000000000e+00
1030,15132,PERO,0.000000000000e+00
1030,15132,TAET,0.000000000000e+00
1030,15132,SEDLOAD,0.000000000000e+00
1030,15132,SEDWSSD, 0.00000e+00
1030,15132,SEDSCRS, 0.00000e+00
1030,15132,SEDSURO, 0.00000e+00
1030,15132,SEDIFWO, 0.00000e+00
1030,15132,SEDAGWO, 0.00000e+00
1030,15132,SO_TN,0.000000000000e+00
1030,15132,IO_TN,0.000000000000e+00
1030,15132,AO_TN,0.000000000000e+00
1030,15132,PO_TN,0.000000000000e+00
1030,15132,SO_TP,0.000000000000e+00
1030,15132,IO_TP,0.000000000000e+00
1030,15132,AO_TP,0.000000000000e+00
1030,15132,PO_TP,0.000000000000e+00
1030,15132,SED_TP,0.000000000000e+00
1030,15132,SEDWSSD_TP,0.000000000000e+00
1030,15132,SEDSCRS_TP,0.000000000000e+00
1030,15132,SO_TCd,0.000000000000e+00
1030,15132,IO_TCd,0.000000000000e+00
1030,15132,AO_TCd,0.000000000000e+00
1030,15132,PO_TCd,0.000000000000e+00
1030,15132,SED_TCd,0.000000000000e+00
1030,15132,SEDWSSD_TCd,0.000000000000e+00
1030,15132,SEDSCRS_TCd,0.000000000000e+00
1030,15132,SO_TCu,0.000000000000e+00
1030,15132,IO_TCu,0.000000000000e+00
1030,15132,AO_TCu,0.000000000000e+00
1030,15132,PO_TCu,0.000000000000e+00
1030,15132,SED_TCu,0.000000000000e+00
1030,15132,SEDWSSD_TCu,0.000000000000e+00
1030,15132,SEDSCRS_TCu,0.000000000000e+00
1030,15132,SO_TPb,0.000000000000e+00
1030,15132,IO_TPb,0.000000000000e+00
1030,15132,AO_TPb,0.000000000000e+00
1030,15132,PO_TPb,0.000000000000e+00
1030,15132,SED_TPb,0.000000000000e+00
1030,15132,SEDWSSD_TPb,0.000000000000e+00
1030,15132,SEDSCRS_TPb,0.000000000000e+00
1030,15132,SO_TZn,0.000000000000e+00
1030,15132,IO_TZn,0.000000000000e+00
1030,15132,AO_TZn,0.000000000000e+00
1030,15132,PO_TZn,0.000000000000e+00
1030,15132,SED_TZn,0.000000000000e+00
1030,15132,SEDWSSD_TZn,0.000000000000e+00
1030,15132,SEDSCRS_TZn,0.000000000000e+00
1030,15221,AREA,4.312189999990e-01
1030,15221,PREC,4.359113603669e+00
1030,15221,SURO,1.427251094041e-04
1030,15221,IFWO,6.417004962453e-04
1030,15221,AGWO,1.135482401245e-01
1030,15221,PERO,1.143326657302e-01
1030,15221,TAET,4.244780793690e+00
1030,15221,SEDLOAD,1.296673212836e-05
1030,15221,SEDWSSD, 2.70803e-08
1030,15221,SEDSCRS, 1.17477e-09
1030,15221,SEDSURO, 0.00000e+00
1030,15221,SEDIFWO, 7.27089e-08
1030,15221,SEDAGWO, 1.28658e-05
1030,15221,SO_TN,8.699950447598e-05
1030,15221,IO_TN,1.454180240404e-04
1030,15221,AO_TN,1.286578459016e-02
1030,15221,PO_TN,1.309820211867e-02
1030,15221,SO_TP,5.651016268211e-08
1030,15221,IO_TP,2.908360480808e-05
1030,15221,AO_TP,5.146313836063e-03
1030,15221,PO_TP,5.175453951034e-03
1030,15221,SED_TP,5.651016268211e-08
1030,15221,SEDWSSD_TP,5.416062243932e-08
1030,15221,SEDSCRS_TP,2.349540242781e-09
1030,15221,SO_TCd,2.825508134105e-11
1030,15221,IO_TCd,0.000000000000e+00
1030,15221,AO_TCd,0.000000000000e+00
1030,15221,PO_TCd,2.825508134105e-11
1030,15221,SED_TCd,2.825508134105e-11
1030,15221,SEDWSSD_TCd,2.708031121966e-11
1030,15221,SEDSCRS_TCd,1.174770121391e-12
1030,15221,SO_TCu,2.825508134105e-09
1030,15221,IO_TCu,0.000000000000e+00
1030,15221,AO_TCu,0.000000000000e+00
1030,15221,PO_TCu,2.825508134105e-09
1030,15221,SED_TCu,2.825508134105e-09
1030,15221,SEDWSSD_TCu,2.708031121966e-09
